Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgDefoliation,
38, 4, 22531, 17949.5470684834, 593.939753374177, 301.959921885402, 0, 
38, 5, 21273, 17864.662153904, 589.141060178612, 295.308137075166, 0, 
38, 7, 51231, 18388.5044016318, 597.382273190386, 286.9322870918, 0, 
38, 8, 136297, 18109.2391835477, 594.60764083577, 289.968135762343, 0, 
38, 11, 115650, 17660.9508603545, 579.965327849953, 276.903960224816, 0, 
38, 12, 55809, 18160.0736977907, 586.570522217029, 279.490673547277, 0, 
38, 14, 1269169, 17360.88662424, 570.000609053488, 263.769613818176, 0, 
38, 17, 931229, 17617.1973392152, 578.149094955574, 253.381174770116, 0, 
38, 20, 740833, 16931.4823597221, 559.672094399661, 244.092980469283, 0, 
38, 24, 31026, 9624.20821246696, 367.635183622604, 166.104815316186, 0, 
38, 25, 55690, 8311.99060872688, 311.969285921624, 146.661159992817, 0, 
38, 26, 5094, 9077.66332940715, 342.788651937388, 156.835296427169, 0, 
38, 27, 26357, 6576.28334028911, 231.88437276064, 113.042076108814, 0, 
38, 28, 7166, 5138.04898130059, 161.861646320942, 83.332263466369, 0, 
38, 31, 4108, 4647.75267770204, 113.451718065654, 64.9320837390458, 0, 
38, 33, 55919, 17944.7051985908, 588.623248589846, 290.014038162342, 0, 
38, 35, 3291, 15679.9124886053, 554.535578745507, 277.168641750228, 0, 
38, 36, 1891, 16090.228979376, 561.739826214017, 284.09201480698, 0, 
38, 37, 78234, 17615.1922437815, 579.913081205981, 282.15494542015, 0, 
38, 38, 36436, 17576.1779284224, 573.829984937598, 288.785102645735, 0, 
38, 40, 52088, 17435.119854861, 574.759036763784, 278.345607433574, 0, 
38, 45, 46044, 19150.564112588, 613.250088044213, 279.104465294067, 0, 
38, 52, 179922, 10483.3692655706, 402.446841196152, 175.609980991763, 0, 
38, 53, 78866, 9496.21294347374, 369.342606275434, 165.459678441914, 0, 
38, 62, 8624, 17263.4682282004, 582.069648210037, 293.552179962894, 0, 
38, 65, 12462, 6304.30813673568, 188.438634267693, 96.5570534424651, 0, 
38, 79, 32523, 19358.3178981029, 613.156393599626, 279.175445069643, 0, 
38, 80, 42117, 18887.603770449, 592.089647733737, 277.679796756654, 0, 
38, 88, 5372, 9330.25260610573, 341.696891008181, 153.925539836188, 0, 
39, 2, 10512, 17335.0628805175, 588.552308567134, 314.586092085236, 13.8899662929405, 
39, 3, 6756, 17512.7801953819, 586.977273069378, 314.312611012433, 14.9625920166725, 
39, 4, 22531, 17922.0985752963, 574.365706377843, 297.991744707292, 23.2021214857878, 
39, 5, 21273, 17844.9852395055, 579.449631986322, 292.57025337282, 24.0889324072506, 
39, 7, 51231, 18371.2640979095, 587.099171262462, 283.434717261033, 18.2664818511795, 
39, 8, 136297, 18102.3155095123, 587.038845442247, 287.019281422188, 19.9362025754667, 
39, 11, 115650, 17657.0700907912, 573.34652206475, 274.228958063121, 17.9781663606228, 
39, 12, 55809, 18147.8620294218, 578.88230529503, 276.394810872798, 20.0085984586658, 
39, 14, 1269169, 17349.0253118379, 569.579052502916, 261.706322798619, 21.2134059669073, 
39, 17, 931229, 17598.742807623, 576.342639521389, 250.810773719461, 24.2069990345213, 
39, 20, 740833, 16926.8408332242, 557.336519703036, 241.506524412384, 21.8265398444339, 
39, 24, 31026, 9639.26722748662, 361.149765149077, 164.108006188358, 9.93724632312515, 
39, 25, 55690, 8313.58506015443, 304.450902168934, 144.836703178308, 8.04922647836248, 
39, 26, 5094, 9080.46387907342, 336.122234160325, 154.92285041225, 12.038969061865, 
39, 27, 26357, 6562.56994346853, 226.804007004427, 111.567553211671, 4.33554517342693, 
39, 28, 7166, 5110.59405526095, 158.134547514251, 82.7221602009489, 2.07048207681245, 
39, 31, 4108, 4566.56572541383, 106.68973180684, 62.9571567672834, 0.702560897045967, 
39, 33, 55919, 17926.9314186591, 579.18523961416, 287.09258033942, 19.6342675434033, 
39, 35, 3291, 15665.8429048921, 539.725266862221, 274.820723184442, 19.4585012433582, 
39, 36, 1891, 16093.8476996298, 555.504220341572, 282.637757800106, 13.5502589654454, 
39, 37, 78234, 17604.7858603676, 571.515985119454, 279.082636705269, 18.2288529342275, 
39, 38, 36436, 17549.8871720277, 561.485553141365, 285.548550883741, 20.4030487994376, 
39, 40, 52088, 17413.3113385041, 566.207730637089, 275.490151282445, 22.7252091728123, 
39, 45, 46044, 19130.6910129441, 607.59555733642, 276.320975588567, 21.7573943046709, 
39, 52, 179922, 10520.2260924178, 402.358716345384, 174.755394004068, 11.9140295428728, 
39, 53, 78866, 9512.04150077346, 363.487596609619, 163.704016940126, 13.6899305587181, 
39, 62, 8624, 17238.6214053803, 563.754233245992, 289.96706864564, 22.6518413017846, 
39, 65, 12462, 6251.30404429466, 179.548822783669, 94.4370085058578, 2.61751661061159, 
39, 79, 32523, 19340.1709866863, 606.652887713363, 276.239000092242, 20.1190296670701, 
39, 80, 42117, 18874.2187477741, 583.988597906791, 274.472706982929, 16.5968437068365, 
39, 88, 5372, 9341.80789277736, 341.511171436909, 153.283693224125, 10.9061273356674, 
40, 2, 10512, 17344.8096461187, 613.522457473829, 317.896784627093, 0, 
40, 3, 6756, 17517.8207519242, 610.751441315149, 317.420811130847, 0, 
40, 4, 22531, 17859.3448138121, 596.268999713842, 301.608583729084, 0, 
40, 5, 21273, 17751.7712593428, 596.083553406151, 296.674187937761, 0, 
40, 7, 51231, 18332.9591263102, 606.114318543237, 286.359684565985, 0, 
40, 8, 136297, 18044.8527773906, 605.000061880842, 290.959632273638, 0, 
40, 11, 115650, 17610.5049546044, 587.576216959505, 277.045092952875, 0, 
40, 12, 55809, 18090.2905624541, 593.512304961942, 279.144259886398, 0, 
40, 14, 1269169, 17239.2573896778, 578.401512151696, 264.660228858411, 0, 
40, 17, 931229, 17485.3788627717, 585.342679342578, 253.192711996727, 0, 
40, 20, 740833, 16857.3985567598, 568.391799983941, 243.76034949847, 0, 
40, 24, 31026, 9630.81328563141, 373.337963719072, 166.136595113776, 0, 
40, 25, 55690, 8305.90623092117, 316.887423488315, 146.919967678219, 0, 
40, 26, 5094, 9054.95111896349, 348.26273866195, 157.158225363172, 0, 
40, 27, 26357, 6556.1278597716, 238.060474633403, 113.22498766931, 0, 
40, 28, 7166, 5095.59084566006, 168.0732603873, 84.5133965950321, 0, 
40, 31, 4108, 4494.57984420643, 111.699056537947, 62.8488315481986, 0, 
40, 33, 55919, 17864.5405318407, 596.878238737442, 290.756183050484, 0, 
40, 35, 3291, 15641.2953509572, 560.118928418316, 278.236402309328, 0, 
40, 36, 1891, 16062.7890005288, 570.948029744209, 286.576943416182, 0, 
40, 37, 78234, 17566.4661400414, 590.158492449732, 282.368982795204, 0, 
40, 38, 36436, 17465.5710560984, 579.143619060146, 289.529942913602, 0, 
40, 40, 52088, 17280.3369106128, 579.803437698338, 279.102768391952, 0, 
40, 45, 46044, 19098.6995916949, 622.580864507648, 278.439058292068, 0, 
40, 52, 179922, 10549.5495492491, 411.667260762162, 176.525711141495, 0, 
40, 53, 78866, 9504.9662211853, 375.705563584602, 165.995257779018, 0, 
40, 62, 8624, 17196.172541744, 586.266474780915, 293.421150278293, 0, 
40, 65, 12462, 6181.82081527845, 189.029271005149, 96.0611458834858, 0, 
40, 79, 32523, 19216.4258832211, 619.066857376724, 280.333671555515, 0, 
40, 80, 42117, 18811.0141747988, 597.354900530815, 276.65897381105, 0, 
40, 88, 5372, 9346.28257632167, 351.669383116837, 155.528108711839, 0, 
41, 2, 10512, 17379.6402207002, 630.392818650267, 323.037195585997, 0, 
41, 3, 6756, 17552.7218768502, 628.322597695095, 322.610272350503, 0, 
41, 4, 22531, 17885.7606408948, 614.56289179409, 306.095290932493, 0, 
41, 5, 21273, 17784.7790626616, 615.163715966551, 300.637615757063, 0, 
41, 7, 51231, 18361.0689816713, 623.08903670609, 290.317542113174, 0, 
41, 8, 136297, 18081.7147039186, 617.778535150751, 293.886402488683, 0, 
41, 11, 115650, 17647.2573454388, 602.495502301568, 280.199386078686, 0, 
41, 12, 55809, 18121.0855596768, 608.265081096072, 282.145370818327, 0, 
41, 14, 1269169, 17273.0920956941, 598.817873534471, 267.949933381606, 0, 
41, 17, 931229, 17518.9856673278, 609.535862802826, 257.089158520622, 0, 
41, 20, 740833, 16902.8069564936, 591.652909558226, 247.887002873792, 0, 
41, 24, 31026, 9673.38841616708, 382.200386251661, 168.135112486302, 0, 
41, 25, 55690, 8331.43201652002, 322.079684316397, 148.449362542647, 0, 
41, 26, 5094, 9088.14252061249, 356.292289597813, 158.966234786023, 0, 
41, 27, 26357, 6563.32719960542, 244.055420193955, 115.103046628979, 0, 
41, 28, 7166, 5083.8456600614, 167.43014436428, 85.3890594473905, 0, 
41, 31, 4108, 4424.20326192795, 107.990114842504, 61.8824245374878, 0, 
41, 33, 55919, 17893.0139129813, 614.297395869264, 294.637940592643, 0, 
41, 35, 3291, 15672.9635369189, 574.891855613132, 282.553631115163, 0, 
41, 36, 1891, 16105.9048122686, 588.379620537595, 290.710735060814, 0, 
41, 37, 78234, 17598.3010839277, 603.534551276298, 285.630927729632, 0, 
41, 38, 36436, 17488.2889449995, 599.33484894936, 293.710560983643, 0, 
41, 40, 52088, 17304.8528451851, 594.657724257345, 281.660516817693, 0, 
41, 45, 46044, 19126.5560767961, 640.914780526356, 282.500933889323, 0, 
41, 52, 179922, 10617.6396216138, 427.96703015924, 180.160408399195, 0, 
41, 53, 78866, 9552.35789820708, 384.962544047453, 168.11495447975, 0, 
41, 62, 8624, 17223.1810064935, 603.603842060625, 298.049512987013, 0, 
41, 65, 12462, 6141.35828919917, 184.557945907545, 95.0383566040764, 0, 
41, 79, 32523, 19244.5743320112, 637.578278651146, 283.040279187037, 0, 
41, 80, 42117, 18836.3473181851, 611.56013232894, 279.508891896384, 0, 
41, 88, 5372, 9389.04709605361, 362.956071904353, 158.286671630678, 0, 
42, 2, 10512, 17400.6110159817, 615.141698799776, 323.101312785388, 0, 
42, 3, 6756, 17574.1022794553, 614.614807079268, 323.050029603316, 0, 
42, 4, 22531, 17899.239625405, 601.86344146916, 306.287781279127, 0, 
42, 5, 21273, 17804.3178677196, 601.593915855294, 300.358247543835, 0, 
42, 7, 51231, 18371.2951533251, 604.255142132867, 288.96326442974, 0, 
42, 8, 136297, 18102.42871083, 601.078775496364, 292.369457875082, 0, 
42, 11, 115650, 17665.7845741461, 584.258925646757, 278.475425853869, 0, 
42, 12, 55809, 18133.8214266516, 589.705339650522, 280.353168843735, 0, 
42, 14, 1269169, 17284.7713590546, 575.743695207147, 265.364474707466, 0, 
42, 17, 931229, 17527.8179717341, 583.514510392518, 254.221945407628, 0, 
42, 20, 740833, 16924.3942049018, 566.560488828825, 245.312241760289, 0, 
42, 24, 31026, 9704.75949203893, 370.889962456212, 167.032037645845, 0, 
42, 25, 55690, 8348.43609265577, 312.512702434381, 147.387268809481, 0, 
42, 26, 5094, 9110.72379269729, 345.637062954791, 157.908912446015, 0, 
42, 27, 26357, 6562.82759798156, 234.729543796542, 114.220358917935, 0, 
42, 28, 7166, 5070.01730393525, 163.057948625889, 84.9046888082612, 0, 
42, 31, 4108, 4356.41260954236, 105.712200422438, 60.5652385589094, 0, 
42, 33, 55919, 17908.1019868023, 600.246946263302, 294.245748314526, 0, 
42, 35, 3291, 15694.8000607718, 564.172546973526, 283.014889091462, 0, 
42, 36, 1891, 16137.9656266526, 577.079206839288, 291.037546271814, 0, 
42, 37, 78234, 17614.0545031572, 587.182190883836, 284.42973643173, 0, 
42, 38, 36436, 17497.7143484466, 585.829139224803, 293.551789439016, 0, 
42, 40, 52088, 17313.6254223622, 578.522042076572, 280.078808938719, 0, 
42, 45, 46044, 19132.0104682478, 618.411894775625, 280.486013378507, 0, 
42, 52, 179922, 10671.4511510543, 413.854606199199, 179.435622102911, 0, 
42, 53, 78866, 9589.02109907945, 374.437926522873, 167.242576015013, 0, 
42, 62, 8624, 17239.2685528757, 592.125943639706, 298.57258812616, 0, 
42, 65, 12462, 6101.56467661692, 183.259038803257, 94.2064676616915, 0, 
42, 79, 32523, 19250.3924607201, 615.726411221962, 280.412016111675, 0, 
42, 80, 42117, 18841.5542654985, 591.610576116047, 277.286701332004, 0, 
42, 88, 5372, 9423.14594192107, 353.262507884005, 157.929262844378, 0, 
43, 2, 10512, 17415.1318493151, 610.002346639176, 322.226407914764, 0, 
43, 3, 6756, 17587.9634399053, 607.560576399351, 322.064683244523, 0, 
43, 4, 22531, 17903.9929430562, 593.290618155917, 304.857440859261, 0, 
43, 5, 21273, 17818.3683542519, 598.168968019825, 299.716636111503, 0, 
43, 7, 51231, 18381.5105112139, 606.386239484613, 288.830590853194, 0, 
43, 8, 136297, 18125.6607849036, 607.2589054623, 292.925134082188, 0, 
43, 11, 115650, 17687.641720709, 590.687498821493, 278.926338089062, 0, 
43, 12, 55809, 18148.1633607483, 594.693932489583, 280.414968911824, 0, 
43, 14, 1269169, 17299.7321034472, 582.273159267037, 265.268281056345, 0, 
43, 17, 931229, 17541.254583996, 590.844778384691, 254.07655367262, 0, 
43, 20, 740833, 16951.4674926738, 575.010190182834, 245.527120147186, 0, 
43, 24, 31026, 9736.19354734739, 371.600279145592, 166.470347450525, 0, 
43, 25, 55690, 8365.08371341354, 311.902941794168, 146.60107739271, 0, 
43, 26, 5094, 9133.64095013742, 345.876967547937, 157.303690616411, 0, 
43, 27, 26357, 6565.56922259741, 236.711664331126, 114.035815912281, 0, 
43, 28, 7166, 5061.78425900084, 167.026290128733, 85.4670667038794, 0, 
43, 31, 4108, 4292.67624148004, 106.308386168724, 59.9832035053554, 0, 
43, 33, 55919, 17920.2565675352, 599.491306149163, 293.99889125342, 0, 
43, 35, 3291, 15714.2300212701, 562.221659930383, 282.948951686418, 0, 
43, 36, 1891, 16167.8625066103, 577.179828093906, 291.408249603384, 0, 
43, 37, 78234, 17631.9352838919, 591.793598928941, 284.760321599305, 0, 
43, 38, 36436, 17502.062877374, 582.093481297926, 292.846991985948, 0, 
43, 40, 52088, 17322.5439256643, 580.002303493999, 279.584894793426, 0, 
43, 45, 46044, 19142.9688341586, 627.151917480294, 281.14811919034, 0, 
43, 52, 179922, 10729.9421916164, 420.889320017072, 180.361829014795, 0, 
43, 53, 78866, 9624.96856693632, 374.579591768353, 166.698184261913, 0, 
43, 62, 8624, 17246.5071892393, 583.922248573544, 297.342764378479, 0, 
43, 65, 12462, 6061.63127908843, 180.75718560304, 93.0732627186647, 0, 
43, 79, 32523, 19262.0968852812, 624.030228749883, 280.621498631738, 0, 
43, 80, 42117, 18848.9215518674, 596.607725011595, 277.191419141914, 0, 
43, 88, 5372, 9462.61988086374, 359.88826287649, 159.041697691735, 0, 
44, 2, 10512, 17441.2889079148, 627.467275391333, 325.773401826484, 0, 
44, 3, 6756, 17612.8231201895, 625.281071887404, 325.580373001776, 0, 
44, 4, 22531, 17919.9449647153, 609.756054546983, 307.744618525587, 0, 
44, 5, 21273, 17847.0753537348, 617.617264443186, 303.55812532318, 0, 
44, 7, 51231, 18399.3790088033, 618.468827520199, 291.399016220648, 0, 
44, 8, 136297, 18157.4336265655, 619.510622509145, 295.965296374828, 0, 
44, 11, 115650, 17712.4474016429, 597.083491829213, 280.705810635538, 0, 
44, 12, 55809, 18166.1117740866, 601.424151886264, 282.011109319285, 0, 
44, 14, 1269169, 17314.9344941454, 584.366381706787, 265.780394888309, 0, 
44, 17, 931229, 17549.4601800416, 586.431875941137, 253.162388628361, 0, 
44, 20, 740833, 16972.8753200789, 570.022634603469, 244.74622215803, 0, 
44, 24, 31026, 9768.97199123316, 374.387772751075, 166.900470573068, 0, 
44, 25, 55690, 8386.21235410307, 318.596119710349, 147.768270784701, 0, 
44, 26, 5094, 9158.56124852768, 349.510890524289, 157.922654102866, 0, 
44, 27, 26357, 6574.12000607049, 243.631955359337, 115.581705049892, 0, 
44, 28, 7166, 5062.27742115546, 175.773493628998, 87.820401897851, 0, 
44, 31, 4108, 4239.00170399221, 114.541984442245, 61.4539922103213, 0, 
44, 33, 55919, 17942.9472093564, 614.395860895771, 297.126736887283, 0, 
44, 35, 3291, 15742.5572774233, 576.95531880983, 286.206320267396, 0, 
44, 36, 1891, 16210.7821258593, 595.328276118177, 295.683765203596, 0, 
44, 37, 78234, 17658.1822481274, 604.513542811989, 287.793913132398, 0, 
44, 38, 36436, 17517.1727412449, 597.912319649144, 295.942858711165, 0, 
44, 40, 52088, 17338.1256719398, 590.838331649096, 281.757928889571, 0, 
44, 45, 46044, 19154.3548996612, 630.065550569883, 282.22098427591, 0, 
44, 52, 179922, 10786.9306866309, 420.456046435516, 180.845305187804, 0, 
44, 53, 78866, 9662.10100677098, 377.557324884702, 167.150736692618, 0, 
44, 62, 8624, 17265.6835575139, 601.099098007741, 300.46219851577, 0, 
44, 65, 12462, 6031.39488043653, 189.370694960048, 94.454260953298, 0, 
44, 79, 32523, 19273.6103680472, 626.904653849026, 281.422439504351, 0, 
44, 80, 42117, 18857.9959161384, 601.851403955273, 278.363012560249, 0, 
44, 88, 5372, 9503.09456440804, 362.303758997299, 160.249441548771, 0, 
45, 2, 10512, 17429.2899543379, 616.593597195289, 326.323820395738, 0, 
45, 3, 6756, 17576.2152161042, 616.465704205377, 327.302101835406, 0, 
45, 4, 22531, 17855.8029381741, 603.501069124841, 310.358528249967, 0, 
45, 5, 21273, 17854.4905749072, 618.909039070855, 306.68824331312, 0, 
45, 7, 51231, 18398.7672698171, 641.059012567299, 298.006051023794, 0, 
45, 8, 136297, 18165.8694468697, 639.089556375369, 302.621928582434, 0, 
45, 11, 115650, 17668.3079809771, 625.923506970131, 289.585732814527, 0, 
45, 12, 55809, 18155.0692898995, 630.647221280974, 290.162106470283, 0, 
45, 14, 1269169, 17295.4437155336, 622.994731008416, 275.028251556727, 0, 
45, 17, 931229, 17530.5091529581, 631.039805197054, 262.503124365758, 0, 
45, 20, 740833, 16984.4674197829, 612.533212225755, 253.350693071178, 0, 
45, 24, 31026, 9798.83236640237, 397.773914591758, 172.094727003159, 0, 
45, 25, 55690, 8413.6367390914, 334.344246489972, 151.525695816125, 0, 
45, 26, 5094, 9171.37298782882, 370.716718727286, 162.743816254417, 0, 
45, 27, 26357, 6588.64442083697, 253.433157887516, 118.278901240657, 0, 
45, 28, 7166, 5063.20318169132, 179.272252021708, 89.8974323192855, 0, 
45, 31, 4108, 4188.8376338851, 116.914096736641, 62.9328140214216, 0, 
45, 33, 55919, 17952.3313542803, 625.448431841199, 301.682379870885, 0, 
45, 35, 3291, 15711.1142509875, 572.030301579336, 288.468550592525, 0, 
45, 36, 1891, 16257.2961396087, 603.672642982388, 299.827604442094, 0, 
45, 37, 78234, 17679.4310785592, 626.990698163598, 294.563016079965, 0, 
45, 38, 36436, 17493.0666922824, 604.779561191667, 300.235069711275, 0, 
45, 40, 52088, 17276.4229765013, 615.842986226971, 290.466038242973, 0, 
45, 45, 46044, 19103.8719485709, 664.403115434824, 291.839349318044, 0, 
45, 52, 179922, 10845.4965818521, 448.972563012333, 187.000494658797, 0, 
45, 53, 78866, 9705.45508837775, 401.856947170472, 172.388304212208, 0, 
45, 62, 8624, 17214.5168135436, 594.428581529628, 302.737360853432, 0, 
45, 65, 12462, 6002.46557534906, 195.242310329063, 96.5037714652544, 0, 
45, 79, 32523, 19295.152230729, 659.740081579131, 288.68695999754, 0, 
45, 80, 42117, 18854.959422561, 629.995492350304, 285.518033098274, 0, 
45, 88, 5372, 9551.51526433358, 385.118854885532, 165.539091586001, 0, 
46, 2, 10512, 17426.8801369863, 596.493217887627, 322.274638508371, 0, 
46, 3, 6756, 17573.6564535228, 592.758803741615, 322.530935464772, 0, 
46, 4, 22531, 17839.485286938, 573.080117981266, 303.995961120234, 0, 
46, 5, 21273, 17846.3458844545, 578.398776914725, 300.103934564941, 0, 
46, 7, 51231, 18386.0319533095, 586.882524722846, 290.618746462103, 0, 
46, 8, 136297, 18163.2854061351, 584.755024273196, 294.91594826005, 0, 
46, 11, 115650, 17668.6319066148, 572.570988096016, 282.186986597492, 0, 
46, 12, 55809, 18147.4506979161, 576.747025180384, 282.99245641384, 0, 
46, 14, 1269169, 17294.001673536, 568.988778883774, 268.384305793791, 0, 
46, 17, 931229, 17524.0130708988, 573.384077805441, 255.33915395676, 0, 
46, 20, 740833, 16991.1465984912, 557.435570913732, 246.64866575868, 0, 
