Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgDefoliation,
68, 40, 52088, 15509.0771770849, 459.338015120428, 244.511461373061, 0, 
68, 45, 46044, 16826.2738684736, 478.685153380475, 235.838828077491, 0, 
68, 52, 179922, 10706.5010949189, 349.232896537187, 157.906915218817, 0, 
68, 53, 78866, 9429.53262495879, 310.487521605826, 146.681586488474, 0, 
68, 62, 8624, 15790.9422541744, 481.819938994271, 269.052064007421, 0, 
68, 65, 12462, 5156.29947038999, 170.457415510746, 92.6178783501846, 0, 
68, 79, 32523, 16928.9139378286, 475.403700603765, 234.700704117086, 0, 
68, 80, 42117, 16307.5758007455, 443.587329331877, 231.665052116722, 0, 
68, 88, 5372, 9564.86075949367, 323.235420146493, 150.814780342517, 0, 
69, 2, 10512, 16189.5361491629, 541.155327296408, 298.718702435312, 0, 
69, 3, 6756, 16353.3283007697, 537.761507333471, 300.155565423327, 0, 
69, 4, 22531, 16055.2992765523, 509.283119938177, 277.211530779815, 0, 
69, 5, 21273, 15929.677384478, 505.89725211671, 266.327692380012, 0, 
69, 7, 51231, 16375.4717261033, 497.862126869999, 249.202357947337, 0, 
69, 8, 136297, 16288.9304386744, 496.052996789657, 253.664482710551, 0, 
69, 11, 115650, 15858.4520968439, 498.221684536087, 244.666364029399, 0, 
69, 12, 55809, 16225.4970524467, 497.621731853577, 246.421688258166, 0, 
69, 14, 1269169, 15448.7564949979, 504.939205653177, 230.387674139535, 0, 
69, 17, 931229, 15441.0384405984, 498.77267909347, 210.078631571826, 0, 
69, 20, 740833, 15222.8645740673, 475.989186028376, 198.94487691558, 0, 
69, 24, 31026, 9417.35898923484, 335.536057305708, 146.824630954683, 0, 
69, 25, 55690, 7980.02230202909, 283.770193442302, 129.858681989585, 0, 
69, 26, 5094, 8683.79740871614, 309.263238607138, 137.150176678445, 0, 
69, 27, 26357, 6256.67974352164, 227.962112050192, 105.898319232083, 0, 
69, 28, 7166, 5113.92771420597, 189.51765458839, 94.5849846497349, 0, 
69, 31, 4108, 3634.66893865628, 148.69008048321, 78.8344693281402, 0, 
69, 33, 55919, 16015.6663030455, 501.930732524064, 259.090792038484, 0, 
69, 35, 3291, 15122.6074141598, 518.909539806033, 269.21452446065, 0, 
69, 36, 1891, 15327.4241142253, 516.955867777284, 270.033844526705, 0, 
69, 37, 78234, 15831.341373316, 492.495837723389, 248.433877853619, 0, 
69, 38, 36436, 15561.9677791196, 494.078382578075, 262.275826106049, 0, 
69, 40, 52088, 15447.4531561972, 496.135462448936, 248.118146214099, 0, 
69, 45, 46044, 16750.1724871862, 522.016430676627, 240.287789940057, 0, 
69, 52, 179922, 10702.9188592835, 381.302986570243, 161.163576438679, 0, 
69, 53, 78866, 9422.50934496488, 347.479045941438, 150.460908376233, 0, 
69, 62, 8624, 15731.0824443414, 508.886896148287, 270.415816326531, 0, 
69, 65, 12462, 5151.38051677098, 188.587244159581, 95.4716738886214, 0, 
69, 79, 32523, 16848.4661316607, 515.573330655012, 238.517110967623, 0, 
69, 80, 42117, 16220.1195241826, 480.515197253054, 235.473917895387, 0, 
69, 88, 5372, 9577.08078927774, 352.260235922192, 154.456626954579, 0, 
70, 2, 10512, 16131.4111491629, 535.31201074883, 298.523687214612, 0, 
70, 3, 6756, 16282.3966844287, 530.030778835286, 300.045885139136, 0, 
70, 4, 22531, 15980.1978163419, 501.954425040568, 277.130264968266, 0, 
70, 5, 21273, 15851.7392939407, 494.546575798861, 266.01894420157, 0, 
70, 7, 51231, 16262.5424645234, 482.32588432196, 248.541703265601, 0, 
70, 8, 136297, 16178.1267305957, 477.616126435348, 252.84112636375, 0, 
70, 11, 115650, 15747.8412019023, 476.558039074748, 243.902464332036, 0, 
70, 12, 55809, 16075.205325306, 478.047129229446, 246.388646992421, 0, 
70, 14, 1269169, 15303.8027693711, 480.058588130974, 230.097034358702, 0, 
70, 17, 931229, 15275.3276895372, 479.818942469168, 210.916597313872, 0, 
70, 20, 740833, 15086.5921577468, 459.958860559231, 199.754901577009, 0, 
70, 24, 31026, 9330.16392702894, 330.141539839525, 149.069071101657, 0, 
70, 25, 55690, 7949.43521278506, 281.33286663965, 131.582205063746, 0, 
70, 26, 5094, 8654.46113074205, 306.13138546521, 138.652532391048, 0, 
70, 27, 26357, 6236.38141670145, 225.656344742866, 107.19474902303, 0, 
70, 28, 7166, 5119.33282165783, 188.315693960446, 96.3336589450181, 0, 
70, 31, 4108, 3631.60272638754, 146.878928995728, 80.5370009737098, 0, 
70, 33, 55919, 15921.6824871689, 488.611044183445, 258.734490960139, 0, 
70, 35, 3291, 15067.2360984503, 507.067519694459, 268.300212701307, 0, 
70, 36, 1891, 15219.399259651, 501.85683936262, 270.897408778424, 0, 
70, 37, 78234, 15716.8298693663, 473.20464412921, 247.692499424803, 0, 
70, 38, 36436, 15426.3797068833, 483.797436575627, 263.789329234823, 0, 
70, 40, 52088, 15316.4950084472, 477.487237432234, 248.258831208724, 0, 
70, 45, 46044, 16615.6099817566, 501.886318598392, 239.991529841022, 0, 
70, 52, 179922, 10658.8587387868, 371.770792999799, 161.8893298207, 0, 
70, 53, 78866, 9379.60697892628, 344.32288754957, 152.774922019628, 0, 
70, 62, 8624, 15664.6367115028, 500.969120435924, 269.808093692022, 0, 
70, 65, 12462, 5138.81921039962, 184.018802943397, 96.3336543090997, 0, 
70, 79, 32523, 16699.6664821818, 498.225213734259, 238.765458291056, 0, 
70, 80, 42117, 16071.3095899518, 462.140461752109, 235.024978037372, 0, 
70, 88, 5372, 9572.73566641847, 342.346373286064, 154.77401340283, 0, 
71, 2, 10512, 16053.3245814307, 506.122586077776, 292.545186453577, 0, 
71, 3, 6756, 16196.0735642392, 499.986553193263, 293.856127886323, 0, 
71, 4, 22531, 15882.1831254716, 471.499353509373, 271.152279082153, 0, 
71, 5, 21273, 15758.3029191933, 461.113838883385, 258.984910449866, 0, 
71, 7, 51231, 16137.0085885499, 444.147198309351, 240.406433604653, 0, 
71, 8, 136297, 16058.0320329868, 439.380346835439, 244.340066179006, 0, 
71, 11, 115650, 15640.1329442283, 442.802540779767, 236.247747514051, 0, 
71, 12, 55809, 15954.9264993101, 442.997940067775, 238.497643749216, 0, 
71, 14, 1269169, 15207.1574928162, 445.324856536366, 221.637670790888, 0, 
71, 17, 931229, 15173.3305943007, 445.763829204156, 202.978092391882, 0, 
71, 20, 740833, 14990.8157641466, 428.642353122963, 192.518006082342, 0, 
71, 24, 31026, 9290.54754077226, 307.333183644179, 144.364081737897, 0, 
71, 25, 55690, 7917.05184054588, 263.064036100036, 128.448195367211, 0, 
71, 26, 5094, 8615.88672948567, 285.763959995073, 135.233215547703, 0, 
71, 27, 26357, 6212.1963425276, 213.620573186277, 105.267594946314, 0, 
71, 28, 7166, 5120.61387105777, 180.148059884524, 95.503349148758, 0, 
71, 31, 4108, 3639.69011684518, 145.953641507051, 80.9929406037001, 0, 
71, 33, 55919, 15814.4794255977, 451.748572831381, 250.949766626728, 0, 
71, 35, 3291, 14995.8930416287, 478.965563668822, 262.070799149195, 0, 
71, 36, 1891, 15152.6821787414, 466.947575965533, 262.58223162348, 0, 
71, 37, 78234, 15603.0427435642, 436.368018729344, 239.297990643454, 0, 
71, 38, 36436, 15327.1980733341, 447.964241576451, 255.674415413327, 0, 
71, 40, 52088, 15212.342209338, 440.19663463121, 239.501055905391, 0, 
71, 45, 46044, 16494.9756537225, 465.723722837109, 232.036052471549, 0, 
71, 52, 179922, 10626.7090072365, 349.974463159184, 157.282255644112, 0, 
71, 53, 78866, 9349.56027946136, 321.488654104834, 148.689917074531, 0, 
71, 62, 8624, 15573.7653061224, 470.03139373926, 263.382537105751, 0, 
71, 65, 12462, 5125.98820414059, 178.309592768127, 95.5139624458353, 0, 
71, 79, 32523, 16577.4962641823, 463.253582538243, 231.0150662608, 0, 
71, 80, 42117, 15941.9330674075, 429.133890163217, 227.829688724268, 0, 
71, 88, 5372, 9557.42628443783, 323.612350963424, 151.040580789278, 0, 
72, 2, 10512, 15986.1132039574, 520.832371325467, 291.94101978691, 0, 
72, 3, 6756, 16123.2841918295, 516.623915311805, 293.600059206631, 0, 
72, 4, 22531, 15798.5609160712, 490.795684412713, 271.723713994053, 0, 
72, 5, 21273, 15686.7539134114, 489.133504408163, 260.705072157195, 0, 
72, 7, 51231, 16033.8186059222, 472.948212858414, 241.744881029064, 0, 
72, 8, 136297, 15961.2715393589, 468.918407971516, 245.649735504083, 0, 
72, 11, 115650, 15552.4682836144, 468.415186551294, 237.150255079983, 0, 
72, 12, 55809, 15855.2950599366, 469.0711505473, 239.432725904424, 0, 
72, 14, 1269169, 15130.8315441048, 470.704596855397, 221.912505741946, 0, 
72, 17, 931229, 15090.6493655159, 469.252629101444, 203.137831832986, 0, 
72, 20, 740833, 14912.871473058, 450.228636712371, 192.655174647998, 0, 
72, 24, 31026, 9257.66553858055, 315.393442410901, 143.171920324889, 0, 
72, 25, 55690, 7887.03207038966, 265.017154776983, 126.821296462561, 0, 
72, 26, 5094, 8583.06203376521, 291.471752526195, 134.280722418532, 0, 
72, 27, 26357, 6191.47660962932, 216.684353658712, 104.574458398148, 0, 
72, 28, 7166, 5123.82989115267, 181.239817460006, 95.0838682668155, 0, 
72, 31, 4108, 3648.4717624148, 145.313557330426, 81.1411879259981, 0, 
72, 33, 55919, 15730.2162055831, 480.738277536134, 252.474078577943, 0, 
72, 35, 3291, 14937.7365542388, 497.201548006241, 262.095107869948, 0, 
72, 36, 1891, 15108.4087784241, 494.600772181628, 263.27868852459, 0, 
72, 37, 78234, 15511.8907763888, 465.171461805086, 240.48578623105, 0, 
72, 38, 36436, 15247.6561367878, 474.102260831094, 256.41788341201, 0, 
72, 40, 52088, 15129.1344263554, 466.825244742806, 239.941253263708, 0, 
72, 45, 46044, 16398.3170445661, 495.375390290935, 233.52877682217, 0, 
72, 52, 179922, 10606.1286779827, 365.069001311161, 157.622441947066, 0, 
72, 53, 78866, 9325.59590951741, 329.080800332812, 147.766502675424, 0, 
72, 62, 8624, 15498.2884972171, 489.900330108282, 263.715909090909, 0, 
72, 65, 12462, 5115.89953458514, 179.481167573453, 95.2707430588991, 0, 
72, 79, 32523, 16479.2236878517, 492.709841442512, 232.580389262983, 0, 
72, 80, 42117, 15832.8596291284, 454.34059397728, 229.025595365292, 0, 
72, 88, 5372, 9553.55919583023, 336.639437473406, 151.417349218168, 0, 
73, 2, 10512, 15892.8231544901, 487.367360454995, 284.88203957382, 0, 
73, 3, 6756, 16023.1927175844, 481.956217989491, 286.569123741859, 0, 
73, 4, 22531, 15687.3510718566, 455.705544506434, 265.059517997426, 0, 
73, 5, 21273, 15583.8372114887, 449.987937072273, 253.978752409157, 0, 
73, 7, 51231, 15900.6326442974, 434.867740514355, 235.119576037946, 0, 
73, 8, 136297, 15832.2719869109, 429.388608536635, 238.650476532866, 0, 
73, 11, 115650, 15438.2979939473, 435.962415808784, 231.2921487246, 0, 
73, 12, 55809, 15728.5395187156, 435.710000731542, 233.489490942321, 0, 
73, 14, 1269169, 15035.5048689339, 447.093297342904, 217.480649937085, 0, 
73, 17, 931229, 14994.2699357516, 452.477926983586, 200.003839012746, 0, 
73, 20, 740833, 14820.7130945841, 433.139091661115, 189.431966448579, 0, 
73, 24, 31026, 9218.67385418681, 308.752095569779, 141.205505060272, 0, 
73, 25, 55690, 7852.97184413719, 260.754847616841, 124.864769258395, 0, 
73, 26, 5094, 8543.79407145662, 284.016120324508, 132.188457008245, 0, 
73, 27, 26357, 6166.61444777478, 211.953096279658, 103.129567097925, 0, 
73, 28, 7166, 5123.16117778398, 177.518646946937, 93.9351102428133, 0, 
73, 31, 4108, 3655.33933787731, 141.847812438879, 80.3417721518987, 0, 
73, 33, 55919, 15614.8192921905, 442.181916920835, 245.77397664479, 0, 
73, 35, 3291, 14858.1677301732, 469.487993489105, 256.586751747189, 0, 
73, 36, 1891, 15034.0661025912, 458.720347100012, 256.425700687467, 0, 
73, 37, 78234, 15389.9842012424, 427.515339056812, 233.768975125904, 0, 
73, 38, 36436, 15138.2867768141, 436.551665898674, 249.296684597651, 0, 
73, 40, 52088, 15018.0615304869, 432.108912966985, 233.292927353709, 0, 
73, 45, 46044, 16272.3380462167, 459.628418037441, 227.49350621145, 0, 
73, 52, 179922, 10573.9982714732, 353.29115106529, 155.509581929947, 0, 
73, 53, 78866, 9295.6742576015, 323.090032445945, 145.997844445008, 0, 
73, 62, 8624, 15394.7575371058, 454.48583415419, 256.774002782931, 0, 
73, 65, 12462, 5103.92039800995, 176.193933862733, 94.4074787353555, 0, 
73, 79, 32523, 16350.6182086523, 455.87931323766, 226.391476801033, 0, 
73, 80, 42117, 15696.6222190564, 421.10318665185, 223.23845478073, 0, 
73, 88, 5372, 9540.35461653016, 327.376073810795, 149.817944899479, 0, 
74, 2, 10512, 15744.9135273973, 413.547090798829, 265.409151445967, 0, 
74, 3, 6756, 15867.8858792185, 408.150281064155, 267.119745411486, 0, 
74, 4, 22531, 15522.7974790289, 385.593864269649, 246.849895699259, 0, 
74, 5, 21273, 15424.0889390307, 377.410708249017, 235.364593616321, 0, 
74, 7, 51231, 15702.1980636724, 351.36790691747, 214.688372274599, 0, 
74, 8, 136297, 15642.4801059451, 352.550869548808, 219.296932434316, 0, 
74, 11, 115650, 15259.1125551232, 353.23516823092, 211.565101599654, 0, 
74, 12, 55809, 15535.6064254869, 352.142237120243, 213.615026250246, 0, 
74, 14, 1269169, 14868.1154188292, 355.971966741315, 197.110934004849, 0, 
74, 17, 931229, 14821.6339203354, 356.098539760943, 179.715184986722, 0, 
74, 20, 740833, 14655.3972258255, 343.210571407266, 170.382296684948, 0, 
74, 24, 31026, 9136.07235866692, 255.679407630983, 129.770772900148, 0, 
74, 25, 55690, 7784.19267372957, 218.338581851564, 115.419141677141, 0, 
74, 26, 5094, 8464.8170396545, 235.902060173534, 121.608755398508, 0, 
74, 27, 26357, 6115.22472208521, 180.741908681486, 96.1917517168115, 0, 
74, 28, 7166, 5106.36477811889, 158.880521340729, 89.5302818866871, 0, 
74, 31, 4108, 3654.6835443038, 131.844578244829, 77.7821324245375, 0, 
74, 33, 55919, 15440.0464421753, 365.524840169048, 226.524651728393, 0, 
74, 35, 3291, 14721.4940747493, 392.083225293977, 237.683682771194, 0, 
74, 36, 1891, 14902.0243257536, 384.517952536279, 237.285563194077, 0, 
74, 37, 78234, 15207.1715878007, 349.516930168161, 214.331032543395, 0, 
74, 38, 36436, 14970.3671917883, 359.978735239845, 229.616889889121, 0, 
74, 40, 52088, 14844.7334318845, 350.788759699681, 213.22799877131, 0, 
74, 45, 46044, 16075.046499001, 369.038327348828, 206.458735122926, 0, 
74, 52, 179922, 10487.6498593835, 289.688300477559, 142.110003223619, 0, 
74, 53, 78866, 9219.00921816752, 265.826969820022, 133.924010346664, 0, 
74, 62, 8624, 15237.5618042672, 383.35700553208, 238.168367346939, 0, 
74, 65, 12462, 5075.27226769379, 155.623333753488, 89.7275718183277, 0, 
74, 79, 32523, 16152.0147587861, 368.461796188862, 205.859545552378, 0, 
74, 80, 42117, 15495.9490467032, 340.771826126515, 204.210675024337, 0, 
74, 88, 5372, 9481.37639612807, 275.25865520137, 138.865413253909, 0, 
75, 2, 10512, 15614.9376902588, 498.245337017136, 273.054414003044, 0, 
75, 3, 6756, 15770.5410005921, 494.209255174568, 274.025162818236, 0, 
75, 4, 22531, 15359.1220984421, 463.911840882538, 254.512937730238, 0, 
75, 5, 21273, 15318.4654256569, 458.449143330269, 241.749447656654, 0, 
75, 7, 51231, 15507.3493587867, 429.215371880278, 220.370127461888, 0, 
75, 8, 136297, 15482.4934077786, 427.576910300987, 224.564517194069, 0, 
75, 11, 115650, 15114.0172676178, 427.659924932357, 216.042455685257, 0, 
75, 12, 55809, 15379.9230410866, 428.082343901645, 218.551075991328, 0, 
75, 14, 1269169, 14693.5252499864, 430.35908038503, 201.967787583844, 0, 
75, 17, 931229, 14639.330177647, 429.035973274708, 184.204514678989, 0, 
75, 20, 740833, 14483.7234046, 410.792050451883, 174.426777694838, 0, 
75, 24, 31026, 9040.27966866499, 298.344160022125, 133.274834010185, 0, 
75, 25, 55690, 7736.31136649309, 257.767975622495, 118.387143113665, 0, 
75, 26, 5094, 8409.99725166863, 278.286255951669, 124.495681193561, 0, 
75, 27, 26357, 6055.91580984179, 210.494705255776, 99.3737527032667, 0, 
75, 28, 7166, 5109.0687970974, 184.977452402141, 92.5647502093218, 0, 
75, 31, 4108, 3669.85783836417, 151.900895459653, 80.6988802336904, 0, 
75, 33, 55919, 15264.3635615801, 444.300922412934, 233.341386648545, 0, 
75, 35, 3291, 14643.6982680036, 475.305621826499, 243.936189608022, 0, 
75, 36, 1891, 14779.3500793231, 462.269123388401, 243.731359069276, 0, 
75, 37, 78234, 15060.2842881612, 424.269013023614, 219.239154331876, 0, 
75, 38, 36436, 14786.287627621, 438.253057530487, 236.734411022066, 0, 
75, 40, 52088, 14637.6527991092, 426.719809854141, 219.857145599754, 0, 
75, 45, 46044, 15844.9862088437, 446.428783107795, 212.480149422292, 0, 
75, 52, 179922, 10409.0973755294, 338.761673396293, 145.12233634575, 0, 
75, 53, 78866, 9139.91406943423, 313.709154559369, 137.654756168691, 0, 
75, 62, 8624, 15095.1884276438, 463.116997430756, 245.233418367347, 0, 
75, 65, 12462, 5066.05207831809, 180.334995863158, 92.3005938051677, 0, 
75, 79, 32523, 15949.2883805307, 444.85189088402, 211.742766657442, 0, 
75, 80, 42117, 15259.8810931453, 411.249723778679, 210.184604791414, 0, 
75, 88, 5372, 9438.20011169025, 319.900726717434, 142.296723752792, 0, 
76, 2, 10512, 15495.0979832572, 460.087200250392, 268.309741248097, 8.07335705993603, 
76, 3, 6756, 15643.7754588514, 456.299605085112, 270.081113084666, 8.0652618514232, 
76, 4, 22531, 15215.7072921752, 428.488163332449, 250.066752474369, 15.4802384090337, 
76, 5, 21273, 15179.1429981667, 422.472255482662, 237.946457951394, 17.5124487379921, 
76, 7, 51231, 15337.1780952939, 405.186480231523, 217.546622162363, 18.6427168251635, 
76, 8, 136297, 15320.6161617644, 399.585717980974, 221.281488220577, 12.3157430534496, 
76, 11, 115650, 14968.276792045, 413.083227968559, 215.302870730653, 16.260255106108, 
76, 12, 55809, 15224.943091616, 412.150651397486, 217.665501979967, 12.9152754006354, 
76, 14, 1269169, 14570.5590965427, 427.893047789165, 202.729948493857, 17.4157124538535, 
76, 17, 931229, 14512.8766447351, 430.229202842153, 185.3537185805, 19.3428441233681, 
76, 20, 740833, 14362.0963901446, 412.058297941632, 175.381459789183, 18.7927154257434, 
76, 24, 31026, 8979.6733384903, 293.953551872315, 132.7023141881, 13.196377290364, 
76, 25, 55690, 7688.63189082421, 249.784792184568, 117.812856886335, 7.34315012813375, 
76, 26, 5094, 8355.08146839419, 273.279927198817, 124.501374165685, 8.5061311301384, 
76, 27, 26357, 6023.37766058353, 204.579516794822, 98.7050878324544, 4.81986904034893, 
76, 28, 7166, 5103.94208763606, 175.457816530135, 92.0392129500419, 2.34764576710565, 
76, 31, 4108, 3681.74099318403, 148.173607072009, 81.5625608568647, 1.10614653612185, 
76, 33, 55919, 15118.5189828144, 413.09536269058, 229.522684597364, 12.388849046843, 
76, 35, 3291, 14533.5177757521, 439.828266663918, 240.2774232756, 8.65634115170316, 
76, 36, 1891, 14677.1322051824, 432.701137344548, 239.959280803808, 12.1562676056294, 
76, 37, 78234, 14907.8119359869, 399.802359204557, 216.57815016489, 11.7129047254882, 
76, 38, 36436, 14646.9659677242, 408.12733496924, 232.627840597212, 12.7829094852979, 
76, 40, 52088, 14498.8648057134, 407.291973217419, 217.245277223161, 14.6624369006462, 
76, 45, 46044, 15685.1313091825, 435.583186448921, 211.473004083051, 21.4308522995198, 
76, 52, 179922, 10353.5855592979, 339.962753810114, 146.122047331621, 12.807434614354, 
76, 53, 78866, 9088.34717115107, 311.609321127895, 138.075368346309, 14.211446616845, 
76, 62, 8624, 14961.564703154, 427.910887392604, 240.90456864564, 12.9980939002895, 
76, 65, 12462, 5053.0476649013, 174.559405644083, 92.3651099342, 2.38949499414476, 
76, 79, 32523, 15789.5791593641, 433.060794378121, 210.735079789687, 18.3862182271389, 
76, 80, 42117, 15095.9625566873, 395.646413650846, 208.274972101527, 12.5707036338976, 
76, 88, 5372, 9410.84623976173, 318.600130981448, 143.170327624721, 7.91124112295292, 
