Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgDefoliation,
102, 38, 36436, 9003.38335711933, 187.922508374788, 125.339526841585, 0, 
102, 40, 52088, 9316.22801796959, 199.108847249426, 123.092439717401, 0, 
102, 45, 46044, 10395.6675571193, 228.473893806484, 129.288354617323, 0, 
102, 52, 179922, 8483.05868654195, 230.903008236307, 104.731700403508, 0, 
102, 53, 78866, 7785.00493241701, 236.00047209795, 108.902809829331, 0, 
102, 62, 8624, 8965.37244897959, 182.192078146161, 118.28293135436, 0, 
102, 65, 12462, 5610.21248595731, 205.573650591899, 104.813031616113, 0, 
102, 79, 32523, 10492.0004304646, 231.525858568223, 131.017956523076, 0, 
102, 80, 42117, 9520.2240900349, 207.803353610385, 129.72915924686, 0, 
102, 88, 5372, 8488.15804169769, 251.161736123825, 116.641660461653, 0, 
103, 2, 10512, 9357.69891552511, 224.635041735039, 131.429889649924, 0, 
103, 3, 6756, 9335.40068087626, 223.119598667863, 134.959295441089, 0, 
103, 4, 22531, 8922.2985664196, 214.456912734677, 129.473081532111, 0, 
103, 5, 21273, 9183.85592065059, 223.930607834106, 128.671367461101, 0, 
103, 7, 51231, 9103.48447229217, 226.991679389079, 126.727372098924, 0, 
103, 8, 136297, 9043.92294034351, 219.085908871687, 127.82563079158, 0, 
103, 11, 115650, 9589.79800259403, 250.379869150339, 136.084565499352, 0, 
103, 12, 55809, 9542.84911035854, 246.730350243245, 138.743733089645, 0, 
103, 14, 1269169, 10006.8185403205, 268.797859403631, 129.156842784531, 0, 
103, 17, 931229, 10397.9681743159, 284.478820824129, 122.09795657137, 0, 
103, 20, 740833, 10541.68069052, 279.986006440432, 117.197377816593, 0, 
103, 24, 31026, 7569.78991813318, 249.855628877438, 106.932572680977, 0, 
103, 25, 55690, 6591.23065182259, 228.584557428209, 99.8832106302747, 0, 
103, 26, 5094, 7301.84962701217, 248.625831534729, 106.82332155477, 0, 
103, 27, 26357, 5947.06237432181, 226.991171215362, 101.457032287438, 0, 
103, 28, 7166, 6078.34621825286, 253.765408614643, 117.039771141502, 0, 
103, 31, 4108, 5212.2147030185, 248.009895221808, 121.834225900682, 0, 
103, 33, 55919, 9038.59244621685, 223.200157491728, 126.939662726444, 0, 
103, 35, 3291, 8876.75600121544, 231.528355369191, 124.338195077484, 0, 
103, 36, 1891, 9664.46853516658, 250.171235331524, 135.783183500793, 0, 
103, 37, 78234, 9000.90649845336, 220.768992555867, 124.654383004832, 0, 
103, 38, 36436, 8868.08156768032, 222.394578871628, 128.945987484905, 0, 
103, 40, 52088, 9174.44301950545, 232.966096369397, 126.454192904316, 0, 
103, 45, 46044, 10227.9953522717, 262.449655635736, 132.222417687429, 0, 
103, 52, 179922, 8396.20182078901, 253.186933450312, 106.650670846256, 0, 
103, 53, 78866, 7726.81543377374, 261.309949793961, 111.38838029062, 0, 
103, 62, 8624, 8834.01403061224, 211.979369791871, 119.792439703154, 0, 
103, 65, 12462, 5639.7016530252, 226.29181900277, 108.433397528487, 0, 
103, 79, 32523, 10322.4004550626, 265.946126709656, 134.361682501614, 0, 
103, 80, 42117, 9360.81624997032, 240.386777966184, 133.336989814089, 0, 
103, 88, 5372, 8444.44489947878, 273.759533038641, 118.967423678332, 0, 
104, 2, 10512, 9227.22193683409, 221.867315122591, 130.830003805175, 0, 
104, 3, 6756, 9201.02279455299, 220.211696553854, 134.726021314387, 0, 
104, 4, 22531, 8789.66645954463, 211.761707550559, 129.784119657361, 0, 
104, 5, 21273, 9050.70394396653, 221.240194466634, 130.345696422695, 0, 
104, 7, 51231, 8950.69934219516, 224.60159497113, 128.712947238976, 0, 
104, 8, 136297, 8889.23665964768, 217.356990577204, 129.95821624834, 0, 
104, 11, 115650, 9444.24036316472, 248.08288844295, 137.824790315607, 0, 
104, 12, 55809, 9392.12187998352, 244.313867722945, 140.583525954595, 0, 
104, 14, 1269169, 9869.40289354688, 265.677153296145, 129.97325257708, 0, 
104, 17, 931229, 10253.42190589, 280.403421064937, 122.236514326766, 0, 
104, 20, 740833, 10399.8220840594, 276.056449260616, 117.537544898783, 0, 
104, 24, 31026, 7513.90717462773, 248.70682563563, 108.221588345259, 0, 
104, 25, 55690, 6556.78954929072, 228.502736457901, 101.473352486982, 0, 
104, 26, 5094, 7261.47820965842, 248.258317273011, 108.483117393011, 0, 
104, 27, 26357, 5946.45198618963, 227.890426447684, 103.55017642372, 0, 
104, 28, 7166, 6118.63773374267, 255.707426798213, 119.774769746023, 0, 
104, 31, 4108, 5272.81402142162, 250.33372074851, 124.445959104187, 0, 
104, 33, 55919, 8900.76020672759, 220.765471224511, 128.886031581395, 0, 
104, 35, 3291, 8770.48678213309, 229.610892374263, 124.374050440596, 0, 
104, 36, 1891, 9551.26811210999, 247.659683965663, 137.8365943945, 0, 
104, 37, 78234, 8852.26615026715, 218.607864759879, 126.624907329294, 0, 
104, 38, 36436, 8735.27519486222, 219.746853494118, 130.705126797673, 0, 
104, 40, 52088, 9035.07208954078, 230.358896835281, 128.016088158501, 0, 
104, 45, 46044, 10060.7824472244, 258.712219285395, 133.312461992876, 0, 
104, 52, 179922, 8308.82661931281, 250.724992413011, 107.250297351074, 0, 
104, 53, 78866, 7668.4803590901, 259.731541663684, 112.496183399691, 0, 
104, 62, 8624, 8704.66233766234, 209.325726858733, 120.101345083488, 0, 
104, 65, 12462, 5669.10166907399, 227.757152105935, 110.892392874338, 0, 
104, 79, 32523, 10153.6320450143, 262.434617907744, 135.741444516189, 0, 
104, 80, 42117, 9203.76636512572, 238.146488199705, 135.215281240354, 0, 
104, 88, 5372, 8400.09065524944, 272.514573136144, 120.041325390916, 0, 
105, 2, 10512, 8989.73886986301, 222.351357419146, 134.389174277017, 0, 
105, 3, 6756, 9063.48416222617, 220.085045711051, 135.255180580225, 0, 
105, 4, 22531, 8644.89818472327, 208.468060856454, 130.092983001198, 0, 
105, 5, 21273, 8895.86983500212, 212.845440340891, 130.534104263621, 0, 
105, 7, 51231, 8752.1653881439, 212.130275372211, 128.710019324237, 0, 
105, 8, 136297, 8709.84794236117, 207.203419330215, 130.038078607746, 0, 
105, 11, 115650, 9251.90730652832, 237.53193919455, 137.988802421098, 0, 
105, 12, 55809, 9222.84196097404, 234.276158614917, 140.332437420488, 0, 
105, 14, 1269169, 9680.8075228752, 254.581965271173, 129.468351338553, 0, 
105, 17, 931229, 10038.1583488057, 265.428989826239, 120.880401061393, 0, 
105, 20, 740833, 10179.1018434654, 258.61575012298, 116.085375516479, 0, 
105, 24, 31026, 7360.70937278412, 232.705006192092, 107.479049829176, 0, 
105, 25, 55690, 6496.2120488418, 217.705121196314, 100.705063745735, 0, 
105, 26, 5094, 7202.62936788378, 236.362577893099, 107.215744012564, 0, 
105, 27, 26357, 5896.95932769283, 219.481245192639, 104.325757863186, 0, 
105, 28, 7166, 6117.00725648898, 248.13698237643, 120.867010884733, 0, 
105, 31, 4108, 5325.4547224927, 242.629750892274, 124.395569620253, 0, 
105, 33, 55919, 8738.08551655073, 208.855663256013, 128.372878628016, 0, 
105, 35, 3291, 8465.24096019447, 227.777356225746, 130.275600121544, 0, 
105, 36, 1891, 9415.1047065045, 235.408491731657, 137.147540983607, 0, 
105, 37, 78234, 8675.94768259325, 207.475266248244, 126.390150062633, 0, 
105, 38, 36436, 8578.1944779888, 206.224195054716, 129.67979470853, 0, 
105, 40, 52088, 8841.0676931347, 216.837935591877, 127.385194286592, 0, 
105, 45, 46044, 9829.15761011207, 246.065804324647, 132.834310659369, 0, 
105, 52, 179922, 8142.91286779827, 236.284284573661, 106.317548715555, 0, 
105, 53, 78866, 7573.00474222098, 245.169111941332, 111.022760124769, 0, 
105, 62, 8624, 8523.10923005566, 204.704285967506, 121.212546382189, 0, 
105, 65, 12462, 5672.32691381801, 218.513091159529, 110.929626063232, 0, 
105, 79, 32523, 9949.79961873136, 250.354381716585, 135.147434123543, 0, 
105, 80, 42117, 9012.28874326282, 228.437902587746, 135.36457962343, 0, 
105, 88, 5372, 8346.80119136262, 262.230327098293, 118.687453462398, 0, 
106, 2, 10512, 8808.53595890411, 114.068774833109, 107.665334855403, 4.7271088090042, 
106, 3, 6756, 8872.29618117229, 105.676379324042, 108.186796921255, 4.05445842522477, 
106, 4, 22531, 8459.11903599485, 118.66736159919, 108.709733256402, 3.01051384651571, 
106, 5, 21273, 8716.99591030884, 152.433791136782, 116.214121186481, 3.29939556310925, 
106, 7, 51231, 8579.94622396596, 189.086234833512, 122.886709219028, 4.1511072956691, 
106, 8, 136297, 8535.03738160048, 180.849480809968, 123.812167545874, 3.90341537153855, 
106, 11, 115650, 9082.41121487246, 214.089834754977, 132.354215304799, 7.4871658320849, 
106, 12, 55809, 9049.96204913186, 211.777478456026, 135.241125983264, 6.49464727199286, 
106, 14, 1269169, 9514.45037422124, 230.793155200051, 123.49887052079, 9.12396931685322, 
106, 17, 931229, 9858.3569820098, 240.336629333133, 113.891985752162, 11.1240695303082, 
106, 20, 740833, 10001.1751717324, 231.105882018622, 108.100675860822, 10.3697866097446, 
106, 24, 31026, 7269.57174627732, 207.160784488365, 99.9747631019145, 10.5803877384981, 
106, 25, 55690, 6432.25358233076, 194.844999742862, 94.8931226432034, 6.4370389627682, 
106, 26, 5094, 7126.17510797016, 215.070931248286, 101.903415783274, 11.3204223637613, 
106, 27, 26357, 5874.06112228251, 205.41515357049, 100.569070835072, 4.73890374142392, 
106, 28, 7166, 6131.1758303098, 232.163888559213, 116.979207368127, 6.2787501439798, 
106, 31, 4108, 5370.99391431353, 239.898415630612, 123.746835443038, 3.31634926266979, 
106, 33, 55919, 8563.95561437079, 167.410673011281, 118.252669039146, 4.52597239406622, 
106, 35, 3291, 8313.63081130356, 135.864616564582, 106.742935278031, 3.24688256066802, 
106, 36, 1891, 9258.63828662084, 190.352575633564, 126.251718667372, 4.51401432281026, 
106, 37, 78234, 8505.48827875348, 182.730837832872, 120.457243653654, 4.69544739750252, 
106, 38, 36436, 8409.39112416292, 164.933326001225, 119.146970029641, 3.51098794145598, 
106, 40, 52088, 8678.47964982338, 193.405670405524, 121.244989248963, 4.60691291717134, 
106, 45, 46044, 9630.98149596039, 219.787981245589, 126.208974024846, 9.39313342969411, 
106, 52, 179922, 8022.484404353, 210.609722759526, 99.010921399273, 9.94424882271862, 
106, 53, 78866, 7480.20921563158, 212.488656658521, 102.479268632871, 7.13014444993224, 
106, 62, 8624, 8344.70269016698, 115.807832827055, 99.6609461966605, 2.54873969470026, 
106, 65, 12462, 5679.33245064998, 204.693896510831, 107.340314556251, 3.62694839698558, 
106, 79, 32523, 9749.64108477078, 224.497003337715, 128.954585985303, 9.5053501466241, 
106, 80, 42117, 8835.05057340266, 206.416665243299, 130.313673813425, 5.83711013112191, 
106, 88, 5372, 8253.29169769174, 222.508822283206, 109.336932241251, 20.9942253198805, 
107, 2, 10512, 8617.47450532725, 161.546691839803, 102.662385844749, 0, 
107, 3, 6756, 8678.23120189461, 158.782529265599, 104.202042628774, 0, 
107, 4, 22531, 8282.42900892104, 152.856053266989, 103.743775242999, 0, 
107, 5, 21273, 8538.37634560241, 156.684292408673, 108.649414751093, 0, 
107, 7, 51231, 8401.53803361246, 178.555721622094, 117.444945443189, 0, 
107, 8, 136297, 8357.89238207737, 173.372665068603, 118.593688782585, 0, 
107, 11, 115650, 8886.02163424125, 198.064234119453, 126.077354085603, 0, 
107, 12, 55809, 8854.94855668441, 195.991855769399, 129.248884588507, 0, 
107, 14, 1269169, 9306.6280692327, 205.778807927068, 115.607198883679, 0, 
107, 17, 931229, 9623.66798607002, 208.59333624228, 104.441894528628, 0, 
107, 20, 740833, 9775.27428313803, 200.894424088439, 98.2840815676408, 0, 
107, 24, 31026, 7140.83710436408, 192.500240275365, 93.5726809772449, 0, 
107, 25, 55690, 6352.87527383731, 183.015653980973, 89.6334889567247, 0, 
107, 26, 5094, 7008.96996466431, 197.930688354758, 96.2179034157833, 0, 
107, 27, 26357, 5841.12933945441, 191.857483060814, 95.8461129870623, 0, 
107, 28, 7166, 6132.46274072007, 221.153209334162, 112.630756349428, 0, 
107, 31, 4108, 5401.39605647517, 216.558053116422, 118.461781888997, 0, 
107, 33, 55919, 8381.22199967811, 163.846197096808, 111.660991791699, 0, 
107, 35, 3291, 8177.69158310544, 171.484590072689, 100.800060771802, 0, 
107, 36, 1891, 9100.02855631941, 186.83130433252, 119.149127445796, 0, 
107, 37, 78234, 8324.0051256487, 173.049205406848, 115.144093360943, 0, 
107, 38, 36436, 8239.42219233725, 164.134061021777, 112.866395872214, 0, 
107, 40, 52088, 8505.80832437414, 181.810346049517, 115.410958378129, 0, 
107, 45, 46044, 9385.19335852663, 197.184092966517, 118.375510381374, 0, 
107, 52, 179922, 7863.48831715966, 191.857577920041, 91.8034092551217, 0, 
107, 53, 78866, 7366.92054877894, 198.971503838301, 95.482248370654, 0, 
107, 62, 8624, 8183.30380333952, 151.44648979972, 94.8646799628942, 0, 
107, 65, 12462, 5681.58899053122, 195.80857838485, 103.558979297063, 0, 
107, 79, 32523, 9501.28942594472, 202.974501944817, 121.600867078683, 0, 
107, 80, 42117, 8637.39387895624, 190.334840143142, 124.27549445592, 0, 
107, 88, 5372, 8066.41846612063, 204.715970645389, 101.659903201787, 0, 
108, 2, 10512, 8396.82781582953, 11.1494067215022, 66.7100456621005, 0, 
108, 3, 6756, 8451.15541740675, 10.1875524191187, 68.598134991119, 0, 
108, 4, 22531, 8056.12875593627, 10.9392756182833, 68.8764812924415, 0, 
108, 5, 21273, 8306.55079208386, 11.6383635080118, 71.7383067738448, 0, 
108, 7, 51231, 8160.34555249751, 42.2792485488303, 83.1640217836857, 0, 
108, 8, 136297, 8127.47433912705, 38.0540643256235, 84.1217781756018, 0, 
108, 11, 115650, 8643.41693039343, 60.448252575809, 91.1021616947687, 0, 
108, 12, 55809, 8606.02965471519, 52.6863479545708, 92.7380171656901, 0, 
108, 14, 1269169, 9052.13149706619, 77.2216546526319, 83.5832903261898, 0, 
108, 17, 931229, 9381.77005978121, 138.795481939485, 84.9505094879992, 0, 
108, 20, 740833, 9555.39443842269, 156.916566122896, 83.8881151352599, 0, 
108, 24, 31026, 7031.23702700961, 158.16749247958, 82.2614259008573, 0, 
108, 25, 55690, 6268.82824564554, 143.703214865518, 77.9174896749865, 0, 
108, 26, 5094, 6915.69670200236, 162.586141524782, 84.8441303494307, 0, 
108, 27, 26357, 5791.78218310126, 147.78646750418, 83.1264559699511, 0, 
108, 28, 7166, 6116.01842031817, 159.66448209946, 95.9042701646665, 0, 
108, 31, 4108, 5394.858812074, 138.519348502436, 97.3473709834469, 0, 
108, 33, 55919, 8149.22593394016, 21.3373946541307, 75.5686618144101, 0, 
108, 35, 3291, 7978.53600729262, 14.2413989084721, 64.2746885445153, 0, 
108, 36, 1891, 8875.65573770492, 27.0355281326302, 79.9587519830777, 0, 
108, 37, 78234, 8091.864048879, 40.5306005818929, 81.5881969476187, 0, 
108, 38, 36436, 8011.03878032715, 21.9633057293067, 76.8925787682512, 0, 
108, 40, 52088, 8268.16168791276, 38.9258766974258, 80.192827522654, 0, 
108, 45, 46044, 9102.56102858136, 67.5979978188922, 85.2893102250022, 0, 
108, 52, 179922, 7720.24298862841, 161.742893511822, 81.333072109025, 0, 
108, 53, 78866, 7246.29684528187, 162.817272511489, 83.9654350417163, 0, 
108, 62, 8624, 7963.33731447124, 11.8210686860555, 61.7603200371058, 0, 
108, 65, 12462, 5652.79987160969, 124.190260772432, 84.9275397207511, 0, 
108, 79, 32523, 9218.73052916398, 72.626386727459, 88.4187498078283, 0, 
108, 80, 42117, 8385.67367096422, 54.9051328920867, 89.6876320725598, 0, 
108, 88, 5372, 7962.89221891288, 176.55989492335, 90.3248324646314, 0, 
109, 2, 10512, 8287.00884703196, 214.758876100007, 89.4956240487062, 0, 
109, 3, 6756, 8333.98149792777, 211.5978074757, 91.5679396092362, 0, 
109, 4, 22531, 7937.69730593405, 198.806790786496, 89.2632373174737, 0, 
109, 5, 21273, 8178.63159874019, 195.122660907452, 89.5612748554506, 0, 
109, 7, 51231, 8014.00368917257, 191.206000231229, 95.1109679686128, 0, 
109, 8, 136297, 7984.93820113429, 189.889805678758, 96.8011401571568, 0, 
109, 11, 115650, 8501.5766104626, 213.905909440684, 103.416238651102, 0, 
109, 12, 55809, 8459.80624988801, 210.82435237585, 105.383988245623, 0, 
109, 14, 1269169, 8909.13334473187, 224.616344048467, 95.3452164368969, 0, 
109, 17, 931229, 9225.07199947596, 232.047217477676, 92.359682741839, 0, 
109, 20, 740833, 9398.5422585117, 226.474271628457, 89.5454684119093, 0, 
109, 24, 31026, 6965.37085025463, 217.205059607737, 87.9133307548508, 0, 
109, 25, 55690, 6226.3038965703, 206.465778332075, 84.2488058897468, 0, 
109, 26, 5094, 6865.66352571653, 222.572592876451, 90.6762858264625, 0, 
109, 27, 26357, 5781.13814167014, 210.621496647236, 89.0353226846758, 0, 
109, 28, 7166, 6142.29500418644, 241.82353854805, 103.746441529445, 0, 
109, 31, 4108, 5447.09128529698, 248.486527242066, 108.939629990263, 0, 
109, 33, 55919, 8017.82336951662, 192.175120313118, 91.08510524151, 0, 
109, 35, 3291, 7892.84867821331, 220.266602208618, 86.285323609845, 0, 
109, 36, 1891, 8758.45637228979, 217.85731141194, 97.5367530407192, 0, 
109, 37, 78234, 7950.10439195235, 187.202603154719, 93.5034128384079, 0, 
109, 38, 36436, 7884.26871775167, 191.843811620455, 92.4373696344275, 0, 
109, 40, 52088, 8129.98345108278, 195.296150810466, 92.8379089233605, 0, 
109, 45, 46044, 8930.84621231865, 212.67808943608, 96.400464772826, 0, 
109, 52, 179922, 7619.17235802181, 213.091476821027, 85.7475961805671, 0, 
109, 53, 78866, 7174.82656658129, 227.330596923084, 90.5390409048259, 0, 
109, 62, 8624, 7847.7055890538, 194.916564678162, 81.5409322820037, 0, 
109, 65, 12462, 5673.89929385331, 217.597319115139, 94.2670518375863, 0, 
109, 79, 32523, 9045.93518433109, 218.424330854383, 99.7069151062325, 0, 
109, 80, 42117, 8234.94277845051, 205.571788846402, 101.771564926277, 0, 
109, 88, 5372, 7905.29337304542, 242.629573640282, 97.5627326880119, 0, 
110, 2, 10512, 8166.76902587519, 195.472359749014, 98.8946917808219, 0, 
110, 3, 6756, 8205.68842510361, 190.904700041659, 100.900828892836, 0, 
110, 4, 22531, 7811.9743020727, 183.443679763711, 98.3303892414895, 0, 
110, 5, 21273, 8050.31518826682, 189.423891495994, 99.3030602171767, 0, 
110, 7, 51231, 7847.56202299389, 195.441546739676, 104.352618531748, 0, 
110, 8, 136297, 7835.96432056465, 191.428916731246, 105.643873306089, 0, 
110, 11, 115650, 8325.51938607869, 215.837170098578, 112.610955469088, 0, 
110, 12, 55809, 8296.47046175348, 213.927493632311, 114.674371517139, 0, 
110, 14, 1269169, 8725.05561907043, 226.000166485275, 103.664608101837, 0, 
110, 17, 931229, 9009.43394374531, 230.586417798798, 97.6078687412011, 0, 
110, 20, 740833, 9183.45362855056, 225.662323067179, 94.0661674088492, 0, 
110, 24, 31026, 6860.08608908657, 221.348510281505, 93.3299490749694, 0, 
110, 25, 55690, 6163.95543185491, 212.348402395974, 89.965254085114, 0, 
110, 26, 5094, 6711.13466823714, 226.256198315199, 96.8354927365528, 0, 
110, 27, 26357, 5771.63076222635, 217.319947651199, 94.1725917213643, 0, 
110, 28, 7166, 6174.22132291376, 250.464034767625, 110.423248674295, 0, 
110, 31, 4108, 5500.56426484907, 253.794717821193, 117.290652385589, 0, 
110, 33, 55919, 7886.14946619217, 191.881269352687, 100.79386255119, 0, 
110, 35, 3291, 7798.92342752963, 207.240645669129, 96.3433606806442, 0, 
110, 36, 1891, 8631.93971443681, 216.861206551505, 108.296668429402, 0, 
110, 37, 78234, 7799.25721553289, 190.01992716098, 102.075133573638, 0, 
110, 38, 36436, 7759.23531671973, 190.844873148141, 101.957102865298, 0, 
110, 40, 52088, 7969.25314851789, 199.846301610837, 102.339502380587, 0, 
110, 45, 46044, 8742.27621405612, 215.550263396182, 104.343953609591, 0, 
110, 52, 179922, 7481.7888362735, 213.678125880555, 89.427051722413, 0, 
110, 53, 78866, 7066.24716607917, 230.684848687356, 96.2020769406335, 0, 
110, 62, 8624, 7727.20350185529, 181.775042341707, 90.5018552875696, 0, 
