Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgDefoliation,
57, 24, 31026, 10184.0612389609, 348.491266407884, 161.536453297235, 13.0672357209011, 
57, 25, 55690, 8620.95255880768, 291.431306773355, 141.653923505118, 7.20131064091259, 
57, 26, 5094, 9424.68865331763, 325.100489130717, 152.73576756969, 10.2548476703138, 
57, 27, 26357, 6761.97939826232, 232.910920096081, 114.181166293584, 4.87587944575194, 
57, 28, 7166, 5289.59852079263, 180.587815836454, 94.2510466089869, 2.45262893239593, 
57, 31, 4108, 3799.31183057449, 119.538459546875, 66.6584712755599, 0.963710945927924, 
57, 33, 55919, 17531.4891539548, 519.922889160009, 271.705466835959, 15.0062198081602, 
57, 35, 3291, 15892.4430264357, 508.288420135686, 269.017016104528, 12.1513207707557, 
57, 36, 1891, 16221.8048651507, 520.066828750135, 277.404019037546, 14.5914790123542, 
57, 37, 78234, 17465.235549761, 519.951906307011, 266.920290410819, 17.5917154642709, 
57, 38, 36436, 16976.8043418597, 503.560473371878, 271.095894170601, 17.9132820189401, 
57, 40, 52088, 16955.2138112425, 513.908445994555, 262.406178006451, 18.3046275803722, 
57, 45, 46044, 18667.8391538528, 557.257733641185, 264.522869429242, 20.3762632466396, 
57, 52, 179922, 11385.1716577183, 403.706161880281, 178.975005835862, 14.6549439992091, 
57, 53, 78866, 10165.2798163974, 358.373958184174, 164.936487206147, 14.7096860926707, 
57, 62, 8624, 16753.4015538033, 506.708798785706, 272.494782003711, 15.6006232809894, 
57, 65, 12462, 5694.42810142834, 175.505768139565, 92.7383245064998, 2.32702496409983, 
57, 79, 32523, 18882.7323125173, 553.789972331665, 263.294499277434, 25.4422665754216, 
57, 80, 42117, 18247.1304223948, 518.605925412561, 256.706959185127, 15.6010427606938, 
57, 88, 5372, 10117.9478778853, 359.868594988662, 163.954206999255, 12.6556705348573, 
58, 2, 10512, 16805.8819444444, 577.428367651569, 301.688070776256, 0, 
58, 3, 6756, 17113.5481053878, 576.555696585738, 305.186648904677, 0, 
58, 4, 22531, 17207.6137765745, 553.17613065835, 284.276241622653, 0, 
58, 5, 21273, 17404.6257697551, 561.650750643135, 282.531142763127, 0, 
58, 7, 51231, 17952.6673108079, 573.690236879925, 274.098260818645, 0, 
58, 8, 136297, 17912.9010469783, 568.328603023356, 277.719487589602, 0, 
58, 11, 115650, 17340.639567661, 569.373297977398, 269.610315607436, 0, 
58, 12, 55809, 17808.5375656256, 570.516168877326, 270.117472092315, 0, 
58, 14, 1269169, 16994.6195810014, 574.920175095326, 257.839387819904, 0, 
58, 17, 931229, 17221.5469771667, 585.254310657203, 244.766516077141, 0, 
58, 20, 740833, 16935.8927504579, 569.547509840854, 236.660973525747, 0, 
58, 24, 31026, 10176.8193450654, 388.518869737068, 167.034197124992, 0, 
58, 25, 55690, 8626.72666546956, 325.805834719855, 146.179314059975, 0, 
58, 26, 5094, 9427.1639183353, 363.954913222524, 158.091283863369, 0, 
58, 27, 26357, 6769.2843646849, 257.084264968357, 117.633342186137, 0, 
58, 28, 7166, 5308.47488138432, 196.675337071769, 96.9316215461903, 0, 
58, 31, 4108, 3782.32108081792, 130.012081947547, 68.4031158714703, 0, 
58, 33, 55919, 17471.3917630859, 562.057093294934, 276.866431803144, 0, 
58, 35, 3291, 15863.9848070495, 547.6702344751, 273.840170161045, 0, 
58, 36, 1891, 16196.4426229508, 560.690673009315, 282.67530407192, 0, 
58, 37, 78234, 17402.5789937879, 561.393852310289, 271.983178669121, 0, 
58, 38, 36436, 16906.3225655945, 550.55531401637, 277.104182676474, 0, 
58, 40, 52088, 16889.7872062663, 561.041731116864, 268.814640608202, 0, 
58, 45, 46044, 18586.9327816871, 606.51856298421, 270.988489271132, 0, 
58, 52, 179922, 11402.1695401341, 440.845701376974, 184.310012116362, 0, 
58, 53, 78866, 10158.3267314178, 399.645885165871, 170.778992214643, 0, 
58, 62, 8624, 16698.5242346939, 552.242195375221, 278.441210575139, 0, 
58, 65, 12462, 5680.83854918954, 195.985187200994, 95.7946557534906, 0, 
58, 79, 32523, 18763.1056483104, 601.350965254437, 269.850167573717, 0, 
58, 80, 42117, 18176.1364294703, 562.41207270882, 262.373459648123, 0, 
58, 88, 5372, 10135.1284437826, 388.026684098417, 168.294117647059, 0, 
59, 2, 10512, 16770.9088660578, 556.075345586045, 300.710331050228, 0, 
59, 3, 6756, 17071.0562462996, 554.701318479434, 304.005032563647, 0, 
59, 4, 22531, 17148.3346056544, 532.609285704636, 283.361635080556, 0, 
59, 5, 21273, 17355.3931274385, 542.982984801486, 281.561415879284, 0, 
59, 7, 51231, 17887.1240850266, 546.099279903581, 271.751829946712, 0, 
59, 8, 136297, 17854.7910665679, 545.427920445472, 275.869278120575, 0, 
59, 11, 115650, 17293.5094682231, 541.586956434833, 267.286943363597, 0, 
59, 12, 55809, 17747.2302137648, 542.690660819861, 267.867315307567, 0, 
59, 14, 1269169, 16954.7247521804, 545.411000893941, 255.263743441575, 0, 
59, 17, 931229, 17176.4398155556, 549.790372432491, 241.262690487517, 0, 
59, 20, 740833, 16900.8699342497, 534.658651658067, 233.049407896247, 0, 
59, 24, 31026, 10178.6084574228, 364.516687607411, 165.050506027203, 0, 
59, 25, 55690, 8622.2578919016, 302.901813129644, 143.955575507272, 0, 
59, 26, 5094, 9428.80408323518, 341.175396087933, 156.38947781704, 0, 
59, 27, 26357, 6765.08145843609, 240.180713089627, 116.07830936753, 0, 
59, 28, 7166, 5318.20066982975, 185.718775294084, 96.19494836729, 0, 
59, 31, 4108, 3762.79016553067, 125.444105425483, 68.3838851022395, 0, 
59, 33, 55919, 17413.4372216957, 540.889268369982, 275.549777356534, 0, 
59, 35, 3291, 15832.5335764205, 532.584609173307, 273.513825584929, 0, 
59, 36, 1891, 16176.2205182443, 541.369050305496, 281.631411951348, 0, 
59, 37, 78234, 17346.3120638086, 536.174877302857, 269.742439348621, 0, 
59, 38, 36436, 16850.8416401361, 527.995457237536, 275.797782412998, 0, 
59, 40, 52088, 16836.9900936876, 531.820369670406, 266.371659499309, 0, 
59, 45, 46044, 18529.2502389019, 577.972913985304, 268.586699678568, 0, 
59, 52, 179922, 11424.7302886807, 416.825915660048, 182.286129545025, 0, 
59, 53, 78866, 10168.7839246317, 375.421666708346, 168.781654959044, 0, 
59, 62, 8624, 16651.3032235622, 531.974699156749, 277.608070500928, 0, 
59, 65, 12462, 5657.56275076232, 182.785433242963, 94.8549991975606, 0, 
59, 79, 32523, 18704.9261445746, 577.565459724178, 268.045875226763, 0, 
59, 80, 42117, 18105.079967709, 536.824510195672, 260.524515041432, 0, 
59, 88, 5372, 10158.6098287416, 371.7809756863, 167.302494415488, 0, 
60, 2, 10512, 16408.590848554, 487.967131621416, 294.626426940639, 0, 
60, 3, 6756, 16880.6958259325, 493.020871941627, 293.871817643576, 0, 
60, 4, 22531, 17046.2973236874, 477.87971441225, 271.761972393591, 0, 
60, 5, 21273, 17252.0439994359, 489.126983374472, 270.540215296385, 0, 
60, 7, 51231, 17711.5995588608, 501.767390133749, 263.870800882278, 0, 
60, 8, 136297, 17727.532601598, 502.101963151026, 267.117148579939, 0, 
60, 11, 115650, 17180.4063899697, 507.65426400866, 260.193411154345, 0, 
60, 12, 55809, 17625.052375065, 507.064058859699, 260.606102958304, 0, 
60, 14, 1269169, 16824.4639760347, 520.834714602946, 250.451842110862, 0, 
60, 17, 931229, 17040.1629685072, 538.583293783564, 238.971579493336, 0, 
60, 20, 740833, 16781.2260846912, 524.825235392871, 230.739725417199, 0, 
60, 24, 31026, 10158.0584993231, 365.946081181466, 164.721942886611, 0, 
60, 25, 55690, 8577.10973244748, 305.650209851388, 144.251283892979, 0, 
60, 26, 5094, 9430.44522968198, 343.457977791456, 155.72811150373, 0, 
60, 27, 26357, 6750.51663694654, 243.368450395984, 115.881966839929, 0, 
60, 28, 7166, 5328.68866871337, 187.597416572435, 96.0560982416969, 0, 
60, 31, 4108, 3632.25778967868, 124.479806918492, 72.0778967867575, 0, 
60, 33, 55919, 17283.1360539352, 491.266096535385, 265.783758650906, 0, 
60, 35, 3291, 15761.4162868429, 478.251407819913, 262.178669097539, 0, 
60, 36, 1891, 16099.8857747224, 492.76846325058, 271.320465362242, 0, 
60, 37, 78234, 17215.092760181, 494.871884598317, 261.377866400798, 0, 
60, 38, 36436, 16702.3064002635, 477.451082588515, 266.646448567351, 0, 
60, 40, 52088, 16633.4008792812, 490.605884509664, 259.497158654585, 0, 
60, 45, 46044, 18417.6884067414, 542.017888098549, 260.820432629659, 0, 
60, 52, 179922, 11396.9888229344, 413.749783932151, 181.697541156723, 0, 
60, 53, 78866, 10102.9390738721, 376.461139706303, 169.824157431593, 0, 
60, 62, 8624, 16495.8376623377, 474.520530622302, 267.463821892393, 0, 
60, 65, 12462, 5635.24113304445, 184.240814453957, 94.5272026961964, 0, 
60, 79, 32523, 18558.0917504535, 538.439869867739, 260.956984288042, 0, 
60, 80, 42117, 17782.5735926111, 495.949828167453, 255.21846285348, 0, 
60, 88, 5372, 10163.7974683544, 361.993728230412, 164.906552494415, 0, 
61, 2, 10512, 16365.6838850837, 534.175732438638, 292.387747336377, 0, 
61, 3, 6756, 16826.4825340438, 537.289523833682, 294.242895204263, 0, 
61, 4, 22531, 16973.892414895, 515.305622341973, 273.043673161422, 0, 
61, 5, 21273, 17186.6323978752, 521.867405864523, 270.810934047854, 0, 
61, 7, 51231, 17622.6369385723, 513.225679909797, 259.929242060471, 0, 
61, 8, 136297, 17647.0685121463, 516.665265512328, 264.605413178573, 0, 
61, 11, 115650, 17106.5509641159, 508.635880564453, 255.792373540856, 0, 
61, 12, 55809, 17536.8105144332, 509.622674065666, 256.4012972818, 0, 
61, 14, 1269169, 16757.047626439, 511.157939911145, 244.574386074668, 0, 
61, 17, 931229, 16967.0960386758, 516.089606260323, 231.626057607742, 0, 
61, 20, 740833, 16718.2684451152, 501.848032502939, 223.460127991059, 0, 
61, 24, 31026, 10141.0811577387, 346.163358184437, 160.194385354219, 0, 
61, 25, 55690, 8560.39753995331, 291.803649760375, 140.741407793141, 0, 
61, 26, 5094, 9414.98723989007, 324.779247144945, 151.863368669022, 0, 
61, 27, 26357, 6738.207003832, 234.742600128785, 114.021094965284, 0, 
61, 28, 7166, 5336.18964554842, 187.792941267726, 96.1800167457438, 0, 
61, 31, 4108, 3617.20886075949, 127.195929445677, 71.103700097371, 0, 
61, 33, 55919, 17207.3219657004, 516.323697362252, 264.709418981026, 0, 
61, 35, 3291, 15716.3293831662, 516.155956433364, 263.67000911577, 0, 
61, 36, 1891, 16062.9994711793, 521.176759015824, 271.241142252776, 0, 
61, 37, 78234, 17135.4521052228, 506.014117768832, 258.175639747424, 0, 
61, 38, 36436, 16629.7350422659, 504.039535466565, 265.344961027555, 0, 
61, 40, 52088, 16558.1659883274, 499.810919616911, 255.01731684841, 0, 
61, 45, 46044, 18329.2172921553, 540.782200713176, 255.961102423769, 0, 
61, 52, 179922, 11399.2022821, 397.232824714469, 177.075521614922, 0, 
61, 53, 78866, 10094.2772804504, 355.002904790498, 164.296198615373, 0, 
61, 62, 8624, 16436.058325603, 512.958991898107, 267.695964749536, 0, 
61, 65, 12462, 5608.99486438774, 181.402881625656, 93.964451933879, 0, 
61, 79, 32523, 18469.4079574455, 540.089626971106, 256.101282169542, 0, 
61, 80, 42117, 17686.4871904457, 498.80790844265, 249.469430396277, 0, 
61, 88, 5372, 10169.0524944155, 357.072872375757, 162.616716306776, 0, 
62, 2, 10512, 16291.9044901065, 490.947762733825, 281.878805175038, 0, 
62, 3, 6756, 16742.6207815275, 495.126427502951, 285.540852575488, 0, 
62, 4, 22531, 16874.5977542053, 479.671720731818, 266.514624295415, 0, 
62, 5, 21273, 17100.1641047337, 494.489888398463, 265.369482442533, 0, 
62, 7, 51231, 17531.5567722668, 509.886619587456, 257.136948332065, 0, 
62, 8, 136297, 17559.8639001592, 507.745387002496, 261.450567510657, 0, 
62, 11, 115650, 17042.8524254215, 520.877632265793, 255.865352356247, 0, 
62, 12, 55809, 17457.7507391281, 519.834376310135, 256.27782257342, 0, 
62, 14, 1269169, 16704.4875513033, 529.044767413909, 244.803773965485, 0, 
62, 17, 931229, 16917.4383164614, 544.548663290973, 233.043423261088, 0, 
62, 20, 740833, 16681.4238647576, 532.765263224232, 225.322539627689, 0, 
62, 24, 31026, 10139.7294527171, 364.186277872137, 160.868723006511, 0, 
62, 25, 55690, 8552.59700125696, 299.34562055223, 139.755970551266, 0, 
62, 26, 5094, 9414.87377306635, 341.759087672941, 152.632116215155, 0, 
62, 27, 26357, 6733.87661721744, 241.991454559044, 114.076032932428, 0, 
62, 28, 7166, 5345.58219369244, 186.873026730297, 95.7015071169411, 0, 
62, 31, 4108, 3605.26655306719, 125.016489713379, 69.8388510223953, 0, 
62, 33, 55919, 17115.8901446735, 495.467856500495, 259.895920885567, 0, 
62, 35, 3291, 15650.8650865998, 483.593376822947, 257.615618353084, 0, 
62, 36, 1891, 16010.1470121629, 498.497778540678, 266.358540454786, 0, 
62, 37, 78234, 17053.3005087302, 501.954388163259, 255.565789810057, 0, 
62, 38, 36436, 16540.5274728291, 481.444924669162, 259.978016247667, 0, 
62, 40, 52088, 16479.8461641837, 493.944694826783, 251.356377668561, 0, 
62, 45, 46044, 18259.7851837373, 563.98330730099, 257.973047519764, 0, 
62, 52, 179922, 11421.0269450095, 421.648701691715, 179.15139893954, 0, 
62, 53, 78866, 10101.1457281972, 373.042710587739, 164.40868054675, 0, 
62, 62, 8624, 16350.2484925789, 476.301171768246, 260.191674397032, 0, 
62, 65, 12462, 5586.50674049109, 181.843534317329, 93.5085058578077, 0, 
62, 79, 32523, 18398.5967161701, 561.879814202208, 257.8439258371, 0, 
62, 80, 42117, 17601.0047249329, 510.857302347124, 248.894888049956, 0, 
62, 88, 5372, 10187.8903574088, 371.974922904955, 164.074087862993, 0, 
63, 2, 10512, 16140.3529299848, 383.366568315986, 252.653633942161, 0, 
63, 3, 6756, 16580.4453818828, 387.170944023746, 257.254588513914, 0, 
63, 4, 22531, 16697.7973014957, 380.299655934857, 241.793883982069, 0, 
63, 5, 21273, 16937.4719597612, 397.228478984992, 242.004418746768, 0, 
63, 7, 51231, 17375.9318771837, 425.351198433495, 238.533739337511, 0, 
63, 8, 136297, 17409.4294738696, 425.410676343104, 242.919169167333, 0, 
63, 11, 115650, 16926.3267790748, 453.363883432125, 242.321504539559, 0, 
63, 12, 55809, 17322.9659911484, 448.985486442971, 242.053898116791, 0, 
63, 14, 1269169, 16609.9998369012, 474.440819223205, 233.933383182224, 0, 
63, 17, 931229, 16837.1512989823, 507.228046113688, 226.555426216323, 0, 
63, 20, 740833, 16617.1327073713, 498.440643871112, 219.539815316002, 0, 
63, 24, 31026, 10120.7409269645, 342.51118836744, 156.514407271321, 0, 
63, 25, 55690, 8528.23343508709, 277.61842619551, 134.253043634405, 0, 
63, 26, 5094, 9397.50078523753, 320.809496440591, 148.417353749509, 0, 
63, 27, 26357, 6714.13624464089, 223.982132630048, 109.930454907615, 0, 
63, 28, 7166, 5340.78844543679, 169.636918894296, 91.3738487301144, 0, 
63, 31, 4108, 3584.82521908471, 113.984450398329, 66.5348101265823, 0, 
63, 33, 55919, 16954.875730968, 404.643192002804, 238.504962535095, 0, 
63, 35, 3291, 15509.6280765725, 380.414237147379, 232.428441203282, 0, 
63, 36, 1891, 15891.3564251719, 409.016360541837, 244.694341618191, 0, 
63, 37, 78234, 16911.4236649027, 422.760760866397, 237.924572436537, 0, 
63, 38, 36436, 16381.5857393786, 388.786339607839, 237.592161598419, 0, 
63, 40, 52088, 16344.1420480725, 416.095869608369, 233.358911841499, 0, 
63, 45, 46044, 18135.4922248284, 494.85848054568, 245.563591347407, 0, 
63, 52, 179922, 11422.7114082769, 399.566121946963, 175.794560976423, 0, 
63, 53, 78866, 10092.2292876525, 353.199612563264, 160.158509370324, 0, 
63, 62, 8624, 16189.1959647495, 376.000902430197, 234.722170686456, 0, 
63, 65, 12462, 5551.45482266089, 164.535442352613, 89.2887177018135, 0, 
63, 79, 32523, 18269.9187036866, 490.921953096741, 244.951818712911, 0, 
63, 80, 42117, 17460.4836051951, 442.837850853003, 235.109433245483, 0, 
63, 88, 5372, 10183.7620997766, 344.403643572353, 159.145569620253, 0, 
64, 2, 10512, 16092.7221270928, 525.109205096354, 265.529014459665, 0, 
64, 3, 6756, 16523.4302841918, 528.400162046572, 270.688573120189, 0, 
64, 4, 22531, 16623.2896009942, 506.966916924824, 254.054458301895, 0, 
64, 5, 21273, 16872.8183142951, 517.93524883124, 253.639167019226, 0, 
64, 7, 51231, 17294.3283363588, 518.355598696077, 246.952587300658, 0, 
64, 8, 136297, 17333.8536578208, 518.501587963861, 251.525191310154, 0, 
64, 11, 115650, 16857.8750453956, 514.176705826572, 247.194889753567, 0, 
64, 12, 55809, 17241.2274005985, 514.79218142608, 247.514648175026, 0, 
64, 14, 1269169, 16547.0198633909, 516.399775618133, 236.402663475077, 0, 
64, 17, 931229, 16768.102053308, 522.742888562445, 226.064702667121, 0, 
64, 20, 740833, 16556.8787378532, 507.884997005064, 218.344213878161, 0, 
64, 24, 31026, 10106.7107264875, 354.569299331728, 156.891284728937, 0, 
64, 25, 55690, 8514.97471718441, 298.123129577169, 135.865056563117, 0, 
64, 26, 5094, 9385.13074204947, 333.263069764637, 149.017471535139, 0, 
64, 27, 26357, 6704.35611033122, 239.955512094488, 111.260765641006, 0, 
64, 28, 7166, 5352.8003070053, 194.676049076409, 94.4826960647502, 0, 
64, 31, 4108, 3580.03188899708, 133.30219779176, 68.8551606621227, 0, 
64, 33, 55919, 16882.4444285484, 515.16435187601, 249.051020225684, 0, 
64, 35, 3291, 15464.8553631115, 509.26019238204, 244.789425706472, 0, 
64, 36, 1891, 15860.1454257007, 522.701834495312, 255.937599153887, 0, 
64, 37, 78234, 16837.8149270138, 509.75541822322, 245.806861466881, 0, 
64, 38, 36436, 16312.4225216819, 502.635609949977, 248.354731584148, 0, 
64, 40, 52088, 16275.2818691445, 504.57169777106, 241.2708493319, 0, 
64, 45, 46044, 18052.6871470767, 547.02275750012, 249.119190339675, 0, 
64, 52, 179922, 11424.6898378186, 403.500716793036, 174.880865041518, 0, 
64, 53, 78866, 10087.9070955798, 364.893853706741, 160.512413460807, 0, 
64, 62, 8624, 16126.6782235622, 504.37336067712, 246.804035250464, 0, 
64, 65, 12462, 5534.6215695715, 189.715848547121, 92.4749638902263, 0, 
64, 79, 32523, 18188.0478123174, 547.607020333746, 249.063339790302, 0, 
64, 80, 42117, 17369.42199112, 503.04410656688, 239.636868722844, 0, 
64, 88, 5372, 10190.6208116158, 362.368125980489, 160.201787043931, 0, 
65, 2, 10512, 15971.5813356164, 435.456337873242, 254.674657534247, 0, 
65, 3, 6756, 16401.1758436945, 439.554459607851, 260.141207815275, 0, 
65, 4, 22531, 16471.7511428698, 426.386533789259, 245.199857973459, 0, 
65, 5, 21273, 16717.1332205143, 439.182324717637, 245.164527805199, 0, 
65, 7, 51231, 17102.9263531846, 453.778903163672, 240.664558568055, 0, 
65, 8, 136297, 17134.2586117083, 453.335195692308, 244.973572419055, 0, 
65, 11, 115650, 16711.4657674016, 472.674694616034, 242.655399913532, 0, 
65, 12, 55809, 17114.4021036034, 470.968218736214, 242.210718701285, 0, 
65, 14, 1269169, 16374.3394118514, 488.818418469461, 234.1184231572, 0, 
65, 17, 931229, 16598.7760744135, 510.0205589461, 225.229991763573, 0, 
65, 20, 740833, 16414.8037195967, 498.830437000327, 217.639825709708, 0, 
65, 24, 31026, 10042.0203055502, 342.045512060605, 155.576774318314, 0, 
65, 25, 55690, 8476.74156940205, 280.155524086999, 133.090698509607, 0, 
65, 26, 5094, 9362.99155869651, 320.286241842531, 146.571456615626, 0, 
65, 27, 26357, 6651.7422696058, 226.102315765688, 109.809576203665, 0, 
65, 28, 7166, 5352.23192855149, 178.643864482614, 92.7294166899246, 0, 
65, 31, 4108, 3567.54211295034, 122.04455223164, 67.7098344693281, 0, 
65, 33, 55919, 16716.3851463724, 443.542526560081, 241.63665301597, 0, 
65, 35, 3291, 15365.9881494986, 436.93657680385, 236.939228198116, 0, 
65, 36, 1891, 15772.7133791645, 449.893253043473, 247.336329984135, 0, 
65, 37, 78234, 16657.3729963954, 448.586440926264, 239.499718792341, 0, 
