Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgDefoliation,
125, 20, 740833, 7113.53440653967, 208.601086105704, 93.6568187432255, 0, 
125, 24, 31026, 5903.46435247857, 216.654651930528, 101.044188744924, 0, 
125, 25, 55690, 5554.49357155683, 212.296392455779, 102.47209552882, 0, 
125, 26, 5094, 5674.2846486062, 214.321581295472, 100.866313309776, 0, 
125, 27, 26357, 5367.32757901127, 216.456466577747, 106.858557498957, 0, 
125, 28, 7166, 6172.85180016746, 244.29092684697, 124.18699413899, 0, 
125, 31, 4108, 6337.12779941577, 288.654378751473, 153.655550146056, 0, 
125, 33, 55919, 8346.12323181745, 274.397916899226, 168.551136465244, 0, 
125, 35, 3291, 9537.88149498633, 322.921606104353, 175.360680644181, 0, 
125, 36, 1891, 9338.0497091486, 303.525405843227, 177.572184029614, 0, 
125, 37, 78234, 7840.03021704118, 259.743746644112, 158.41827082854, 0, 
125, 38, 36436, 8232.31271270172, 268.251408322921, 167.820918871446, 0, 
125, 40, 52088, 7859.23604285056, 254.060562609333, 149.025341729381, 0, 
125, 45, 46044, 7483.13404569542, 231.421956144198, 129.121297020242, 0, 
125, 52, 179922, 6051.38572826002, 204.386076152085, 91.2806271606585, 0, 
125, 53, 78866, 6033.90190956813, 221.875203174157, 102.810222402556, 0, 
125, 62, 8624, 8687.90920686456, 278.120116437176, 164.275742115028, 0, 
125, 65, 12462, 6296.00842561387, 257.534521659714, 131.022709035468, 0, 
125, 79, 32523, 7538.32878270762, 240.445811497079, 135.949451157642, 0, 
125, 80, 42117, 7372.71847472517, 246.980413053767, 153.188427475841, 0, 
125, 88, 5372, 7070.89408041698, 245.431541485445, 112.279597915115, 0, 
126, 2, 10512, 9102.73592085236, 258.556616191767, 175.13651065449, 0, 
126, 3, 6756, 9110.29233274127, 258.479143605567, 182.85153937241, 0, 
126, 4, 22531, 8553.18689805157, 244.84926780764, 174.603213350495, 0, 
126, 5, 21273, 8685.54933483759, 247.566358611333, 169.263291496263, 0, 
126, 7, 51231, 7663.51615232964, 235.126455772668, 154.649001581074, 0, 
126, 8, 136297, 7998.76956939625, 252.183004701646, 170.38560643301, 0, 
126, 11, 115650, 7781.45212278426, 243.666474958817, 152.010384781669, 0, 
126, 12, 55809, 7748.25488720457, 240.520249047789, 157.116665770754, 0, 
126, 14, 1269169, 7606.70883861802, 231.434692885341, 125.141409063726, 0, 
126, 17, 931229, 7021.14321396778, 213.568273960747, 98.6505596367811, 0, 
126, 20, 740833, 7009.25655849564, 202.119289395374, 90.8754523624083, 0, 
126, 24, 31026, 5870.51273125766, 215.855598189242, 99.6297299039515, 0, 
126, 25, 55690, 5541.25480337583, 212.606348706562, 101.082169150655, 0, 
126, 26, 5094, 5657.23792697291, 215.636374608188, 100.008833922261, 0, 
126, 27, 26357, 5376.29863034488, 213.706104690402, 105.756724968699, 0, 
126, 28, 7166, 6191.60521909015, 237.485572722823, 122.142199274351, 0, 
126, 31, 4108, 6386.01996105161, 277.639927877713, 150.713972736125, 0, 
126, 33, 55919, 8262.07523382035, 245.815236275067, 164.391047765518, 0, 
126, 35, 3291, 9456.00516560316, 286.03721240285, 169.942874506229, 0, 
126, 36, 1891, 9251.33474352195, 272.165572105277, 173.012691697515, 0, 
126, 37, 78234, 7775.65862668405, 237.666115909125, 154.976212388476, 0, 
126, 38, 36436, 8143.7005434186, 238.89340264686, 163.524398946097, 0, 
126, 40, 52088, 7781.80957226233, 233.740363008383, 145.402184764245, 0, 
126, 45, 46044, 7381.27063243854, 217.171914397406, 125.822365563374, 0, 
126, 52, 179922, 5986.62106357199, 198.134401306654, 89.292804659797, 0, 
126, 53, 78866, 5994.80767377577, 223.648158504518, 101.676438515964, 0, 
126, 62, 8624, 8585.38984230056, 241.315687027068, 158.883464749536, 0, 
126, 65, 12462, 6319.45129192746, 242.68005799921, 128.460760712566, 0, 
126, 79, 32523, 7445.29622113581, 226.099527234546, 132.28985640931, 0, 
126, 80, 42117, 7303.53890353064, 231.423834146464, 149.751762946079, 0, 
126, 88, 5372, 7032.01693968727, 234.306282650857, 110.076321667908, 0, 
127, 2, 10512, 8990.09921993912, 249.177619351087, 169.301369863014, 0, 
127, 3, 6756, 8995.12329780935, 250.682591684504, 177.403641207815, 0, 
127, 4, 22531, 8446.33163197373, 238.108039945381, 169.613288358262, 0, 
127, 5, 21273, 8584.30056879613, 239.444719319995, 164.483288675786, 0, 
127, 7, 51231, 7583.21315219301, 223.02286107206, 149.758837422654, 0, 
127, 8, 136297, 7937.34488653455, 242.751525228185, 166.038496812109, 0, 
127, 11, 115650, 7699.40935581496, 226.083795434391, 146.116645049719, 0, 
127, 12, 55809, 7660.89560823523, 223.072905664935, 150.932537762726, 0, 
127, 14, 1269169, 7502.04324168019, 211.732609605127, 119.203405535433, 0, 
127, 17, 931229, 6903.0928665237, 192.490830913583, 92.9933142116493, 0, 
127, 20, 740833, 6888.90498533408, 182.997359158262, 85.6926378819518, 0, 
127, 24, 31026, 5827.16947076645, 204.540355491638, 96.6811061690195, 0, 
127, 25, 55690, 5521.70985814329, 205.656708311457, 99.0298437780571, 0, 
127, 26, 5094, 5631.96191597958, 207.123929852805, 97.9393404004711, 0, 
127, 27, 26357, 5382.67943999696, 212.03797519137, 104.909663467011, 0, 
127, 28, 7166, 6210.91152665364, 239.596191893072, 121.490231649456, 0, 
127, 31, 4108, 6431.86903602726, 274.430923568641, 148.217624148004, 0, 
127, 33, 55919, 8173.81791519877, 236.134592276816, 159.738997478496, 0, 
127, 35, 3291, 9365.90094196293, 275.752196058415, 164.73837739289, 0, 
127, 36, 1891, 9160.74881015336, 261.39147100577, 167.990481226864, 0, 
127, 37, 78234, 7703.93830048317, 226.67589839346, 150.475662755324, 0, 
127, 38, 36436, 8049.99047645186, 228.73208167258, 158.635909540015, 0, 
127, 40, 52088, 7692.28405774843, 218.89915679068, 140.079384887114, 0, 
127, 45, 46044, 7263.97024585179, 197.567180313405, 119.799648162627, 0, 
127, 52, 179922, 5910.90049577039, 185.194696040431, 85.7507531041229, 0, 
127, 53, 78866, 5943.7975046281, 209.928593540897, 98.4411406689828, 0, 
127, 62, 8624, 8480.27435064935, 233.160047203755, 154.039772727273, 0, 
127, 65, 12462, 6342.27226769379, 242.178369289669, 126.901941903386, 0, 
127, 79, 32523, 7335.20047351105, 206.331618014249, 125.995203394521, 0, 
127, 80, 42117, 7221.347128238, 214.759262365362, 144.049172543154, 0, 
127, 88, 5372, 6982.85182427401, 222.319250975658, 106.571854058079, 0, 
128, 2, 10512, 8876.71879756469, 241.408821486258, 163.656582952816, 0, 
128, 3, 6756, 8878.23490230906, 241.310688195394, 171.596062759029, 0, 
128, 4, 22531, 8336.93857352093, 229.317285505772, 164.231414495584, 0, 
128, 5, 21273, 8478.31001739294, 229.291519072783, 158.98853006158, 0, 
128, 7, 51231, 7501.9618199918, 215.330150248896, 144.792274208975, 0, 
128, 8, 136297, 7870.90157523643, 232.831807195383, 160.791924987344, 0, 
128, 11, 115650, 7613.51415477735, 216.53894833966, 140.17588413316, 0, 
128, 12, 55809, 7572.47340034761, 214.388662977051, 144.971850418391, 0, 
128, 14, 1269169, 7395.97210221807, 203.642816510278, 113.952234099635, 0, 
128, 17, 931229, 6786.90490094273, 186.809972568032, 88.719193667723, 0, 
128, 20, 740833, 6768.68312156721, 176.625701618322, 81.5726526761092, 0, 
128, 24, 31026, 5780.55102172372, 197.152457991949, 93.4309288983433, 0, 
128, 25, 55690, 5499.0482312803, 200.149916007729, 96.6561142036272, 0, 
128, 26, 5094, 5603.64566156262, 200.070520644957, 95.2122104436592, 0, 
128, 27, 26357, 5384.50290245476, 204.854265091873, 102.806009788671, 0, 
128, 28, 7166, 6222.63829193413, 230.349114683659, 118.964694390176, 0, 
128, 31, 4108, 6465.70326192795, 261.795383055125, 143.753651411879, 0, 
128, 33, 55919, 8082.45696453799, 227.300279433437, 154.574706271571, 0, 
128, 35, 3291, 9270.81707687633, 268.104912004508, 159.756912792464, 0, 
128, 36, 1891, 9062.1242728715, 251.788811160325, 162.514013749339, 0, 
128, 37, 78234, 7628.56517626607, 217.366728915559, 145.383567246977, 0, 
128, 38, 36436, 7954.98663409814, 220.93890567156, 153.530025249753, 0, 
128, 40, 52088, 7601.75207341422, 211.093763496879, 134.938047150975, 0, 
128, 45, 46044, 7147.35624619929, 190.571201664878, 114.61910346625, 0, 
128, 52, 179922, 5833.59049476996, 178.246976127268, 82.3621235868876, 0, 
128, 53, 78866, 5890.33039586133, 202.59104381407, 95.0774605026247, 0, 
128, 62, 8624, 8375.02052411874, 226.219695326891, 149.294990723562, 0, 
128, 65, 12462, 6353.98154389344, 229.080363478769, 122.998635852993, 0, 
128, 79, 32523, 7227.21474033761, 199.929525081574, 120.750976232205, 0, 
128, 80, 42117, 7138.37032552176, 206.927223102435, 138.620272099152, 0, 
128, 88, 5372, 6928.828183172, 212.814421750606, 102.519545793001, 0, 
129, 2, 10512, 8762.65049467275, 236.658847229951, 159.166000761035, 0, 
129, 3, 6756, 8760.61308466548, 237.872839496497, 167.260509177028, 0, 
129, 4, 22531, 8228.8503395322, 226.83175089835, 160.376459100794, 0, 
129, 5, 21273, 8375.97856437738, 230.221469286196, 155.814036572181, 0, 
129, 7, 51231, 7432.63844156858, 222.818043639876, 143.268724014757, 0, 
129, 8, 136297, 7817.49293821581, 242.475635836697, 159.584128777596, 0, 
129, 11, 115650, 7546.76729788154, 231.333884484302, 139.71373973195, 0, 
129, 12, 55809, 7500.79526599652, 227.5440004827, 144.080990521242, 0, 
129, 14, 1269169, 7310.22966996515, 219.485267942756, 114.116613311545, 0, 
129, 17, 931229, 6692.86123606546, 203.939336915503, 89.6746997784648, 0, 
129, 20, 740833, 6671.50316063134, 194.041055274644, 82.6514302143668, 0, 
129, 24, 31026, 5753.69393411977, 216.413448810229, 95.3542190420937, 0, 
129, 25, 55690, 5493.40608726881, 217.662709810304, 98.7021009157838, 0, 
129, 26, 5094, 5594.51609736945, 220.293749721153, 97.5936395759717, 0, 
129, 27, 26357, 5401.38980157074, 222.053078023353, 104.966194938726, 0, 
129, 28, 7166, 6247.2287189506, 248.101641229116, 120.934272955624, 0, 
129, 31, 4108, 6515.99805258033, 283.927634684156, 145.605890944499, 0, 
129, 33, 55919, 7998.35157996388, 230.815319687699, 152.110320284698, 0, 
129, 35, 3291, 9178.11668185962, 264.545345756987, 156.018839258584, 0, 
129, 36, 1891, 8972.3818085669, 254.894110054938, 159.846641988366, 0, 
129, 37, 78234, 7565.99408185699, 225.958942464998, 143.989672009612, 0, 
129, 38, 36436, 7865.19609726644, 221.743590870585, 150.384482380064, 0, 
129, 40, 52088, 7523.71375364767, 218.80731592082, 133.347066502841, 0, 
129, 45, 46044, 7052.08439753279, 205.004674718564, 114.539049604726, 0, 
129, 52, 179922, 5776.95070085926, 195.913606488528, 83.8988339391514, 0, 
129, 53, 78866, 5857.79452489032, 222.684943231383, 97.091433570867, 0, 
129, 62, 8624, 8269.59253246753, 223.065041326157, 145.742462894249, 0, 
129, 65, 12462, 6377.2030171722, 243.863951984235, 123.538115872252, 0, 
129, 79, 32523, 7139.2142176306, 214.201649683949, 120.599637179842, 0, 
129, 80, 42117, 7072.55383811762, 220.048936186617, 138.071823729136, 0, 
129, 88, 5372, 6893.55603127327, 232.054905347235, 103.967423678332, 0, 
130, 2, 10512, 8646.85112252664, 242.331633254093, 158.064592846271, 0, 
130, 3, 6756, 8650.04988158674, 244.052680037388, 166.102427471877, 0, 
130, 4, 22531, 8110.94265678399, 232.122723701411, 159.856641959966, 0, 
130, 5, 21273, 8279.25238565318, 234.541796691466, 154.945893856062, 0, 
130, 7, 51231, 7355.16388514766, 221.248379938673, 142.229802268158, 0, 
130, 8, 136297, 7753.74248882954, 242.311247872372, 159.131338180591, 0, 
130, 11, 115650, 7448.57910938176, 222.580943638149, 138.127246000865, 0, 
130, 12, 55809, 7410.38035083947, 219.557436529203, 142.174577577093, 0, 
130, 14, 1269169, 7181.63005714763, 206.119987627961, 112.259523357409, 0, 
130, 17, 931229, 6550.14852415464, 186.830326163953, 87.6946948602331, 0, 
130, 20, 740833, 6510.8782721612, 176.87656700082, 81.1851321417917, 0, 
130, 24, 31026, 5690.89328305292, 203.533265677891, 94.673789724747, 0, 
130, 25, 55690, 5449.83914526845, 206.073620310382, 98.4088525767642, 0, 
130, 26, 5094, 5442.92383195917, 207.096359456265, 100.33313702395, 0, 
130, 27, 26357, 5406.14144250104, 214.870605200274, 104.995219486284, 0, 
130, 28, 7166, 6243.98144013397, 239.982919771545, 121.261512698856, 0, 
130, 31, 4108, 6557.62341772152, 277.256069848186, 145.464703018501, 0, 
130, 33, 55919, 7912.86795185894, 233.250393472356, 151.325595951287, 0, 
130, 35, 3291, 9088.15587967183, 270.73492499307, 155.347310847767, 0, 
130, 36, 1891, 8886.54785827604, 257.722282262977, 158.872554204125, 0, 
130, 37, 78234, 7492.92787023545, 225.235513782653, 143.300866630877, 0, 
130, 38, 36436, 7715.19091008892, 223.938028466966, 151.123449335822, 0, 
130, 40, 52088, 7433.48373905698, 215.729005598199, 132.013477192444, 0, 
130, 45, 46044, 6909.25744939623, 192.78755341628, 112.95936495526, 0, 
130, 52, 179922, 5685.31062905037, 183.015326451187, 82.9031135714365, 0, 
130, 53, 78866, 5789.07285775873, 207.905747261818, 96.013034767834, 0, 
130, 62, 8624, 8174.61514378479, 228.251851469991, 144.754522263451, 0, 
130, 65, 12462, 6396.75902744343, 243.142179562883, 123.933317284545, 0, 
130, 79, 32523, 7040.64354456846, 202.544836004409, 118.074900839406, 0, 
130, 80, 42117, 6958.03321699076, 211.289956646655, 136.802431322269, 0, 
130, 88, 5372, 6840.16679076694, 220.475666687733, 102.846239761727, 0, 
131, 2, 10512, 8545.29318873668, 238.373876747566, 155.823154490107, 0, 
131, 3, 6756, 8545.24763173475, 236.847028249645, 163.33629366489, 0, 
131, 4, 22531, 8012.28591718077, 222.753842331965, 156.456171497049, 0, 
131, 5, 21273, 8181.511822498, 222.837910522151, 151.421285197198, 0, 
131, 7, 51231, 7303.09869024614, 231.271590138837, 143.288614315551, 0, 
131, 8, 136297, 7717.97525257342, 252.268295638883, 160.381431726304, 0, 
131, 11, 115650, 7391.16462602681, 234.19994262861, 138.919844357977, 0, 
131, 12, 55809, 7349.86423336738, 230.778166577536, 142.845508788905, 0, 
131, 14, 1269169, 7103.94260575227, 219.011413552317, 113.058877107777, 0, 
131, 17, 931229, 6457.72968840103, 197.245766634078, 87.8278629638897, 0, 
131, 20, 740833, 6413.48662924033, 185.280841744895, 80.7943990076036, 0, 
131, 24, 31026, 5654.54022432798, 205.044426787647, 93.9101721137111, 0, 
131, 25, 55690, 5432.11607110792, 204.771680919413, 97.2166816304543, 0, 
131, 26, 5094, 5424.69061641146, 206.811140265633, 97.9970553592462, 0, 
131, 27, 26357, 5412.3556550442, 213.08851454257, 104.468907690557, 0, 
131, 28, 7166, 6253.97278816634, 232.911868607535, 119.238208205414, 0, 
131, 31, 4108, 6599.11027263875, 278.77019593534, 145.569620253165, 0, 
131, 33, 55919, 7849.99286467927, 242.708452103181, 152.428619968168, 0, 
131, 35, 3291, 9008.16317228806, 266.125267436686, 153.462473412337, 0, 
131, 36, 1891, 8813.73611845584, 268.420194078372, 160.344262295082, 0, 
131, 37, 78234, 7446.7665465143, 234.940004046079, 144.440217808114, 0, 
131, 38, 36436, 7649.08044241958, 232.908671800958, 151.146036886596, 0, 
131, 40, 52088, 7371.58812010444, 226.330980377341, 133.004050837045, 0, 
131, 45, 46044, 6822.866041178, 203.295978688094, 113.079554339328, 0, 
131, 52, 179922, 5626.78360622937, 189.63299713338, 83.0430797790154, 0, 
131, 53, 78866, 5744.81018436335, 208.429559893978, 94.9237694316943, 0, 
131, 62, 8624, 8078.15746753247, 220.388331809677, 142.157235621521, 0, 
131, 65, 12462, 6413.70895522388, 240.692794205317, 123.497753169636, 0, 
131, 79, 32523, 6960.48076745688, 213.283039503473, 118.690772683947, 0, 
131, 80, 42117, 6904.00560343804, 221.807669110746, 137.117885889308, 0, 
131, 88, 5372, 6802.19545793001, 229.185347985294, 103.688198064036, 0, 
132, 2, 10512, 8468.09693683409, 263.306066677228, 159.962804414003, 3.87322613962662, 
132, 3, 6756, 8466.75488454707, 264.752398428194, 167.875518058022, 3.65914246353119, 
132, 4, 22531, 7941.87479472727, 250.302683556863, 160.456349030225, 3.68597512723549, 
132, 5, 21273, 8114.3041413999, 254.1135262106, 156.162318431815, 6.56057986202987, 
132, 7, 51231, 7261.34086783393, 242.477795987752, 146.392594327653, 7.48683055176026, 
132, 8, 136297, 7693.37344915882, 263.771299296224, 163.662127559667, 6.44574133298672, 
132, 11, 115650, 7348.14530047557, 247.241006648924, 142.204885430177, 6.91717816762682, 
132, 12, 55809, 7302.09519969897, 243.247971290243, 145.947176978624, 7.56729276287797, 
132, 14, 1269169, 7034.48948800357, 228.089871969561, 115.338404105363, 7.46253625956064, 
132, 17, 931229, 6372.34576242793, 206.241630658012, 89.6514928121869, 8.4524862964623, 
132, 20, 740833, 6322.21252562993, 193.453082131875, 82.1702434961725, 8.99983529306727, 
132, 24, 31026, 5624.27792818926, 218.046118022406, 96.0546315993038, 8.55873749090306, 
132, 25, 55690, 5423.62625246902, 220.269058565589, 99.6471898006824, 6.79642121091867, 
132, 26, 5094, 5416.05339615234, 222.44577763678, 99.7475461327051, 7.15057147811079, 
132, 27, 26357, 5427.77064916341, 227.583552806647, 107.117577873051, 4.36407282426348, 
132, 28, 7166, 6272.66606195925, 249.451732957763, 121.355707507675, 4.85338081755623, 
132, 31, 4108, 6648.62852969815, 295.22372787626, 149.041139240506, 4.14189984116499, 
132, 33, 55919, 7797.11525599528, 253.90565961516, 155.580518249611, 7.03119612833543, 
132, 35, 3291, 8953.82740808265, 293.351665641924, 158.087511394713, 5.423064328147, 
132, 36, 1891, 8752.60126916975, 282.283217208522, 164.290851401375, 8.28952754696454, 
132, 37, 78234, 7413.50940767441, 246.895599759802, 147.731868497073, 5.44761052402875, 
132, 38, 36436, 7594.26652212098, 243.168774728003, 153.316362937754, 5.25734832691612, 
132, 40, 52088, 7321.92034633697, 238.630152207321, 136.208762094916, 7.35474662884795, 
132, 45, 46044, 6747.70593345496, 215.300678747153, 115.648032316914, 8.81466106771083, 
132, 52, 179922, 5571.49022909928, 197.671525697291, 84.7135258612065, 9.73489288845285, 
132, 53, 78866, 5710.53896482641, 223.041624151999, 97.199997464053, 7.21854530407215, 
132, 62, 8624, 8007.54359925789, 247.133951448167, 146.368390538033, 4.6630566827308, 
132, 65, 12462, 6438.31904991173, 255.318188372535, 126.276841598459, 3.75355759220515, 
132, 79, 32523, 6892.01986286628, 225.718518464389, 121.659041293854, 10.1318391829192, 
132, 80, 42117, 6864.2878647577, 234.692062768327, 140.11821829665, 6.09805210995582, 
132, 88, 5372, 6769.15394638868, 239.825280999682, 106.292442293373, 8.43344527900512, 
133, 2, 10512, 8333.77111872146, 193.70201329413, 147.098744292237, 0, 
133, 3, 6756, 8329.80491415039, 195.582168550166, 155.131438721137, 0, 
133, 4, 22531, 7815.07234476943, 188.645163404049, 149.00483777906, 0, 
133, 5, 21273, 7979.11244300287, 191.892662450141, 145.292530437644, 0, 
133, 7, 51231, 7162.57268060354, 194.301477541985, 137.696043411216, 0, 
133, 8, 136297, 7615.65279499916, 212.035339222414, 154.029919954218, 0, 
133, 11, 115650, 7250.8497535668, 199.170378075467, 133.723060959792, 0, 
133, 12, 55809, 7193.81194789371, 195.974081596399, 137.492035334803, 0, 
133, 14, 1269169, 6915.55984191231, 184.467862063604, 107.758441941144, 0, 
133, 17, 931229, 6240.80790009761, 169.194892380909, 83.6568803162273, 0, 
