Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgDefoliation,
148, 38, 36436, 6217.90457240092, 238.406260042421, 145.43857723131, 0, 
148, 40, 52088, 5907.21619182921, 222.235550195181, 128.327983412686, 0, 
148, 45, 46044, 5249.93039266788, 202.13559323789, 110.312114499175, 0, 
148, 52, 179922, 4212.12331454742, 174.786109092463, 77.7719067151321, 0, 
148, 53, 78866, 4472.21670935511, 187.313663969832, 85.7230999416732, 0, 
148, 62, 8624, 6387.08557513915, 234.79393065492, 139.298121521336, 0, 
148, 65, 12462, 5600.16401861659, 215.066632288656, 108.219788155994, 0, 
148, 79, 32523, 5413.88417427667, 210.617432199025, 115.993420041202, 0, 
148, 80, 42117, 5658.16098012679, 222.600518675273, 132.943015884322, 0, 
148, 88, 5372, 5203.43428890544, 202.729425227522, 92.66269545793, 0, 
149, 2, 10512, 6590.08828006088, 242.47239717398, 146.693398021309, 0, 
149, 3, 6756, 6555.4806098283, 239.107919626019, 151.173475429248, 0, 
149, 4, 22531, 6251.81234743243, 236.59519035363, 148.64164928321, 0, 
149, 5, 21273, 6466.43346025478, 239.604352121273, 146.608376815682, 0, 
149, 7, 51231, 6027.06605375651, 236.180266889289, 140.799633034686, 0, 
149, 8, 136297, 6572.74252551413, 262.534560527619, 158.916476518192, 0, 
149, 11, 115650, 6031.46753999135, 229.135788658598, 133.888231733679, 0, 
149, 12, 55809, 5968.91775520077, 225.132082233438, 136.0886595352, 0, 
149, 14, 1269169, 5392.65276413149, 199.721865550754, 105.612108395336, 0, 
149, 17, 931229, 4614.56390103831, 174.465803390593, 80.6349737819591, 0, 
149, 20, 740833, 4510.84524582463, 161.823111599999, 72.7878266761875, 0, 
149, 24, 31026, 4342.71420743892, 180.214651403028, 82.9185521820409, 0, 
149, 25, 55690, 4487.78619141677, 190.840182656333, 89.6729394864428, 0, 
149, 26, 5094, 4436.19473890852, 193.180435327072, 89.4970553592462, 0, 
149, 27, 26357, 4437.79789050347, 191.565135487764, 92.3903706795159, 0, 
149, 28, 7166, 4921.09126430366, 185.229469209953, 92.6137315099079, 0, 
149, 31, 4108, 5857.85735150925, 240.415501414811, 123.928432327167, 0, 
149, 33, 55919, 6348.40385200022, 246.28809261849, 147.084211091042, 0, 
149, 35, 3291, 7063.97629899727, 273.631682923848, 148.28805834093, 0, 
149, 36, 1891, 7042.78371232152, 258.821317521766, 151.288207297726, 0, 
149, 37, 78234, 6119.4146790398, 239.66510142373, 142.011337781527, 0, 
149, 38, 36436, 6202.35143813811, 241.423268014218, 145.832171478757, 0, 
149, 40, 52088, 5882.2754185225, 222.258906136852, 127.761922131777, 0, 
149, 45, 46044, 5212.39434019633, 198.418684740952, 108.725132481974, 0, 
149, 52, 179922, 4179.66740031792, 170.828493563367, 76.4305087760252, 0, 
149, 53, 78866, 4442.56490756473, 184.939737362897, 84.3139375649836, 0, 
149, 62, 8624, 6359.86862244898, 239.422751347751, 140.210575139147, 0, 
149, 65, 12462, 5595.07302198684, 215.394613319463, 107.778205745466, 0, 
149, 79, 32523, 5377.56885896135, 206.79939708978, 114.358945976693, 0, 
149, 80, 42117, 5638.41562789372, 220.543786604223, 131.653417859772, 0, 
149, 88, 5372, 5169.66716306776, 198.078008876308, 91.2695457930007, 0, 
150, 2, 10512, 6535.30365296804, 229.295657016981, 144.247146118721, 0, 
150, 3, 6756, 6418.34325044405, 223.01579027393, 150.583037300178, 0, 
150, 4, 22531, 6207.64608761262, 225.709258611003, 146.524965602947, 0, 
150, 5, 21273, 6424.0519437785, 229.921974367777, 144.735392281296, 0, 
150, 7, 51231, 6006.0329292811, 232.731868473693, 139.656555601101, 0, 
150, 8, 136297, 6557.25186174311, 256.875686892347, 157.573196768821, 0, 
150, 11, 115650, 5987.19152615651, 231.925789518474, 133.819420665802, 0, 
150, 12, 55809, 5944.85930584673, 227.02335635849, 135.219641993227, 0, 
150, 14, 1269169, 5326.73567192391, 208.571853175731, 106.695042189023, 0, 
150, 17, 931229, 4554.35919199252, 189.16857650078, 82.8295897142379, 0, 
150, 20, 740833, 4443.76449078267, 175.337758514628, 74.7416003336784, 0, 
150, 24, 31026, 4310.59533939277, 191.032836052814, 84.6028814542642, 0, 
150, 25, 55690, 4472.83043634405, 202.663938597062, 91.4130364517867, 0, 
150, 26, 5094, 4431.01491951315, 206.410348446611, 91.2932862190813, 0, 
150, 27, 26357, 4444.26418029366, 201.176239072325, 93.664074060022, 0, 
150, 28, 7166, 4912.9065029305, 195.080683371141, 93.2897013675691, 0, 
150, 31, 4108, 5863.8446932814, 241.686029178935, 123.187439143135, 0, 
150, 33, 55919, 6306.93016684848, 238.430939556103, 145.840537205601, 0, 
150, 35, 3291, 7033.67243998785, 266.838358110492, 147.097842601033, 0, 
150, 36, 1891, 6999.24219989424, 250.183424714192, 149.303543098889, 0, 
150, 37, 78234, 6097.91011580643, 235.06803117533, 140.802758391492, 0, 
150, 38, 36436, 6152.27096827314, 235.460744159982, 145.32020529147, 0, 
150, 40, 52088, 5836.04327292275, 219.809862797181, 127.07412455844, 0, 
150, 45, 46044, 5150.29028755104, 205.565788378094, 109.780644600817, 0, 
150, 52, 179922, 4139.98456553395, 182.711182779427, 78.3639299251898, 0, 
150, 53, 78866, 4418.36166408845, 197.347856440078, 85.9892729439809, 0, 
150, 62, 8624, 6282.67138218924, 228.574096296032, 139.29417903525, 0, 
150, 65, 12462, 5588.17653667148, 213.552546585002, 106.572219547424, 0, 
150, 79, 32523, 5349.24438089967, 214.901782183759, 114.857915936414, 0, 
150, 80, 42117, 5617.95196713916, 223.878795063126, 131.303108008643, 0, 
150, 88, 5372, 5137.62900223381, 207.903294784711, 92.4398734177215, 0, 
151, 2, 10512, 6483.77711187215, 234.784548291858, 143.560502283105, 6.2739855403674, 
151, 3, 6756, 6369.95914742451, 229.010127308011, 148.528863232682, 3.85379219923187, 
151, 4, 22531, 6174.83134348231, 231.017833844279, 145.774177799476, 5.49338048509025, 
151, 5, 21273, 6391.14365627791, 235.143492834193, 144.247073755465, 5.5518863831888, 
151, 7, 51231, 6000.17911030431, 242.36021127423, 140.596123440885, 5.80610947042078, 
151, 8, 136297, 6555.68515081036, 265.045470260393, 157.997989684292, 6.25210357824094, 
151, 11, 115650, 5970.97766536965, 241.561224663485, 135.064038045828, 6.30307066697788, 
151, 12, 55809, 5928.58483398735, 236.399847780222, 136.485656435342, 6.0551935257495, 
151, 14, 1269169, 5295.15075533676, 215.104099695746, 107.799370296627, 7.04251539485275, 
151, 17, 931229, 4521.4257406073, 194.297263483246, 84.4333015831766, 7.64136572168059, 
151, 20, 740833, 4402.72071303519, 179.5972064363, 76.0289606429519, 7.95010694942922, 
151, 24, 31026, 4294.80245600464, 194.228665496525, 85.6115838329143, 5.65979000893769, 
151, 25, 55690, 4465.36036990483, 205.275537485838, 92.411510145448, 7.53788051172209, 
151, 26, 5094, 4429.72477424421, 210.293021824089, 92.8347074990185, 4.85499256037711, 
151, 27, 26357, 4450.12334484198, 203.646559624615, 94.6413097089957, 4.72345741800989, 
151, 28, 7166, 4903.06279653921, 197.167430475408, 93.9023164945576, 3.66368308617033, 
151, 31, 4108, 5873.88875365141, 249.615296581635, 124.118792599805, 4.10206228445096, 
151, 33, 55919, 6291.93681932796, 245.047772697327, 145.559022872369, 4.93478201096483, 
151, 35, 3291, 7000.92950470981, 273.045292669737, 147.405347918566, 10.2020464734579, 
151, 36, 1891, 6959.5293495505, 258.546736081405, 149.690111052353, 4.93611063561133, 
151, 37, 78234, 6092.35038474321, 245.118687574401, 141.795498121022, 6.27385280260914, 
151, 38, 36436, 6138.67864200242, 240.882603127513, 144.907124821605, 4.78298032291258, 
151, 40, 52088, 5819.33823529412, 229.778639382459, 127.978862693903, 6.0859901414069, 
151, 45, 46044, 5129.59208583094, 212.888305245406, 111.022587090609, 6.01256822338403, 
151, 52, 179922, 4121.68553595447, 186.456044908205, 79.6152110358933, 6.66638430838024, 
151, 53, 78866, 4400.22236451703, 200.238451710715, 87.154591332133, 6.42259790300687, 
151, 62, 8624, 6251.16268552876, 234.63757725757, 138.508000927644, 5.61536554035047, 
151, 65, 12462, 5582.18424008987, 220.672014070002, 107.157839833093, 3.82850018894737, 
151, 79, 32523, 5330.07822156628, 222.887252750648, 116.598837745595, 5.95281495248665, 
151, 80, 42117, 5608.91355034784, 232.780991522473, 132.677232471449, 7.08507742003246, 
151, 88, 5372, 5118.49758004468, 213.940951329904, 93.9378257632167, 4.83067112201685, 
152, 2, 10512, 6423.28091704718, 229.442037892803, 141.920186453577, 0, 
152, 3, 6756, 6320.549437537, 223.291376533874, 145.6450562463, 0, 
152, 4, 22531, 6134.95681505481, 226.616986591753, 144.099640495318, 0, 
152, 5, 21273, 6351.98119682226, 230.81716522255, 142.778827621868, 0, 
152, 7, 51231, 5986.92613847085, 235.269905980418, 139.236048486268, 0, 
152, 8, 136297, 6548.80668686765, 259.080981775584, 156.587100229646, 0, 
152, 11, 115650, 5946.52840466926, 233.88065112102, 133.897795071336, 0, 
152, 12, 55809, 5904.5274238922, 228.815839435302, 135.294719489688, 0, 
152, 14, 1269169, 5254.93162849077, 210.479512271159, 107.473671355036, 0, 
152, 17, 931229, 4480.09231993419, 191.96318479279, 84.999698248229, 0, 
152, 20, 740833, 4350.28589304202, 176.899709661409, 76.4011052423421, 0, 
152, 24, 31026, 4278.8614710243, 193.234675179372, 85.9817572358667, 0, 
152, 25, 55690, 4452.14727958341, 204.580774443903, 92.9259112946669, 0, 
152, 26, 5094, 4429.53631723596, 209.22224364591, 93.4521005104044, 0, 
152, 27, 26357, 4457.01248245248, 203.559869432715, 95.1429601244451, 0, 
152, 28, 7166, 4894.29109684622, 195.671809669605, 93.8298911526654, 0, 
152, 31, 4108, 5879.5747322298, 241.822968092174, 122.783836416748, 0, 
152, 33, 55919, 6274.49049518053, 240.452703012937, 143.998193816055, 0, 
152, 35, 3291, 6948.58037070799, 267.575006080728, 146.540261318748, 0, 
152, 36, 1891, 6919.20042305658, 250.833588740455, 147.968799576943, 0, 
152, 37, 78234, 6077.88205895135, 237.636854223444, 140.386187591073, 0, 
152, 38, 36436, 6123.16933801735, 237.665477055991, 143.639010868372, 0, 
152, 40, 52088, 5794.52326831516, 222.013425909234, 126.580325602826, 0, 
152, 45, 46044, 5103.2869212058, 208.711250147125, 110.70263226479, 0, 
152, 52, 179922, 4100.57616078078, 185.788961153709, 80.228210002112, 0, 
152, 53, 78866, 4380.10003043136, 199.27644664196, 87.6588390434408, 0, 
152, 62, 8624, 6214.97646103896, 229.917780583303, 136.811920222635, 0, 
152, 65, 12462, 5573.20606644198, 213.515180883342, 105.800834536992, 0, 
152, 79, 32523, 5306.91486025274, 218.049953268461, 116.392522215048, 0, 
152, 80, 42117, 5591.60642970772, 226.463560612212, 131.841370467982, 0, 
152, 88, 5372, 5100.69247952346, 210.081766649616, 93.9195830230827, 0, 
153, 2, 10512, 6395.46033105023, 246.770304170285, 144.37148021309, 0, 
153, 3, 6756, 6292.07593250444, 238.784056833395, 146.932800473653, 0, 
153, 4, 22531, 6122.6538546891, 241.365631986621, 145.873862678088, 0, 
153, 5, 21273, 6337.54642034504, 246.127532439519, 144.814506651624, 0, 
153, 7, 51231, 5992.7141964826, 248.121821983648, 140.866487087896, 0, 
153, 8, 136297, 6560.41639214363, 273.014578889698, 158.395342524047, 0, 
153, 11, 115650, 5933.59741461306, 237.867097876311, 133.707522697795, 0, 
153, 12, 55809, 5892.73690623376, 233.922612267444, 135.298607751438, 0, 
153, 14, 1269169, 5223.39687228415, 204.939492956122, 105.83553569304, 0, 
153, 17, 931229, 4444.69843078341, 180.796690361203, 82.9309858262576, 0, 
153, 20, 740833, 4306.165146531, 165.390330110913, 74.1943690413359, 0, 
153, 24, 31026, 4251.42548185393, 174.517542397402, 82.5522787339651, 0, 
153, 25, 55690, 4431.53196265039, 181.17514984591, 88.5428981863889, 0, 
153, 26, 5094, 4411.48036906164, 187.005065760088, 89.5015704750687, 0, 
153, 27, 26357, 4448.68509314414, 182.259460886632, 91.2377357058846, 0, 
153, 28, 7166, 4866.74002232766, 171.209751000885, 88.8769187831426, 0, 
153, 31, 4108, 5873.55185004869, 224.744886156391, 118.738072054528, 0, 
153, 33, 55919, 6276.33695166223, 255.858275126193, 146.058960281836, 0, 
153, 35, 3291, 6938.86235186873, 283.911766580114, 149.043755697356, 0, 
153, 36, 1891, 6898.73664727657, 267.302318541992, 150.271285034373, 0, 
153, 37, 78234, 6083.54257739602, 250.976332382388, 142.113480072603, 0, 
153, 38, 36436, 6126.33252826875, 251.349823317813, 145.4520529147, 0, 
153, 40, 52088, 5788.26737444325, 232.36163076904, 127.652856704039, 0, 
153, 45, 46044, 5087.31813048389, 210.028001699374, 110.469702892885, 0, 
153, 52, 179922, 4077.88674536744, 174.082735459639, 78.2401762986183, 0, 
153, 53, 78866, 4348.65920675576, 176.889524390082, 83.5690157989501, 0, 
153, 62, 8624, 6204.60366419295, 245.093278229963, 138.707560296846, 0, 
153, 65, 12462, 5553.92874337987, 200.096460359266, 102.541726849623, 0, 
153, 79, 32523, 5290.85889985549, 220.193697188641, 116.427143867417, 0, 
153, 80, 42117, 5588.75862478334, 231.529199929878, 132.02215257497, 0, 
153, 88, 5372, 5072.44787788533, 199.22680418007, 91.8361876396128, 0, 
154, 2, 10512, 6376.21651445966, 256.950890325751, 148.049752663623, 0, 
154, 3, 6756, 6274.02545885139, 250.974430729732, 150.352279455299, 0, 
154, 4, 22531, 6121.28258843371, 254.381401718545, 149.78571745595, 0, 
154, 5, 21273, 6338.83039533681, 261.903845016092, 149.499976496028, 0, 
154, 7, 51231, 6017.79385528293, 268.004556819161, 146.139642013625, 0, 
154, 8, 136297, 6590.82202836453, 295.090850315486, 164.295039509307, 0, 
154, 11, 115650, 5944.04947686987, 261.197384066804, 138.475711197579, 0, 
154, 12, 55809, 5902.64575606085, 255.683714600408, 139.880198534287, 0, 
154, 14, 1269169, 5222.09823041691, 234.272966866912, 110.908376268251, 0, 
154, 17, 931229, 4441.78738849413, 211.775064925439, 87.8510871117631, 0, 
154, 20, 740833, 4294.24523745568, 194.204809562388, 78.5836295089447, 0, 
154, 24, 31026, 4259.59885257526, 213.095619178316, 88.3257912718365, 0, 
154, 25, 55690, 4448.83077751841, 224.950294515111, 94.8920452504938, 0, 
154, 26, 5094, 4431.09972516686, 229.759532866103, 95.8127208480565, 0, 
154, 27, 26357, 4475.35842470691, 225.008734326514, 97.7384755472929, 0, 
154, 28, 7166, 4876.84035724253, 218.347697054216, 95.8499860452135, 0, 
154, 31, 4108, 5901.31183057449, 270.864332175005, 126.040895813048, 0, 
154, 33, 55919, 6293.5608111733, 272.817045878617, 150.98120495717, 0, 
154, 35, 3291, 6937.66302035855, 292.591168646505, 152.3612883622, 0, 
154, 36, 1891, 6895.20412480169, 284.751673263742, 155.514013749339, 0, 
154, 37, 78234, 6107.95683462433, 271.576096226121, 147.603931794361, 0, 
154, 38, 36436, 6143.88116148864, 267.464016743864, 150.029174442859, 0, 
154, 40, 52088, 5800.96150744893, 252.121002454256, 132.464636768546, 0, 
154, 45, 46044, 5093.09115194162, 230.570180175254, 114.528277299974, 0, 
154, 52, 179922, 4086.67256366648, 205.666865581112, 83.3380242549549, 0, 
154, 53, 78866, 4355.3992721832, 218.549397009713, 89.5398016889407, 0, 
154, 62, 8624, 6202.29417903525, 257.004182262866, 142.401437847866, 0, 
154, 65, 12462, 5570.02254854758, 245.535560463706, 110.217461081688, 0, 
154, 79, 32523, 5296.94413184516, 240.295467675721, 120.556713710297, 0, 
154, 80, 42117, 5606.87102595152, 252.543099237144, 136.525227342878, 0, 
154, 88, 5372, 5075.66623231571, 232.481976039842, 97.2849962769918, 0, 
155, 2, 10512, 6346.19358828006, 247.776187982016, 148.256183409437, 0, 
155, 3, 6756, 6243.67451154529, 239.731416755382, 149.772202486679, 0, 
155, 4, 22531, 6103.70187741334, 243.250352464652, 149.618037370734, 0, 
155, 5, 21273, 6328.38311474639, 248.20725749288, 149.00573496921, 0, 
155, 7, 51231, 6012.27434561106, 251.385307132964, 145.763795358279, 0, 
155, 8, 136297, 6587.51743618715, 275.864952037507, 163.842967930329, 0, 
155, 11, 115650, 5900.29269347168, 239.800350934552, 137.38878512754, 0, 
155, 12, 55809, 5869.55507176262, 236.094420390753, 138.833772330628, 0, 
155, 14, 1269169, 5168.5627800553, 207.41401523504, 108.789979900234, 0, 
155, 17, 931229, 4388.34152609079, 184.647625061728, 85.8296208558797, 0, 
155, 20, 740833, 4227.07432849239, 167.854527398834, 76.6259008440499, 0, 
155, 24, 31026, 4232.10133436473, 177.199259793055, 84.5432862760266, 0, 
155, 25, 55690, 4404.99586999461, 183.055689166029, 90.8731010953493, 0, 
155, 26, 5094, 4404.16234786023, 189.185821880384, 91.5795053003534, 0, 
155, 27, 26357, 4429.50195394013, 183.080300730818, 94.1126076564101, 0, 
155, 28, 7166, 4848.6459670667, 171.347160573639, 90.1165224672063, 0, 
155, 31, 4108, 5864.66260954236, 223.103111974244, 121.181110029211, 0, 
155, 33, 55919, 6293.08097426635, 258.804663124945, 150.768021602675, 0, 
155, 35, 3291, 6930.03676694014, 286.009417651343, 152.834700698876, 0, 
155, 36, 1891, 6874.93654151243, 268.769690171817, 154.957165520888, 0, 
155, 37, 78234, 6105.67034793057, 254.452035714892, 147.22791880768, 0, 
155, 38, 36436, 6124.57994840268, 254.047846833263, 150.345262926776, 0, 
155, 40, 52088, 5776.55244970051, 235.002531877363, 132.102518814314, 0, 
155, 45, 46044, 5052.77775605942, 213.609417969522, 113.901876465989, 0, 
155, 52, 179922, 4043.09036693678, 177.74084075685, 81.3150531897155, 0, 
155, 53, 78866, 4311.69725864124, 179.148051857037, 85.5964674257602, 0, 
155, 62, 8624, 6116.11259276438, 245.844329423264, 144.554962894249, 0, 
155, 65, 12462, 5521.44744021826, 198.841982141317, 105.795458192906, 0, 
155, 79, 32523, 5266.96236509547, 223.865166514158, 119.829628263075, 0, 
155, 80, 42117, 5556.15784600043, 233.703905138859, 136.338319443455, 0, 
155, 88, 5372, 5048.44043186895, 202.063744416421, 94.3663440059568, 0, 
156, 2, 10512, 6324.73991628615, 248.375942721202, 148.124904870624, 0, 
156, 3, 6756, 6220.00503256365, 240.269351996889, 149.047513321492, 0, 
156, 4, 22531, 6097.96138653411, 244.321153379751, 149.113177400027, 0, 
156, 5, 21273, 6319.20744605838, 249.241371619858, 148.599727353923, 0, 
156, 7, 51231, 6024.00870566649, 253.233753128143, 145.300443091097, 0, 
156, 8, 136297, 6603.5101726377, 277.426325063662, 163.049766319141, 0, 
156, 11, 115650, 5895.22068309555, 241.389000735082, 135.894656290532, 0, 
156, 12, 55809, 5865.25979680697, 237.594863438921, 137.480549732122, 0, 
156, 14, 1269169, 5147.17181636173, 209.122716385883, 107.102853126731, 0, 
156, 17, 931229, 4365.35139584356, 186.901158988213, 84.5249299581521, 0, 
156, 20, 740833, 4194.44300132419, 169.440505342276, 75.126399606929, 0, 
156, 24, 31026, 4210.97872751886, 178.374483718178, 82.5334558112551, 0, 
156, 25, 55690, 4388.96385347459, 183.909041489935, 88.0106841443706, 0, 
156, 26, 5094, 4390.3433451119, 190.239983108882, 89.1321162151551, 0, 
156, 27, 26357, 4423.10429866829, 183.833614896629, 90.9968888720264, 0, 
156, 28, 7166, 4820.49623220765, 171.206516326613, 86.7281607591404, 0, 
156, 31, 4108, 5855.02896786758, 222.444923410153, 117.319133398247, 0, 
156, 33, 55919, 6300.54705913911, 260.28508745318, 150.452368604589, 0, 
156, 35, 3291, 6929.99422667882, 287.241381260388, 153.121847462777, 0, 
156, 36, 1891, 6861.31200423057, 269.720162769854, 154.632998413538, 0, 
156, 37, 78234, 6117.82577907304, 256.291641656875, 146.795498121022, 0, 
156, 38, 36436, 6133.79997804369, 255.688291795965, 149.724283675486, 0, 
156, 40, 52088, 5777.02319152204, 236.65250527381, 131.313987866687, 0, 
156, 45, 46044, 5047.61547650074, 216.036360358737, 113.035813569629, 0, 
