Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgDefoliation,
107, 24, 31026, 6443.03345581126, 209.282693992604, 97.3853864500741, 0, 
107, 25, 55690, 5894.37098222302, 199.905835644193, 98.0147602801221, 0, 
107, 26, 5094, 6203.97212406753, 202.404658681177, 96.941303494307, 0, 
107, 27, 26357, 5274.3079637288, 190.332727768605, 99.909929051106, 0, 
107, 28, 7166, 5919.69257605359, 229.936405179249, 125.919201786213, 0, 
107, 31, 4108, 4509.71397273612, 203.21471678073, 115.064508276534, 0, 
107, 33, 55919, 10154.1764337703, 285.441250095385, 177.789928289132, 0, 
107, 35, 3291, 10869.9431783652, 326.237517644681, 182.893345487694, 0, 
107, 36, 1891, 11084.5880486515, 311.327453867915, 184.514013749339, 0, 
107, 37, 78234, 9531.41527980162, 260.073672101547, 160.699593527111, 0, 
107, 38, 36436, 10053.7041387639, 283.981644770721, 180.638626633, 0, 
107, 40, 52088, 9695.56886422976, 275.45648764581, 162.387286899094, 0, 
107, 45, 46044, 9313.61428199114, 255.297742327787, 134.507731734862, 0, 
107, 52, 179922, 6878.06108202443, 207.64012286273, 91.2538044263625, 0, 
107, 53, 78866, 6634.34987193467, 226.406106223735, 103.078944031649, 0, 
107, 62, 8624, 10542.933093692, 297.870195356388, 180.712314471243, 0, 
107, 65, 12462, 5441.23712084738, 210.279148080922, 115.742657679345, 0, 
107, 79, 32523, 9341.56925867847, 256.473731276595, 136.751006979676, 0, 
107, 80, 42117, 8999.95690576252, 254.470270472666, 151.806705130945, 0, 
107, 88, 5372, 7385.72505584512, 225.172279924065, 107.744415487714, 0, 
108, 2, 10512, 11011.5704908676, 321.238016579298, 197.98144977169, 0, 
108, 3, 6756, 10946.9162226169, 319.822836816934, 205.113380698638, 0, 
108, 4, 22531, 10519.8831387866, 305.416808776228, 197.991522790822, 0, 
108, 5, 21273, 10588.1198702581, 300.873030012821, 188.142387063414, 0, 
108, 7, 51231, 9396.43725478714, 266.822117624564, 162.941832093849, 0, 
108, 8, 136297, 9509.38769745482, 268.285281325477, 170.291635179057, 0, 
108, 11, 115650, 9269.13445741461, 271.637474241726, 158.001936878513, 0, 
108, 12, 55809, 9379.23198767224, 270.966307938359, 164.292228851977, 0, 
108, 14, 1269169, 9367.44960206245, 276.491777649368, 139.507624280139, 0, 
108, 17, 931229, 8752.05473948943, 253.052588178396, 110.954111179957, 0, 
108, 20, 740833, 8678.63409432355, 232.261607742187, 100.069359761242, 0, 
108, 24, 31026, 6380.67717398311, 207.915552002397, 98.0558241474892, 0, 
108, 25, 55690, 5851.42801221045, 198.423500012503, 98.8890285509068, 0, 
108, 26, 5094, 6151.88947781704, 200.803147013079, 97.8068315665489, 0, 
108, 27, 26357, 5257.57104374549, 189.505088199989, 100.790036802368, 0, 
108, 28, 7166, 5940.79919062238, 227.787372628958, 126.856823890594, 0, 
108, 31, 4108, 4550.81037000974, 200.287522077792, 116.159201557936, 0, 
108, 33, 55919, 10027.4309984084, 288.472180026995, 178.842468570611, 0, 
108, 35, 3291, 10774.6615010635, 330.639946841275, 184.325129140079, 0, 
108, 36, 1891, 10971.4283447911, 315.494156415717, 185.887890005288, 0, 
108, 37, 78234, 9395.25771403737, 264.870657004538, 162.389383132653, 0, 
108, 38, 36436, 9926.8807223625, 285.13908458029, 181.128252277967, 0, 
108, 40, 52088, 9570.51338120104, 281.8193226423, 164.269102288435, 0, 
108, 45, 46044, 9157.62438102684, 255.969087713049, 135.830010424811, 0, 
108, 52, 179922, 6786.26384210936, 206.594627840164, 91.7456453352008, 0, 
108, 53, 78866, 6571.94956001319, 224.025731464965, 103.772259275226, 0, 
108, 62, 8624, 10422.2661178108, 299.885679523496, 181.270060296846, 0, 
108, 65, 12462, 5459.70518375863, 207.700839890463, 116.603835660408, 0, 
108, 79, 32523, 9183.73203579006, 257.582311925681, 138.151646527073, 0, 
108, 80, 42117, 8858.51784315122, 256.7031853634, 153.576584277133, 0, 
108, 88, 5372, 7326.71165301564, 223.903595620872, 108.328741623232, 0, 
109, 2, 10512, 10861.3069824962, 282.940642262955, 190.261796042618, 4.31229560410085, 
109, 3, 6756, 10798.2035227946, 284.605754169777, 197.958407341622, 3.88240950745107, 
109, 4, 22531, 10372.3854689095, 273.909308461065, 191.806444454307, 3.77333392267155, 
109, 5, 21273, 10443.2264372679, 273.942301605344, 182.923941146054, 4.65389666811694, 
109, 7, 51231, 9240.806250122, 241.954184361281, 158.6285061779, 5.12158664937055, 
109, 8, 136297, 9358.64562682964, 245.932059518396, 166.702898816555, 5.16386152893279, 
109, 11, 115650, 9119.25763078253, 246.834920325746, 154.125810635538, 6.62468029655118, 
109, 12, 55809, 9220.48121270763, 245.543793392242, 160.227131824616, 6.73410151973096, 
109, 14, 1269169, 9213.31709252275, 248.643638428249, 134.940962945045, 8.58107145624863, 
109, 17, 931229, 8586.33633510125, 223.781136935939, 105.943507987831, 10.7040985353952, 
109, 20, 740833, 8519.22204599417, 210.242064165388, 96.3654183871399, 9.18269007011527, 
109, 24, 31026, 6301.04441436215, 192.920239808329, 95.5889576484239, 7.08497489252659, 
109, 25, 55690, 5795.9799604956, 185.599989149878, 96.8632070389657, 4.2145408518418, 
109, 26, 5094, 6085.85001963094, 188.898207965567, 96.0394581861013, 6.32967723389287, 
109, 27, 26357, 5235.24475471412, 185.462267839731, 100.573965170543, 3.07781294784382, 
109, 28, 7166, 5958.16885291655, 225.773461522698, 127.038794306447, 1.75249366404892, 
109, 31, 4108, 4587.320593963, 197.080318201586, 116.129016553067, 0.784119903323812, 
109, 33, 55919, 9883.61640944938, 261.782751157817, 174.015987410361, 4.75967075866464, 
109, 35, 3291, 10654.5141294439, 297.189187812716, 178.331510179277, 5.23758523184266, 
109, 36, 1891, 10838.9476467478, 286.489808506529, 180.783712321523, 4.97690716722237, 
109, 37, 78234, 9243.93709895953, 240.627946624706, 158.465309200603, 5.56535765944423, 
109, 38, 36436, 9781.27464595455, 256.912055000549, 175.652925677901, 4.52837068893646, 
109, 40, 52088, 9424.91468284442, 252.464479050996, 159.421210259561, 5.76763859731883, 
109, 45, 46044, 8977.50925201981, 229.60216558386, 131.398032316914, 9.30855828158689, 
109, 52, 179922, 6675.9991663054, 192.175611652292, 89.2846344527073, 9.65987097613175, 
109, 53, 78866, 6489.63586336317, 205.434317498737, 100.534755154312, 7.16567759039015, 
109, 62, 8624, 10278.3494897959, 267.276278309735, 174.964517625232, 5.05460888568783, 
109, 65, 12462, 5470.00529610014, 199.256405172382, 115.3336543091, 1.21497751866435, 
109, 79, 32523, 9002.25849398887, 231.651424767927, 133.858407895951, 9.47751395921995, 
109, 80, 42117, 8700.64468029537, 233.846798008146, 150.025381674858, 6.23882891543477, 
109, 88, 5372, 7257.17069992554, 213.151578974464, 106.675353685778, 4.18297345945526, 
110, 2, 10512, 10734.5116057839, 308.986709832554, 191.200627853881, 4.90538468281957, 
110, 3, 6756, 10670.5008880995, 308.5284733422, 198.797957371226, 4.5998151358597, 
110, 4, 22531, 10234.0296036572, 294.774417561797, 192.89592117527, 4.29686714468121, 
110, 5, 21273, 10307.4903868754, 291.311176514769, 183.721759977436, 4.7261316728757, 
110, 7, 51231, 9079.95049872148, 255.976047564498, 159.571216646171, 4.53138573206568, 
110, 8, 136297, 9187.96129041725, 257.255637225159, 167.965391754771, 4.27590817213735, 
110, 11, 115650, 8935.90948551665, 256.804846563333, 155.030358841332, 5.42021782466559, 
110, 12, 55809, 9046.06373523984, 257.321927195102, 160.971348707198, 5.28286991222384, 
110, 14, 1269169, 9005.4141796719, 259.385646301971, 135.908518881252, 7.45608611660092, 
110, 17, 931229, 8346.13728416963, 234.374141255816, 106.883689189233, 9.23457831475887, 
110, 20, 740833, 8293.87981231938, 216.344521404795, 96.9952688392661, 7.73047752256554, 
110, 24, 31026, 6198.48433571843, 202.017382592776, 96.6810094759234, 5.68867691597132, 
110, 25, 55690, 5695.90931944694, 196.077437719295, 99.3110073621835, 3.56692440291455, 
110, 26, 5094, 6005.85060855909, 197.814035305002, 97.2524538672949, 3.82681300064964, 
110, 27, 26357, 5195.99222218007, 188.154336421691, 101.593656334181, 2.1182107324674, 
110, 28, 7166, 5961.05819145967, 227.616638516227, 128.079402735138, 1.65716843586345, 
110, 31, 4108, 4627.38339824732, 206.185913098683, 118.210564751704, 0.752786616874741, 
110, 33, 55919, 9707.9397700245, 276.348256049396, 175.601620200647, 4.52983298641215, 
110, 35, 3291, 10550.4597386813, 315.882738278111, 178.722880583409, 5.6850811716071, 
110, 36, 1891, 10716.868852459, 303.029386657278, 181.343204653622, 5.5419473304574, 
110, 37, 78234, 9051.64925735614, 250.652041812118, 159.562440882481, 4.54678239693781, 
110, 38, 36436, 9606.79149742013, 273.728725566705, 177.364776594577, 4.3987635172694, 
110, 40, 52088, 9212.35580172017, 265.35394915231, 161.420000767931, 5.01415275350178, 
110, 45, 46044, 8763.72050647207, 240.444112546417, 131.889779341499, 7.1551170851784, 
110, 52, 179922, 6513.21268105068, 195.714092115486, 89.8222451951401, 6.664376214461, 
110, 53, 78866, 6376.52452260797, 217.752842617915, 102.1888266173, 6.07190008813109, 
110, 62, 8624, 10129.7716836735, 287.480214803878, 176.122448979592, 4.94611084142507, 
110, 65, 12462, 5483.72339913337, 210.684376820774, 117.226849622853, 1.33473449690454, 
110, 79, 32523, 8777.04415336839, 241.90744538603, 134.575223687852, 7.70557373941125, 
110, 80, 42117, 8513.62461713797, 244.536748648786, 151.168340575065, 5.48307533817345, 
110, 88, 5372, 7175.77308265078, 218.670566916214, 107.390915860015, 3.87699579145935, 
111, 2, 10512, 10584.749238965, 276.90559397651, 185.116438356164, 0, 
111, 3, 6756, 10521.6449082297, 278.250483270248, 193.038632326821, 0, 
111, 4, 22531, 10086.8579290755, 268.344303362938, 187.867160800675, 0, 
111, 5, 21273, 10163.6834014949, 269.525520606027, 179.641846472054, 0, 
111, 7, 51231, 8929.62860377506, 238.971279726495, 156.329839355078, 0, 
111, 8, 136297, 9045.90079752306, 244.496362783922, 165.307218794251, 0, 
111, 11, 115650, 8785.68433203632, 243.180249975923, 151.941884997838, 0, 
111, 12, 55809, 8886.52507660055, 242.30382971404, 157.948735866975, 0, 
111, 14, 1269169, 8836.81331564197, 242.944538613328, 132.218582395252, 0, 
111, 17, 931229, 8149.80178452346, 217.456924676346, 103.117275127815, 0, 
111, 20, 740833, 8112.20413507498, 204.391899132247, 94.0554686413807, 0, 
111, 24, 31026, 6104.37300973377, 189.897257486509, 94.6363050344872, 0, 
111, 25, 55690, 5638.13472795834, 183.537039451148, 96.9264140779314, 0, 
111, 26, 5094, 5936.19964664311, 187.062917159377, 95.6199450333726, 0, 
111, 27, 26357, 5172.52775353796, 185.829288561689, 101.311036916189, 0, 
111, 28, 7166, 5977.47264861848, 225.892773317652, 127.824030142339, 0, 
111, 31, 4108, 4663.46494644596, 199.448499330703, 117.895813047712, 0, 
111, 33, 55919, 9567.88263380962, 257.542805430525, 171.473434789606, 0, 
111, 35, 3291, 10430.5934366454, 292.463843531132, 174.148587055606, 0, 
111, 36, 1891, 10581.600740349, 282.461955023069, 177.505552617663, 0, 
111, 37, 78234, 8904.53793746964, 237.259499012843, 156.369008359537, 0, 
111, 38, 36436, 9463.46045120211, 252.334155280034, 172.70048852783, 0, 
111, 40, 52088, 9068.98421901398, 247.444411895543, 156.92011595761, 0, 
111, 45, 46044, 8566.42759099991, 224.79247339805, 128.702958040136, 0, 
111, 52, 179922, 6386.43353786641, 187.364136778997, 87.6972465846311, 0, 
111, 53, 78866, 6282.46898536759, 201.708940406045, 99.2798924758451, 0, 
111, 62, 8624, 9985.37592764379, 261.851623874329, 171.036178107607, 0, 
111, 65, 12462, 5493.44623655914, 200.110340794571, 115.898411169957, 0, 
111, 79, 32523, 8575.61365802663, 226.633412542517, 131.393844356302, 0, 
111, 80, 42117, 8352.33784457582, 230.791553633146, 148.359071158914, 0, 
111, 88, 5372, 7106.14501116902, 210.179670408202, 105.776247207744, 0, 
112, 2, 10512, 10470.0204528158, 305.064428146798, 187.45747716895, 0, 
112, 3, 6756, 10404.3137951451, 304.557548002095, 195.26036116045, 0, 
112, 4, 22531, 9968.8586835915, 291.492791637616, 189.866450667969, 0, 
112, 5, 21273, 10050.2732101725, 290.196045077996, 181.703238847365, 0, 
112, 7, 51231, 8809.76602057348, 255.852087261271, 158.052058324062, 0, 
112, 8, 136297, 8934.60445937915, 260.950559428247, 167.325942610622, 0, 
112, 11, 115650, 8670.64071768266, 258.077479432189, 153.231431041937, 0, 
112, 12, 55809, 8764.19661703309, 258.040516504386, 159.477808238815, 0, 
112, 14, 1269169, 8715.78233867988, 257.059175538656, 132.698972319683, 0, 
112, 17, 931229, 8019.8920190415, 230.897376358952, 103.081744662162, 0, 
112, 20, 740833, 7982.32877855063, 214.223143096966, 93.8939680062848, 0, 
112, 24, 31026, 6047.95558563785, 201.34773555754, 95.5043511893251, 0, 
112, 25, 55690, 5604.33176512839, 196.827321685651, 98.2295385167894, 0, 
112, 26, 5094, 5891.93855516294, 198.118970801201, 96.8388299960738, 0, 
112, 27, 26357, 5164.57142315134, 195.003346380816, 103.10839625147, 0, 
112, 28, 7166, 6003.51423388222, 236.307336162258, 129.955763326821, 0, 
112, 31, 4108, 4709.80185004869, 213.32309021828, 120.78164556962, 0, 
112, 33, 55919, 9457.41915985622, 276.319282280212, 173.065129920063, 0, 
112, 35, 3291, 10336.0771801884, 311.327562528354, 175.412640534792, 0, 
112, 36, 1891, 10474.1047065045, 302.514276092842, 179.532522474881, 0, 
112, 37, 78234, 8788.97223713475, 252.630986898531, 157.764514149858, 0, 
112, 38, 36436, 9352.36030299704, 272.806546026034, 174.335904050939, 0, 
112, 40, 52088, 8958.69134925511, 264.377853734532, 157.820515281831, 0, 
112, 45, 46044, 8423.93134827556, 238.291255983878, 129.361111111111, 0, 
112, 52, 179922, 6301.16845633108, 195.097136136116, 87.6835017396427, 0, 
112, 53, 78866, 6225.19550883778, 215.729103070885, 100.228323992595, 0, 
112, 62, 8624, 9873.459067718, 284.159441813605, 172.727620593692, 0, 
112, 65, 12462, 5516.72203498636, 215.401034499291, 118.487000481464, 0, 
112, 79, 32523, 8431.70073486456, 240.141498203336, 132.024136764751, 0, 
112, 80, 42117, 8231.01348624071, 245.090698087699, 149.685139017499, 0, 
112, 88, 5372, 7050.25055845123, 217.291638570615, 106.248696947133, 0, 
113, 2, 10512, 10333.9316019787, 276.065518370045, 182.585711567732, 0, 
113, 3, 6756, 10265.091178212, 275.102725208098, 190.154085257549, 0, 
113, 4, 22531, 9830.82845856819, 263.560905987885, 184.983844480937, 0, 
113, 5, 21273, 9918.11775490058, 263.886710579749, 177.268462370141, 0, 
113, 7, 51231, 8674.59469852238, 234.074937589521, 154.404442622631, 0, 
113, 8, 136297, 8808.66577400823, 240.372049551708, 164.04475520371, 0, 
113, 11, 115650, 8540.14779074795, 236.372491381727, 149.353220925205, 0, 
113, 12, 55809, 8626.69585550718, 235.869976471808, 155.614255765199, 0, 
113, 14, 1269169, 8577.09496292456, 233.87546369573, 128.244190489998, 0, 
113, 17, 931229, 7872.39502313609, 208.748380630701, 98.760806418185, 0, 
113, 20, 740833, 7836.61573256051, 193.833500878222, 89.8624251349494, 0, 
113, 24, 31026, 5977.5132791852, 183.418947174912, 92.3953780700058, 0, 
113, 25, 55690, 5557.87322679117, 180.242978841944, 95.5732627042557, 0, 
113, 26, 5094, 5833.03415783274, 180.609443367579, 93.9701609736945, 0, 
113, 27, 26357, 5145.46792123535, 181.528786001614, 101.342793185871, 0, 
113, 28, 7166, 6014.3965950321, 219.179329526605, 127.5079542283, 0, 
113, 31, 4108, 4739.70374878286, 195.682850550302, 118.62317429406, 0, 
113, 33, 55919, 9329.55855791413, 251.978553443125, 168.741268620683, 0, 
113, 35, 3291, 10222.7116378001, 285.479366594987, 170.69097538742, 0, 
113, 36, 1891, 10351.3691168694, 276.61669554347, 175.152829190904, 0, 
113, 37, 78234, 8658.86542935297, 231.248297719968, 153.963647518982, 0, 
113, 38, 36436, 9222.99920408387, 247.448953106959, 169.792046327808, 0, 
113, 40, 52088, 8830.53350099831, 241.164236168599, 153.371217938873, 0, 
113, 45, 46044, 8264.14003996178, 216.174925177409, 125.21961601946, 0, 
113, 52, 179922, 6202.89137515145, 178.835769707636, 84.4879003123576, 0, 
113, 53, 78866, 6153.21144726498, 197.088678654981, 97.0585803768417, 0, 
113, 62, 8624, 9742.02527829313, 257.245729453933, 167.93262987013, 0, 
113, 65, 12462, 5524.77523671963, 198.028982197619, 116.25557695394, 0, 
113, 79, 32523, 8272.98075208314, 218.463599723627, 127.93463087661, 0, 
113, 80, 42117, 8094.30016382933, 224.217285249291, 146.00201818743, 0, 
113, 88, 5372, 6981.24069247952, 201.303589094503, 103.310685033507, 0, 
114, 2, 10512, 10215.8454147641, 293.621393572944, 183.624809741248, 0, 
114, 3, 6756, 10144.0139135583, 292.364489008834, 191.046773238603, 0, 
114, 4, 22531, 9710.75788913053, 279.841625531543, 185.798011628423, 0, 
114, 5, 21273, 9800.60602641847, 278.331523769369, 177.935223052696, 0, 
114, 7, 51231, 8558.09302961098, 249.022905900974, 155.605883156682, 0, 
114, 8, 136297, 8701.36163671981, 255.34128928522, 165.499123238222, 0, 
114, 11, 115650, 8429.18747081712, 252.175572771369, 150.517622135754, 0, 
114, 12, 55809, 8508.23325986848, 252.155100330706, 156.940887670447, 0, 
114, 14, 1269169, 8457.69225768987, 250.870172569934, 129.213430205118, 0, 
114, 17, 931229, 7744.47435485794, 225.518590137687, 99.6548647003047, 0, 
114, 20, 740833, 7708.01131564064, 208.420344209425, 90.4682539789669, 0, 
114, 24, 31026, 5921.4452717076, 197.926681030343, 93.5589183265648, 0, 
114, 25, 55690, 5524.89330220865, 194.370124618133, 96.9560244209014, 0, 
114, 26, 5094, 5788.27934825285, 194.851261273519, 95.2542206517471, 0, 
114, 27, 26357, 5134.86895321926, 191.015187986033, 102.321470577076, 0, 
114, 28, 7166, 6034.2577449065, 232.174493766317, 128.83058889199, 0, 
114, 31, 4108, 4781.87755598832, 212.171691710807, 120.938656280428, 0, 
114, 33, 55919, 9218.24671399703, 266.315093572735, 169.396931275595, 0, 
114, 35, 3291, 10127.130355515, 303.296113190983, 171.73807353388, 0, 
114, 36, 1891, 10241.1961924907, 291.221287947682, 175.839238498149, 0, 
114, 37, 78234, 8546.59322033898, 245.166341945556, 154.822110591303, 0, 
114, 38, 36436, 9110.47859260072, 262.257570581826, 170.460368865957, 0, 
114, 40, 52088, 8718.41817693135, 255.326366329371, 153.838907233912, 0, 
114, 45, 46044, 8124.82475458257, 232.769780257392, 126.318325949092, 0, 
114, 52, 179922, 6116.5544624893, 189.385227157811, 84.802881248541, 0, 
114, 53, 78866, 6096.75944006289, 212.901692554995, 98.4203966221185, 0, 
114, 62, 8624, 9626.78374304267, 272.411072615343, 168.504754174397, 0, 
114, 65, 12462, 5545.32851869684, 214.003925021343, 118.357085540042, 0, 
114, 79, 32523, 8134.34618577622, 234.794992464594, 129.031485410325, 0, 
114, 80, 42117, 7977.91841774105, 240.620275477158, 147.443645083933, 0, 
114, 88, 5372, 6924.07334326136, 212.127343521221, 103.815152643336, 0, 
115, 2, 10512, 10079.2443873668, 269.653121886491, 179.040429984779, 0, 
115, 3, 6756, 10005.9128182356, 268.394858782022, 186.263173475429, 0, 
115, 4, 22531, 9562.25604722383, 257.399904847819, 181.643779681328, 0, 
115, 5, 21273, 9662.76383208762, 258.836564950081, 174.267287171532, 0, 
115, 7, 51231, 8419.12398742949, 230.493977747757, 152.642677285237, 0, 
115, 8, 136297, 8575.22070184964, 238.72558948163, 162.955773054433, 0, 
