Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgDefoliation,
92, 2, 10512, 13138.0731544901, 374.210947581211, 224.854166666667, 0, 
92, 3, 6756, 13226.1096802842, 375.44666185681, 230.966400236827, 0, 
92, 4, 22531, 12847.6627757312, 352.776704121089, 216.73658514935, 0, 
92, 5, 21273, 13209.5883044234, 345.1072103862, 206.840502044846, 0, 
92, 7, 51231, 12825.5978606703, 323.269895767662, 186.966250902774, 0, 
92, 8, 136297, 12727.8645164604, 312.544721013002, 188.075350154442, 0, 
92, 11, 115650, 12903.795105923, 338.430211249706, 190.850419368785, 0, 
92, 12, 55809, 12947.9700406744, 335.814708349437, 194.191725348958, 0, 
92, 14, 1269169, 12982.5818965008, 350.43064558557, 177.13757111937, 0, 
92, 17, 931229, 13004.8262929956, 358.01125660136, 161.221264586906, 0, 
92, 20, 740833, 12969.3257738249, 344.405563308054, 152.088764944326, 0, 
92, 24, 31026, 8714.41265390318, 270.644502679959, 123.83597627796, 0, 
92, 25, 55690, 7595.54679475669, 240.112260802929, 113.230454300593, 0, 
92, 26, 5094, 8088.18315665489, 260.092431518626, 120.943462897527, 0, 
92, 27, 26357, 6352.92066623667, 216.270929204815, 104.587244375308, 0, 
92, 28, 7166, 5853.98618476137, 217.811579294956, 111.503767792353, 0, 
92, 31, 4108, 5039.11854917235, 224.910483555239, 119.279698149951, 0, 
92, 33, 55919, 12878.0303295839, 333.788775537289, 196.971959441335, 0, 
92, 35, 3291, 12780.8514129444, 384.525561398458, 208.674870859921, 0, 
92, 36, 1891, 13147.9465891063, 363.21754457922, 209.319407720783, 0, 
92, 37, 78234, 12583.7893626812, 317.526001685978, 185.126262238924, 0, 
92, 38, 36436, 12563.3932923482, 332.421645704299, 200.007821934351, 0, 
92, 40, 52088, 12600.3176931347, 333.226013365282, 187.989805713408, 0, 
92, 45, 46044, 13662.1753105725, 355.960757978294, 184.473981409087, 0, 
92, 52, 179922, 9988.74424472827, 297.477495499167, 132.188025922344, 0, 
92, 53, 78866, 8957.41649126366, 292.282127262907, 131.969315040702, 0, 
92, 62, 8624, 12806.8591141002, 350.704261042169, 202.369202226345, 0, 
92, 65, 12462, 5858.29666185203, 218.169612892883, 113.192424971915, 0, 
92, 79, 32523, 13550.2259631645, 353.533732164875, 184.358269532331, 0, 
92, 80, 42117, 12716.8610774747, 321.450119439144, 183.89866324762, 0, 
92, 88, 5372, 9518.71444527178, 291.899181219012, 134.930938198064, 0, 
93, 2, 10512, 13005.4362633181, 370.232273398807, 222.503805175038, 0, 
93, 3, 6756, 13091.1916814683, 371.514586394177, 228.758732978094, 0, 
93, 4, 22531, 12702.360347965, 348.944663303724, 214.603257733789, 0, 
93, 5, 21273, 13050.8089127062, 340.61553359299, 204.095191087294, 0, 
93, 7, 51231, 12637.526029162, 318.47035998718, 184.923425269856, 0, 
93, 8, 136297, 12534.3507267218, 307.811819281881, 185.807090398175, 0, 
93, 11, 115650, 12735.8740250757, 333.847416212505, 188.601253782966, 0, 
93, 12, 55809, 12771.2852765683, 331.237628249885, 192.079682488488, 0, 
93, 14, 1269169, 12833.3913284992, 345.854228428017, 174.134944991565, 0, 
93, 17, 931229, 12858.3934886048, 353.088040030914, 158.152540352588, 0, 
93, 20, 740833, 12824.0626848426, 339.372570760127, 149.180784333311, 0, 
93, 24, 31026, 8650.06803970863, 268.66384090565, 122.201089408883, 0, 
93, 25, 55690, 7546.66753456635, 239.013289789597, 111.802352307416, 0, 
93, 26, 5094, 8041.24931291716, 258.963790530387, 119.131919905772, 0, 
93, 27, 26357, 6339.78908828774, 216.247281326029, 103.912888416739, 0, 
93, 28, 7166, 5881.33351939715, 219.436019200833, 110.911526653642, 0, 
93, 31, 4108, 5098.13972736125, 228.006929910989, 119.693524829601, 0, 
93, 33, 55919, 12710.172052433, 329.28313715484, 194.653570342817, 0, 
93, 35, 3291, 12672.4217563051, 381.406408080262, 208.665755089638, 0, 
93, 36, 1891, 13022.7625594923, 359.32108908848, 206.542041248017, 0, 
93, 37, 78234, 12404.3882838664, 312.756679609743, 182.997379655904, 0, 
93, 38, 36436, 12403.5112251619, 328.123126974609, 197.59715665825, 0, 
93, 40, 52088, 12440.4110351712, 328.716957062947, 185.805444632161, 0, 
93, 45, 46044, 13480.2428980975, 350.487634663136, 181.953392407263, 0, 
93, 52, 179922, 9902.66247596181, 293.965150380026, 130.110592367804, 0, 
93, 53, 78866, 8896.97717647656, 290.330930332363, 130.430794005021, 0, 
93, 62, 8624, 12664.0740955473, 346.694323525576, 200.631145640074, 0, 
93, 65, 12462, 5882.60544053924, 219.769907283266, 113.399454341197, 0, 
93, 79, 32523, 13370.0577130031, 348.28106440199, 182.028656642991, 0, 
93, 80, 42117, 12531.5260346179, 316.97230797596, 181.914618800009, 0, 
93, 88, 5372, 9471.82650781832, 289.803819692672, 133.766753536858, 0, 
94, 2, 10512, 12890.5348173516, 402.846895934416, 228.391552511416, 10.7254300362809, 
94, 3, 6756, 12971.5720840734, 404.570204917595, 234.9378330373, 13.0341046027695, 
94, 4, 22531, 12569.3364253695, 380.426886248779, 220.500110958235, 15.6747512658137, 
94, 5, 21273, 12906.9068302543, 374.095911842576, 209.965120105298, 15.6121004220227, 
94, 7, 51231, 12470.8850110285, 351.544797803985, 190.847240928344, 11.1867064613126, 
94, 8, 136297, 12361.6429048328, 339.1949460649, 191.41692040177, 10.7363202083976, 
94, 11, 115650, 12585.2466666667, 363.732550772154, 193.660242109814, 11.6213286881868, 
94, 12, 55809, 12611.8342023688, 362.085998096333, 197.485477252773, 13.0093800845499, 
94, 14, 1269169, 12702.9668917221, 382.343481552545, 179.794470239976, 15.1676318819869, 
94, 17, 931229, 12724.2249468176, 384.284881777689, 162.503160876648, 17.0051894592709, 
94, 20, 740833, 12687.2325881811, 363.014528584449, 152.135189712121, 14.344747373369, 
94, 24, 31026, 8590.11316315348, 286.108076806043, 124.815574034681, 12.5047968365022, 
94, 25, 55690, 7507.45852038068, 258.801430388738, 115.167355000898, 7.61154501901554, 
94, 26, 5094, 8000.74538672949, 277.686149063971, 121.987043580683, 12.6120957540464, 
94, 27, 26357, 6337.11287324051, 232.859877639821, 107.115415259703, 4.26645923892057, 
94, 28, 7166, 5923.94892548144, 245.287383994064, 116.210996371756, 3.78193465157771, 
94, 31, 4108, 5175.36514118793, 254.6212611866, 125.783106134372, 2.78186102885837, 
94, 33, 55919, 12562.2426903199, 363.112808362508, 200.768593858975, 11.8045016264913, 
94, 35, 3291, 12576.0610756609, 405.467875171094, 213.918565785476, 9.2076646951939, 
94, 36, 1891, 12918.9111581174, 396.916885870059, 213.079851930196, 12.395534081381, 
94, 37, 78234, 12246.0372855792, 343.864185752422, 188.522675563054, 10.2299102810307, 
94, 38, 36436, 12255.7970962784, 359.9370668632, 203.294681084642, 17.3084249453626, 
94, 40, 52088, 12303.369374904, 364.168690473467, 192.055118261404, 10.9795984793259, 
94, 45, 46044, 13313.9389279819, 378.460953255104, 186.296933368083, 11.8686562446196, 
94, 52, 179922, 9821.02927935439, 309.441120561581, 131.963373017196, 10.4380564088861, 
94, 53, 78866, 8844.293294956, 310.113282609677, 133.513795551949, 10.35324653162, 
94, 62, 8624, 12529.0395408163, 376.000667961153, 206.145524118738, 18.6056805744771, 
94, 65, 12462, 5921.83590113946, 242.217343302026, 118.407960199005, 3.92070381351032, 
94, 79, 32523, 13203.6960305015, 374.941697362835, 186.249607969744, 11.6938851127592, 
94, 80, 42117, 12362.6728636892, 343.951818770978, 186.57375881473, 10.6445497087304, 
94, 88, 5372, 9422.70271779598, 304.780756272228, 136.082278481013, 17.7575810750781, 
95, 2, 10512, 12753.1572488584, 413.390727720578, 235.465087519026, 0, 
95, 3, 6756, 12763.7292776791, 414.619684668589, 243.864120781528, 0, 
95, 4, 22531, 12377.2249789179, 392.083054233461, 228.680617815454, 0, 
95, 5, 21273, 12710.2331594039, 386.86249074633, 218.148263056457, 0, 
95, 7, 51231, 12270.3541605668, 356.212615630632, 196.926314145732, 0, 
95, 8, 136297, 12148.8553893336, 346.526569259071, 198.212785314424, 0, 
95, 11, 115650, 12368.6291828794, 366.031002554329, 199.351647211414, 0, 
95, 12, 55809, 12391.4599258184, 364.542072543797, 203.020516404164, 0, 
95, 14, 1269169, 12494.8598256024, 384.0041797395, 185.405184021986, 0, 
95, 17, 931229, 12492.7631194905, 387.121088982305, 167.721905138264, 0, 
95, 20, 740833, 12465.7837596327, 367.477545701265, 156.788219477264, 0, 
95, 24, 31026, 8476.91893895442, 296.000184625606, 129.749693805196, 0, 
95, 25, 55690, 7418.80693122643, 266.843604499839, 120.267444783624, 0, 
95, 26, 5094, 7920.43384373773, 287.541222480625, 126.442873969376, 0, 
95, 27, 26357, 6342.18211480821, 242.561083486031, 111.154645824639, 0, 
95, 28, 7166, 5955.15057214625, 255.038873567616, 122.095590287469, 0, 
95, 31, 4108, 5244.95204479065, 263.397314929971, 131.870983446933, 0, 
95, 33, 55919, 12378.6168565246, 371.711004156897, 207.764963608076, 0, 
95, 35, 3291, 12488.9100577332, 414.11787185966, 219.268307505318, 0, 
95, 36, 1891, 12744.5436277102, 405.158131053322, 220.982548915918, 0, 
95, 37, 78234, 12041.8727407521, 349.551446410625, 194.817227803768, 0, 
95, 38, 36436, 11987.7191788341, 368.398435992468, 211.611291030849, 0, 
95, 40, 52088, 12115.8749424052, 367.996221343277, 198.243376593457, 0, 
95, 45, 46044, 13088.4568021892, 379.894410395498, 190.809269394492, 0, 
95, 52, 179922, 9687.22416936228, 316.331490596584, 135.987416769489, 0, 
95, 53, 78866, 8759.98283163848, 321.071577019974, 138.632769507773, 0, 
95, 62, 8624, 12351.0454545455, 387.462230872078, 213.229939703154, 0, 
95, 65, 12462, 5955.15543251485, 250.427953848244, 123.630075429305, 0, 
95, 79, 32523, 12942.6387787105, 375.958436708017, 191.701257571565, 0, 
95, 80, 42117, 12159.8217346915, 346.635536631314, 191.200940237909, 0, 
95, 88, 5372, 9332.65469099032, 309.84514420923, 139.211653015637, 0, 
96, 2, 10512, 12624.6394596651, 364.237574206548, 228.532343987823, 0, 
96, 3, 6756, 12633.1110124334, 363.725013706021, 235.9157785672, 0, 
96, 4, 22531, 12236.8323642981, 341.139044896335, 221.431849451866, 0, 
96, 5, 21273, 12549.1736943543, 324.844110455056, 208.747379307103, 0, 
96, 7, 51231, 12071.4824227518, 291.897374677301, 186.242841248463, 0, 
96, 8, 136297, 11945.9125512667, 283.138384255382, 187.871640608377, 0, 
96, 11, 115650, 12186.782464332, 303.975172221174, 188.24233463035, 0, 
96, 12, 55809, 12202.090110914, 302.543523122358, 192.297174290885, 0, 
96, 14, 1269169, 12334.3498879976, 321.373348498643, 174.257908127286, 0, 
96, 17, 931229, 12333.7756191012, 325.920774642342, 156.553417043498, 0, 
96, 20, 740833, 12305.9800575838, 310.455704508927, 146.201030461656, 0, 
96, 24, 31026, 8405.92354799201, 255.491125132518, 122.938277573648, 0, 
96, 25, 55690, 7367.36455377985, 232.054802681772, 114.505925659903, 0, 
96, 26, 5094, 7869.32842559874, 249.67845885344, 120.507852375344, 0, 
96, 27, 26357, 6327.09306825511, 215.30058757939, 107.753879424821, 0, 
96, 28, 7166, 5984.21629919062, 225.917974557486, 118.657689087357, 0, 
96, 31, 4108, 5306.77166504382, 238.426327131372, 129.441577409932, 0, 
96, 33, 55919, 12205.7436112949, 310.541734478843, 198.334680520038, 0, 
96, 35, 3291, 12378.5940443634, 370.267020993557, 213.283196596779, 0, 
96, 36, 1891, 12613.700687467, 342.082110145563, 210.811210999471, 0, 
96, 37, 78234, 11850.1130710433, 284.71818611923, 183.859178873636, 0, 
96, 38, 36436, 11826.9606707652, 309.898855675286, 201.902404215611, 0, 
96, 40, 52088, 11945.0238250653, 302.610631352568, 187.218649209031, 0, 
96, 45, 46044, 12889.7913300321, 317.100961917385, 179.495873512293, 0, 
96, 52, 179922, 9587.55967585954, 272.353769029872, 128.0334311535, 0, 
96, 53, 78866, 8692.93116171734, 278.323169317128, 131.816245276799, 0, 
96, 62, 8624, 12211.8627087199, 337.766055320834, 206.238868274583, 0, 
96, 65, 12462, 5978.69740009629, 220.430595049001, 119.735435724603, 0, 
96, 79, 32523, 12746.7964517418, 315.480110324508, 180.322602465947, 0, 
96, 80, 42117, 11961.3959208871, 289.38077400302, 181.460574114965, 0, 
96, 88, 5372, 9274.4648175726, 272.741132892345, 132.778294862249, 0, 
97, 2, 10512, 12480.3626331811, 338.212444591646, 218.870433789954, 0, 
97, 3, 6756, 12488.2384547069, 340.128048696171, 226.139875666075, 0, 
97, 4, 22531, 12086.3851582264, 323.360674851514, 213.416093382451, 0, 
97, 5, 21273, 12386.6360644949, 316.853047621995, 201.680251962582, 0, 
97, 7, 51231, 11878.5825964748, 293.033569861277, 180.353184595265, 0, 
97, 8, 136297, 11751.1037880511, 286.233295728781, 182.559968304511, 0, 
97, 11, 115650, 12015.2195763078, 310.616399185214, 183.165871162992, 0, 
97, 12, 55809, 12022.5444462363, 308.416835234888, 187.306724721819, 0, 
97, 14, 1269169, 12182.6222244634, 326.954489039936, 168.976810022936, 0, 
97, 17, 931229, 12179.8152774452, 328.061704695728, 150.801025311712, 0, 
97, 20, 740833, 12152.1129728292, 313.556300677034, 140.966975013262, 0, 
97, 24, 31026, 8334.32272932379, 252.480149360834, 118.533165731967, 0, 
97, 25, 55690, 7314.4936792961, 229.180371525221, 110.682223020291, 0, 
97, 26, 5094, 7819.24715351394, 248.550084609747, 116.944837063212, 0, 
97, 27, 26357, 6311.51068027469, 214.853317783127, 105.69256743939, 0, 
97, 28, 7166, 6016.11763885013, 230.097398705449, 117.497627686296, 0, 
97, 31, 4108, 5367.33033106134, 238.016408551885, 127.86611489776, 0, 
97, 33, 55919, 12034.8045029418, 306.78547513635, 192.132656163379, 0, 
97, 35, 3291, 12255.6824673352, 350.13068585896, 205.50258280158, 0, 
97, 36, 1891, 12482.8439978847, 338.045015169481, 203.980962453728, 0, 
97, 37, 78234, 11667.3071682389, 288.894841323624, 178.416212899762, 0, 
97, 38, 36436, 11664.5433088155, 301.928933021674, 194.575557141289, 0, 
97, 40, 52088, 11782.5495891568, 307.18256015071, 181.741629549992, 0, 
97, 45, 46044, 12698.6071583703, 320.124760358764, 173.705585961254, 0, 
97, 52, 179922, 9491.37433443381, 274.894030219666, 124.122069563478, 0, 
97, 53, 78866, 8622.32018867446, 272.996994522402, 126.95947556615, 0, 
97, 62, 8624, 12061.739216141, 319.307447892454, 198.273654916512, 0, 
97, 65, 12462, 6002.86430749478, 221.243352753552, 117.560905151661, 0, 
97, 79, 32523, 12557.6731543831, 318.107131497311, 174.399409648556, 0, 
97, 80, 42117, 11771.731533585, 293.652744856638, 176.711945295249, 0, 
97, 88, 5372, 9219.63812360387, 274.544559401404, 129.459233060313, 0, 
98, 2, 10512, 12328.2265981735, 322.54241231305, 209.581145357686, 0, 
98, 3, 6756, 12335.420071048, 324.457181736385, 216.794108940201, 0, 
98, 4, 22531, 11927.894678443, 307.904047777807, 205.304824464072, 0, 
98, 5, 21273, 12214.4328491515, 302.159593462557, 194.383255770225, 0, 
98, 7, 51231, 11676.7657473014, 277.538508648396, 173.722999746247, 0, 
98, 8, 136297, 11546.6009229844, 269.782083095638, 175.958517062004, 0, 
98, 11, 115650, 11834.5896152183, 296.461494754433, 177.34579334198, 0, 
98, 12, 55809, 11834.0727122865, 294.03956075938, 181.499453493164, 0, 
98, 14, 1269169, 12020.3070623376, 311.778647975152, 162.973563804348, 0, 
98, 17, 931229, 12018.0118714086, 315.586774158613, 145.206340223511, 0, 
98, 20, 740833, 11991.4606800723, 302.041046227845, 135.862064729838, 0, 
98, 24, 31026, 8260.85789337975, 248.26414025472, 115.182298717205, 0, 
98, 25, 55690, 7258.91655593464, 224.918838558961, 107.522481594541, 0, 
98, 26, 5094, 7766.6160188457, 245.190835885018, 114.227718884963, 0, 
98, 27, 26357, 6290.73506089464, 207.746088547646, 102.864400349053, 0, 
98, 28, 7166, 6040.45450739604, 221.701061097251, 114.819564610661, 0, 
98, 31, 4108, 5423.16650438169, 234.037863098163, 125.853213242454, 0, 
98, 33, 55919, 11852.2958386237, 288.526009167175, 184.603998640891, 0, 
98, 35, 3291, 12121.0230932847, 330.348912933649, 196.68611364327, 0, 
98, 36, 1891, 12341.0772078265, 321.251160410012, 196.373347435219, 0, 
98, 37, 78234, 11473.6946340466, 271.868003356631, 171.661592146637, 0, 
98, 38, 36436, 11493.4853990559, 285.779829084323, 186.692145131189, 0, 
98, 40, 52088, 11605.9770580556, 286.481224240075, 174.258389648288, 0, 
98, 45, 46044, 12501.9616236643, 311.12551750394, 168.681348275563, 0, 
98, 52, 179922, 9390.7308222452, 267.332956850486, 120.485293627238, 0, 
98, 53, 78866, 8550.35133010423, 268.739293659323, 123.37506656861, 0, 
98, 62, 8624, 11903.7270408163, 302.329941548647, 189.929846938776, 0, 
98, 65, 12462, 6021.04975124378, 214.174342467005, 114.561306371369, 0, 
98, 79, 32523, 12364.9175045353, 310.268517224766, 169.52547427974, 0, 
98, 80, 42117, 11575.7168126885, 281.988582580973, 171.6547949759, 0, 
98, 88, 5372, 9160.86559940432, 270.090984776046, 126.716679076694, 0, 
99, 2, 10512, 12166.2557077626, 302.006790436997, 199.313831811263, 0, 
99, 3, 6756, 12172.625518058, 302.619806389926, 206.193309650681, 0, 
99, 4, 22531, 11758.0383915494, 285.283771780559, 195.398517597976, 0, 
99, 5, 21273, 12027.6235133738, 275.697617838664, 184.278945141729, 0, 
99, 7, 51231, 11459.6476937792, 250.553477218593, 164.184868536628, 0, 
99, 8, 136297, 11329.6916439834, 246.329941341764, 167.029325663808, 0, 
99, 11, 115650, 11633.7725378297, 265.73458101883, 167.500363164721, 0, 
99, 12, 55809, 11626.5746026627, 263.707581853742, 171.704079987099, 0, 
99, 14, 1269169, 11832.6901515874, 276.23082872356, 152.447992347749, 0, 
99, 17, 931229, 11833.3499171525, 283.939728427543, 136.01547846985, 0, 
99, 20, 740833, 11811.1191874552, 274.077324389991, 127.662999623397, 0, 
99, 24, 31026, 8176.73093534455, 233.950747963835, 110.488429059498, 0, 
99, 25, 55690, 7195.19601364697, 213.14289806447, 103.344837493266, 0, 
99, 26, 5094, 7704.24146054181, 231.316835437688, 109.882018060463, 0, 
99, 27, 26357, 6263.28117767576, 199.001192793905, 99.3742459308722, 0, 
99, 28, 7166, 6058.30323751047, 214.583841949153, 111.603963159364, 0, 
99, 31, 4108, 5474.27288218111, 229.589350646507, 123.635102239533, 0, 
99, 33, 55919, 11656.952216599, 263.499396701563, 174.692322824085, 0, 
99, 35, 3291, 11978.5265876633, 312.34068904533, 187.443330294743, 0, 
99, 36, 1891, 12184.9434161819, 295.528231013387, 186.243257535695, 0, 
99, 37, 78234, 11265.3028478667, 246.03974904179, 162.217782549787, 0, 
99, 38, 36436, 11308.4388242398, 260.074238207344, 176.336398067845, 0, 
99, 40, 52088, 11412.2130625096, 257.608216950929, 163.797995699585, 0, 
99, 45, 46044, 12279.6655155938, 274.802854875714, 158.520328381548, 0, 
99, 52, 179922, 9274.47671768878, 247.478959005962, 114.635964473494, 0, 
99, 53, 78866, 8466.20264752872, 252.441184036082, 118.17804884234, 0, 
99, 62, 8624, 11735.1692949907, 281.097378660438, 180.280264378479, 0, 
99, 65, 12462, 6034.12405713369, 206.912355942208, 111.135852993099, 0, 
99, 79, 32523, 12147.9880392338, 276.516046031424, 159.961627156166, 0, 
99, 80, 42117, 11360.5613647696, 252.984639161167, 162.659757342641, 0, 
99, 88, 5372, 9086.67311988086, 251.002135032809, 121.364668652271, 0, 
100, 2, 10512, 12051.476217656, 359.998905535732, 205.658675799087, 0, 
100, 3, 6756, 12043.6176731794, 361.273290725891, 212.920071047957, 0, 
100, 4, 22531, 11592.1357241134, 340.948907947316, 202.810350184191, 0, 
100, 5, 21273, 11832.5409674235, 331.693845879276, 192.259248813049, 0, 
100, 7, 51231, 11264.4570474908, 306.591922827713, 171.216821846148, 0, 
100, 8, 136297, 11132.3068592852, 298.811494638453, 173.949521999751, 0, 
100, 11, 115650, 11454.1692779939, 322.003881599435, 174.40971897968, 0, 
100, 12, 55809, 11456.7531222563, 320.004783905296, 178.293501048218, 0, 
