Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgDefoliation,
102, 14, 1269169, 10688.1534862575, 247.386699976537, 144.462860344052, 0, 
102, 17, 931229, 10737.3343581439, 255.981265845455, 130.770536570489, 0, 
102, 20, 740833, 10762.5239237453, 249.497383607993, 123.655864412087, 0, 
102, 24, 31026, 7638.02401211887, 212.801784516426, 106.780087668407, 0, 
102, 25, 55690, 6581.2647692584, 190.242606978957, 97.7088884898546, 0, 
102, 26, 5094, 7206.85060855909, 202.57434923035, 103.084216725559, 0, 
102, 27, 26357, 5770.65242630041, 181.91877643018, 94.9028721022878, 0, 
102, 28, 7166, 5786.67289980463, 195.367702734796, 105.464415294446, 0, 
102, 31, 4108, 5219.68135345667, 217.237726058256, 119.583008763389, 0, 
102, 33, 55919, 10425.5466478299, 213.22443630604, 156.139058280727, 0, 
102, 35, 3291, 10621.676390155, 234.526288305446, 156.406259495594, 0, 
102, 36, 1891, 11138.7191961925, 241.307960723452, 165.085668958223, 0, 
102, 37, 78234, 10102.3395454662, 208.449160563346, 148.813175857044, 0, 
102, 38, 36436, 10193.7134976397, 207.389972199138, 155.484273795148, 0, 
102, 40, 52088, 10187.040201198, 218.358184329912, 149.927334510828, 0, 
102, 45, 46044, 11012.2802971071, 246.061881758605, 148.938211276171, 0, 
102, 52, 179922, 8509.36882093352, 226.875117808795, 110.69954758173, 0, 
102, 53, 78866, 7847.14298937438, 227.500767916169, 113.391917936753, 0, 
102, 62, 8624, 10456.6655844156, 210.220105086356, 153.696544526902, 0, 
102, 65, 12462, 5772.63737762799, 198.655323935144, 108.741454020221, 0, 
102, 79, 32523, 10951.5829105556, 245.48389827934, 149.575592657504, 0, 
102, 80, 42117, 10143.9824773844, 223.081964268963, 153.060545622908, 0, 
102, 88, 5372, 8520.38533134773, 233.156801526892, 116.569247952345, 0, 
103, 2, 10512, 11040.1107305936, 312.256753575068, 174.426655251142, 0, 
103, 3, 6756, 10966.2218768502, 309.858428056231, 180.722764949674, 0, 
103, 4, 22531, 10480.1891172163, 288.669379671904, 170.896498158093, 0, 
103, 5, 21273, 10688.1973393504, 284.139142060102, 164.944718657453, 0, 
103, 7, 51231, 10112.9023247643, 262.510577640961, 152.18562979446, 0, 
103, 8, 136297, 10057.5803796122, 257.797749781571, 155.895045378842, 0, 
103, 11, 115650, 10401.9269347168, 278.373883698523, 157.775079982706, 0, 
103, 12, 55809, 10311.5764124066, 277.51705779104, 161.969682309305, 0, 
103, 14, 1269169, 10549.5007520669, 288.984419133356, 144.353894556202, 0, 
103, 17, 931229, 10588.5255248709, 285.378571035012, 128.284266276072, 0, 
103, 20, 740833, 10613.2287911041, 272.822233234756, 120.59094154823, 0, 
103, 24, 31026, 7569.98775220783, 236.556748258997, 105.960903758138, 0, 
103, 25, 55690, 6535.86157299336, 212.582053591343, 97.2700125695816, 0, 
103, 26, 5094, 7154.17923046722, 225.756483903125, 102.281900274833, 0, 
103, 27, 26357, 5754.53993246576, 200.461742719235, 94.7988390180977, 0, 
103, 28, 7166, 5805.33896176389, 212.782534233728, 105.079681830868, 0, 
103, 31, 4108, 5282.27921129503, 244.578612351227, 122.127312560857, 0, 
103, 33, 55919, 10286.5189291654, 274.076984454278, 159.596255297842, 0, 
103, 35, 3291, 10528.9601944698, 315.338154729589, 162.589182619265, 0, 
103, 36, 1891, 11027.955050238, 307.093597123884, 169.003172924379, 0, 
103, 37, 78234, 9952.24647851318, 259.32022646769, 151.198200270982, 0, 
103, 38, 36436, 10060.1605280492, 272.284291245689, 159.540921067077, 0, 
103, 40, 52088, 10055.9155275687, 276.791564402326, 153.044578405775, 0, 
103, 45, 46044, 10842.5029536965, 284.040720017189, 148.931717487621, 0, 
103, 52, 179922, 8411.43257633864, 242.986569366491, 108.166722246307, 0, 
103, 53, 78866, 7782.11167042832, 255.428359953309, 112.884703167398, 0, 
103, 62, 8624, 10341.7764378479, 288.075794375057, 159.308905380334, 0, 
103, 65, 12462, 5801.07326271866, 224.214197088457, 110.228053281977, 0, 
103, 79, 32523, 10781.0429234695, 283.922767530963, 149.904928819605, 0, 
103, 80, 42117, 9985.69162096066, 264.671348279322, 154.049338746824, 0, 
103, 88, 5372, 8462.73361876396, 254.168597074621, 115.763588979896, 0, 
104, 2, 10512, 10930.5395738204, 318.863924600796, 180.535292998478, 0, 
104, 3, 6756, 10856.0312314979, 317.486385762224, 186.798401420959, 0, 
104, 4, 22531, 10361.89436776, 294.3132698504, 175.781811726066, 0, 
104, 5, 21273, 10564.1211864805, 292.323538634742, 169.651906172143, 0, 
104, 7, 51231, 9953.29109328336, 257.748269532533, 153.190002147137, 0, 
104, 8, 136297, 9904.9300571546, 260.325727769259, 158.337894451088, 0, 
104, 11, 115650, 10248.5699783831, 269.989181642085, 156.976593169045, 0, 
104, 12, 55809, 10158.4263111685, 269.291620960941, 161.447185937752, 0, 
104, 14, 1269169, 10400.2318335856, 272.65685746418, 141.218334201355, 0, 
104, 17, 931229, 10423.6131595988, 264.39563696093, 122.905160814365, 0, 
104, 20, 740833, 10448.9557970555, 252.989244363412, 115.168785677744, 0, 
104, 24, 31026, 7489.60478308515, 223.310811559456, 103.141687616837, 0, 
104, 25, 55690, 6485.71330579996, 207.802391204655, 96.3869815047585, 0, 
104, 26, 5094, 7092.30997251669, 215.970040481526, 100.185316058108, 0, 
104, 27, 26357, 5735.0738323785, 199.219800687837, 94.7796410820655, 0, 
104, 28, 7166, 5826.01855986603, 218.185934771138, 106.300307005303, 0, 
104, 31, 4108, 5341.96957156767, 244.615211222696, 123.833739045764, 0, 
104, 33, 55919, 10156.5341297234, 279.687111976896, 163.278957062895, 0, 
104, 35, 3291, 10450.9759951383, 327.033889217377, 168.910665451231, 0, 
104, 36, 1891, 10923.8577472237, 313.79615951896, 173.152300370175, 0, 
104, 37, 78234, 9806.08690594882, 257.655553886109, 152.660863563157, 0, 
104, 38, 36436, 9933.78990558788, 275.317286227445, 163.092134153035, 0, 
104, 40, 52088, 9921.42170941484, 268.549025232936, 153.550702657042, 0, 
104, 45, 46044, 10664.4038093997, 270.457952629682, 146.439253757276, 0, 
104, 52, 179922, 8302.0075977368, 228.888008150943, 104.178927535265, 0, 
104, 53, 78866, 7703.88619937616, 239.830957024532, 109.774097836837, 0, 
104, 62, 8624, 10233.6492346939, 293.523007390058, 164.145292207792, 0, 
104, 65, 12462, 5827.35596212486, 224.198665803016, 111.344487241213, 0, 
104, 79, 32523, 10603.8676936322, 272.10490165654, 147.942717461489, 0, 
104, 80, 42117, 9824.64558254387, 256.864866465268, 153.331600066481, 0, 
104, 88, 5372, 8399.16641846612, 247.440076754028, 114.257632166791, 0, 
105, 2, 10512, 10798.546803653, 318.537960066617, 185.341038812785, 0, 
105, 3, 6756, 10746.0269390172, 318.643173427923, 191.298549437537, 0, 
105, 4, 22531, 10239.2859171808, 297.413734691694, 180.19062624828, 0, 
105, 5, 21273, 10437.9355521083, 297.779103522348, 174.318760870587, 0, 
105, 7, 51231, 9774.79375768578, 275.59691127575, 159.072592766099, 0, 
105, 8, 136297, 9744.25841361145, 276.150733444794, 164.349765585449, 0, 
105, 11, 115650, 10083.1877993947, 298.970035176047, 163.80439256377, 0, 
105, 12, 55809, 10003.762170976, 296.371434057844, 168.049830672472, 0, 
105, 14, 1269169, 10243.0552605681, 312.783071279311, 148.737050778895, 0, 
105, 17, 931229, 10251.0066686068, 313.164337078115, 130.656590376803, 0, 
105, 20, 740833, 10287.5259430938, 301.522935075491, 122.724227997403, 0, 
105, 24, 31026, 7393.02372203958, 256.679809396594, 109.378263391994, 0, 
105, 25, 55690, 6424.85266654696, 234.686247094182, 102.347405279224, 0, 
105, 26, 5094, 7010.38044758539, 246.325788328856, 106.516293678838, 0, 
105, 27, 26357, 5737.23728041886, 223.229383870369, 99.7553970482225, 0, 
105, 28, 7166, 5851.7072285794, 243.731471531253, 112.89017583031, 0, 
105, 31, 4108, 5419.7047224927, 267.96679382924, 129.741966893866, 0, 
105, 33, 55919, 10032.9758042883, 289.184093756795, 167.940091918668, 0, 
105, 35, 3291, 10375.3530841689, 331.622653885712, 173.857793983592, 0, 
105, 36, 1891, 10831.5235325225, 324.366137763951, 178.203595980962, 0, 
105, 37, 78234, 9659.67505176777, 276.471751260991, 158.372881355932, 0, 
105, 38, 36436, 9806.56921725766, 283.002186245851, 167.54251289933, 0, 
105, 40, 52088, 9753.64348794348, 289.79655134057, 160.150188143142, 0, 
105, 45, 46044, 10505.2176613674, 303.718490967948, 152.310963426288, 0, 
105, 52, 179922, 8210.32019986439, 267.887056643265, 110.156534498283, 0, 
105, 53, 78866, 7650.19611746507, 276.575063849033, 115.578056450181, 0, 
105, 62, 8624, 10130.9960575139, 296.368391550203, 168.03107606679, 0, 
105, 65, 12462, 5874.27282940138, 248.369937053372, 117.05881880918, 0, 
105, 79, 32523, 10434.1975832488, 301.810238215167, 153.680779755865, 0, 
105, 80, 42117, 9635.87926490491, 282.151771263436, 159.83700168578, 0, 
105, 88, 5372, 8364.02084884587, 280.17875709177, 120.086001489203, 0, 
106, 2, 10512, 10678.2149923897, 299.59632748193, 183.607686453577, 0, 
106, 3, 6756, 10626.7932208407, 300.040872950159, 190.125370041445, 0, 
106, 4, 22531, 10116.6606897164, 280.723772022875, 179.134481381208, 0, 
106, 5, 21273, 10311.6831664551, 279.981749846096, 173.165467964086, 0, 
106, 7, 51231, 9631.01823114911, 260.350944560685, 158.210887938943, 0, 
106, 8, 136297, 9604.31335979515, 260.963551430446, 164.012421403259, 0, 
106, 11, 115650, 9949.49617812365, 278.686605764756, 162.494492001729, 0, 
106, 12, 55809, 9869.05911232955, 277.035588834311, 166.867673672705, 0, 
106, 14, 1269169, 10118.5165104096, 289.935474135503, 147.221296769776, 0, 
106, 17, 931229, 10119.3796380912, 289.8844650523, 129.144852662449, 0, 
106, 20, 740833, 10156.0973566242, 278.807230441256, 121.323700483105, 0, 
106, 24, 31026, 7337.29797589119, 241.921387190331, 108.652775091858, 0, 
106, 25, 55690, 6393.8402765308, 223.439233634428, 102.330992996947, 0, 
106, 26, 5094, 6972.43600314095, 233.498297141983, 105.981154299176, 0, 
106, 27, 26357, 5732.69970026938, 212.213543357405, 100.132867928823, 0, 
106, 28, 7166, 5883.64750209322, 232.320982223736, 113.668573820821, 0, 
106, 31, 4108, 5489.01557935735, 260.333784752609, 131.514362220058, 0, 
106, 33, 55919, 9904.97882651693, 272.253771167841, 167.105080562957, 0, 
106, 35, 3291, 10287.1877848678, 310.99294368138, 172.555454269219, 0, 
106, 36, 1891, 10725.2924378636, 306.313347805784, 177.480169222634, 0, 
106, 37, 78234, 9526.20791471739, 259.647952517932, 157.755426029603, 0, 
106, 38, 36436, 9682.34062465693, 266.732267852343, 166.506284992864, 0, 
106, 40, 52088, 9632.31527415144, 271.170396058842, 158.49184073107, 0, 
106, 45, 46044, 10350.8161758318, 285.550967563386, 151.563352445487, 0, 
106, 52, 179922, 8126.79993552762, 249.583775549162, 109.272101243872, 0, 
106, 53, 78866, 7595.6073466386, 260.667005181181, 115.312238480461, 0, 
106, 62, 8624, 10017.1135204082, 279.157909674567, 166.808209647495, 0, 
106, 65, 12462, 5911.3693628631, 239.468667198389, 118.41783020382, 0, 
106, 79, 32523, 10279.581957384, 285.858054756609, 153.110475663377, 0, 
106, 80, 42117, 9496.00522354394, 264.775192471398, 158.624023553434, 0, 
106, 88, 5372, 8320.68670886076, 264.719546645775, 119.991623231571, 0, 
107, 2, 10512, 10553.2766362253, 289.76842927629, 180.662195585997, 0, 
107, 3, 6756, 10502.0273830669, 289.945210381885, 187.436352871522, 0, 
107, 4, 22531, 9988.44134747681, 270.398080854955, 176.48661843682, 0, 
107, 5, 21273, 10179.7092558642, 268.970702895151, 170.313213933155, 0, 
107, 7, 51231, 9474.10897698659, 239.23133477177, 153.436727762488, 0, 
107, 8, 136297, 9453.24718078901, 241.646221006878, 159.861016750185, 0, 
107, 11, 115650, 9809.15968006918, 265.893399359814, 159.268543017726, 0, 
107, 12, 55809, 9716.11575193965, 251.184945280771, 160.946818613485, 0, 
107, 14, 1269169, 9980.15610371826, 270.736366579305, 142.607408469636, 0, 
107, 17, 931229, 9967.74668636823, 264.065857935237, 123.357789544784, 0, 
107, 20, 740833, 10006.3809117574, 254.864897162624, 115.959425403566, 0, 
107, 24, 31026, 7267.43018758461, 225.067067826166, 105.042416038162, 0, 
107, 25, 55690, 6350.64374214401, 209.400077062531, 99.6381576584665, 0, 
107, 26, 5094, 6921.05162936788, 218.065906626742, 102.721240675304, 0, 
107, 27, 26357, 5718.43381264939, 202.570445519717, 98.4792275296885, 0, 
107, 28, 7166, 5908.99665085124, 225.990443748073, 112.890594473905, 0, 
107, 31, 4108, 5551.08836416748, 255.062845572324, 131.557692307692, 0, 
107, 33, 55919, 9769.98744612743, 257.865938628732, 163.735510291672, 0, 
107, 35, 3291, 10191.3716195685, 299.320599312592, 169.500455788514, 0, 
107, 36, 1891, 10609.53622422, 291.14712625496, 173.97778952935, 0, 
107, 37, 78234, 9377.97134238311, 237.76602337974, 152.903993148759, 0, 
107, 38, 36436, 9550.71061587441, 253.066927824761, 163.13571742233, 0, 
107, 40, 52088, 9492.0745469206, 244.828141094896, 152.162897404393, 0, 
107, 45, 46044, 10184.5189818435, 267.07653450693, 147.576557206151, 0, 
107, 52, 179922, 8029.75880659397, 232.739510540419, 105.553751069908, 0, 
107, 53, 78866, 7524.90221388177, 241.277835369865, 111.467045368093, 0, 
107, 62, 8624, 9897.95918367347, 268.890976068506, 164.046961966605, 0, 
107, 65, 12462, 5941.78326111379, 232.891156730453, 117.984914138983, 0, 
107, 79, 32523, 10114.2003505212, 268.942841453311, 149.533345632322, 0, 
107, 80, 42117, 9338.13493363725, 240.311765341103, 152.998717857397, 0, 
107, 88, 5372, 8263.92889054356, 249.653539651684, 116.990506329114, 0, 
108, 2, 10512, 10367.6221461187, 206.030703243069, 160.612157534247, 0, 
108, 3, 6756, 10315.8346654825, 206.649484344725, 167.420811130847, 0, 
108, 4, 22531, 9803.3620789135, 194.34155618439, 158.168878434157, 0, 
108, 5, 21273, 9996.27241103747, 200.813906455248, 153.754618530532, 0, 
108, 7, 51231, 9286.69198336944, 195.055015774536, 140.944877125178, 0, 
108, 8, 136297, 9274.64200972875, 198.177441772265, 147.658180297439, 0, 
108, 11, 115650, 9636.73527021185, 221.359038110864, 147.763778642456, 0, 
108, 12, 55809, 9542.50737336272, 218.710787933781, 150.27515275314, 0, 
108, 14, 1269169, 9810.7202240206, 229.308457670129, 131.450952552418, 0, 
108, 17, 931229, 9792.411608745, 232.999710510771, 114.095916256904, 0, 
108, 20, 740833, 9836.59597102181, 227.474898880501, 107.657535503953, 0, 
108, 24, 31026, 7181.37207503384, 204.04916402695, 98.6692129181976, 0, 
108, 25, 55690, 6292.53122643203, 188.876322324197, 93.7435266654696, 0, 
108, 26, 5094, 6854.36297605026, 198.702720171892, 96.7907341970946, 0, 
108, 27, 26357, 5690.51124938347, 185.025143624217, 93.7037978525629, 0, 
108, 28, 7166, 5916.1304772537, 202.863902864556, 107.205135361429, 0, 
108, 31, 4108, 5592.53870496592, 229.84396993593, 125.894595910419, 0, 
108, 33, 55919, 9591.81246088092, 198.912999365603, 148.895402278295, 0, 
108, 35, 3291, 10036.0255241568, 221.789055004222, 151.266180492252, 0, 
108, 36, 1891, 10445.6716023268, 226.651972545952, 158.003701745108, 0, 
108, 37, 78234, 9203.36179921773, 196.823586408469, 140.938249354501, 0, 
108, 38, 36436, 9374.50735536283, 192.232450639932, 147.796794379185, 0, 
108, 40, 52088, 9324.1271886039, 203.201401391167, 139.305771002918, 0, 
108, 45, 46044, 9986.12253496655, 225.229772779245, 136.648922769525, 0, 
108, 52, 179922, 7916.80384833428, 212.302273025503, 99.448855615211, 0, 
108, 53, 78866, 7437.02576522202, 218.544945767543, 104.668031851495, 0, 
108, 62, 8624, 9724.19237012987, 194.388480390055, 146.305078849722, 0, 
108, 65, 12462, 5951.29032258064, 206.39046410045, 111.776039159043, 0, 
108, 79, 32523, 9916.81287089137, 226.885120357599, 138.776035421087, 0, 
108, 80, 42117, 9161.20224612389, 210.110716818433, 143.062207659615, 0, 
108, 88, 5372, 8187.51098287416, 225.386861824059, 110.299888309754, 0, 
109, 2, 10512, 10237.9570966514, 270.477372383078, 162.023782343988, 0, 
109, 3, 6756, 10185.9773534636, 270.206165066519, 168.702486678508, 0, 
109, 4, 22531, 9672.01353690471, 253.087361311017, 159.467844303404, 0, 
109, 5, 21273, 9865.20791613783, 257.033787476069, 155.606355474075, 0, 
109, 7, 51231, 9149.4751615233, 246.106715168896, 144.385137904784, 0, 
109, 8, 136297, 9145.82147075871, 249.004422528946, 151.276190965318, 0, 
109, 11, 115650, 9513.92252485949, 271.979174659625, 151.67158668396, 0, 
109, 12, 55809, 9418.32604060277, 268.961296223649, 154.634646741565, 0, 
109, 14, 1269169, 9696.04970654026, 285.905407811406, 136.515222165054, 0, 
109, 17, 931229, 9672.29477174787, 288.605747803623, 119.765531356949, 0, 
109, 20, 740833, 9718.32270700684, 279.904039884388, 113.222039245012, 0, 
109, 24, 31026, 7135.44552955586, 246.631463798488, 103.476664732805, 0, 
109, 25, 55690, 6268.95241515532, 226.763374007641, 97.8812354103071, 0, 
109, 26, 5094, 6822.85944248135, 237.967451394917, 101.158029053789, 0, 
109, 27, 26357, 5693.49360701142, 218.492737648551, 97.6636946541716, 0, 
109, 28, 7166, 5953.25718671504, 238.179658280768, 111.077728160759, 0, 
109, 31, 4108, 5654.48052580331, 257.469943308627, 128.166504381694, 0, 
109, 33, 55919, 9463.62191741626, 251.966004946859, 151.154688030902, 0, 
109, 35, 3291, 9936.36402309329, 286.689551106677, 153.753570343361, 0, 
109, 36, 1891, 10332.4854574299, 284.154799349992, 160.429931253305, 0, 
109, 37, 78234, 9077.96391594447, 247.912322684453, 144.705038729964, 0, 
109, 38, 36436, 9245.0609013064, 241.25043131816, 148.724420902404, 0, 
109, 40, 52088, 9205.82884733528, 256.550539717222, 142.921402242359, 0, 
109, 45, 46044, 9837.64738076622, 273.980090600231, 140.34771088524, 0, 
109, 52, 179922, 7844.88812374251, 253.603363718154, 104.075354876002, 0, 
109, 53, 78866, 7391.68184008318, 264.652811707985, 109.905510612938, 0, 
109, 62, 8624, 9601.8508812616, 252.998460165628, 147.880449907236, 0, 
109, 65, 12462, 5987.83911089713, 239.742021087269, 114.947841437971, 0, 
109, 79, 32523, 9769.58804538327, 274.092514759707, 142.288011561049, 0, 
109, 80, 42117, 9032.75608424152, 257.20619098017, 147.181755585631, 0, 
109, 88, 5372, 8152.42498138496, 268.530993035024, 115.084139985108, 0, 
110, 2, 10512, 10132.3856544901, 298.740471790295, 169.504661339422, 0, 
110, 3, 6756, 10078.4871225577, 299.445227749849, 176.522054470101, 0, 
110, 4, 22531, 9557.50508188718, 279.340749011039, 166.74293196041, 0, 
110, 5, 21273, 9744.22949278428, 280.578348374968, 162.716589103559, 0, 
110, 7, 51231, 9011.66008861822, 261.502687690216, 150.716851125295, 0, 
110, 8, 136297, 9017.95743119805, 266.256115491185, 158.250475065482, 0, 
110, 11, 115650, 9377.15495028102, 285.167069393815, 157.826242974492, 0, 
110, 12, 55809, 9262.85925209196, 282.386525230257, 161.867709509219, 0, 
110, 14, 1269169, 9542.94573299537, 293.873160618278, 142.394724422043, 0, 
110, 17, 931229, 9499.42531214127, 289.935455479399, 124.609448374138, 0, 
110, 20, 740833, 9554.01410979263, 279.685237381261, 117.508658496584, 0, 
110, 24, 31026, 7074.63662734481, 249.862070110843, 107.44494939728, 0, 
110, 25, 55690, 6228.33366852218, 234.25132452373, 102.568971089962, 0, 
110, 26, 5094, 6789.14507263447, 243.735949802786, 105.111111111111, 0, 
110, 27, 26357, 5628.77205296506, 225.283999562001, 103.64540729218, 0, 
110, 28, 7166, 5998.1061959252, 252.048979952913, 116.42422550935, 0, 
110, 31, 4108, 5731.68719571568, 280.964593594165, 134.648003894839, 0, 
110, 33, 55919, 9333.31277383358, 273.426223190246, 158.225021906686, 0, 
110, 35, 3291, 9863.03950167122, 316.271523912935, 161.735034943786, 0, 
